  0.12900000E+01 -0.75638133E+02 -0.31790003E+03
  0.13000000E+01 -0.72954576E+02 -0.31767301E+03
  0.13100000E+01 -0.70308981E+02 -0.31754058E+03
  0.13200000E+01 -0.67476624E+02 -0.31787016E+03
  0.13300000E+01 -0.64197169E+02 -0.31703799E+03
  0.13400000E+01 -0.61434271E+02 -0.31523377E+03
  0.13500000E+01 -0.58873973E+02 -0.31392614E+03
  0.13600000E+01 -0.56385266E+02 -0.31279455E+03
  0.13700000E+01 -0.53901753E+02 -0.31180091E+03
  0.13800000E+01 -0.51397292E+02 -0.31076806E+03
  0.13900000E+01 -0.48908489E+02 -0.30974069E+03
  0.14000000E+01 -0.46388356E+02 -0.30871602E+03
  0.14100000E+01 -0.44084149E+02 -0.30752883E+03
  0.14200000E+01 -0.40954306E+02 -0.30608342E+03
  0.14300000E+01 -0.38307219E+02 -0.30431881E+03
  0.14400000E+01 -0.35702064E+02 -0.30224213E+03
  0.14500000E+01 -0.33220309E+02 -0.29991997E+03
  0.14600000E+01 -0.30878475E+02 -0.29745288E+03
  0.14700000E+01 -0.28658447E+02 -0.29494076E+03
  0.14800000E+01 -0.26533202E+02 -0.29245385E+03
  0.14900000E+01 -0.24480766E+02 -0.29002008E+03
  0.15000000E+01 -0.22488145E+02 -0.28763191E+03
  0.15100000E+01 -0.20551205E+02 -0.28526780E+03
  0.15200000E+01 -0.18674550E+02 -0.28292183E+03
  0.15300000E+01 -0.16868752E+02 -0.28061025E+03
  0.15400000E+01 -0.15146793E+02 -0.27837495E+03
  0.15500000E+01 -0.13503053E+02 -0.27626141E+03
  0.15600000E+01 -0.11899986E+02 -0.27429410E+03
  0.15700000E+01 -0.10289947E+02 -0.27245979E+03
  0.15800000E+01 -0.86519676E+01 -0.27071063E+03
  0.15900000E+01 -0.69938538E+01 -0.26898551E+03
  0.16000000E+01 -0.53322815E+01 -0.26723433E+03
  0.16100000E+01 -0.36800575E+01 -0.26543184E+03
  0.16200000E+01 -0.20443924E+01 -0.26357662E+03
  0.16300000E+01 -0.42863574E+00 -0.26168091E+03
  0.16400000E+01  0.11663949E+01 -0.25975885E+03
  0.16500000E+01  0.27416731E+01 -0.25781833E+03
  0.16600000E+01  0.42985489E+01 -0.25585928E+03
  0.16700000E+01  0.58355468E+01 -0.25387845E+03
  0.16800000E+01  0.73476692E+01 -0.25187479E+03
  0.16900000E+01  0.88307550E+01 -0.24985182E+03
  0.17000000E+01  0.10284431E+02 -0.24781608E+03
  0.17100000E+01  0.11708244E+02 -0.24577016E+03
  0.17200000E+01  0.13100489E+02 -0.24370968E+03
  0.17300000E+01  0.14458252E+02 -0.24162329E+03
  0.17400000E+01  0.15776420E+02 -0.23949854E+03
  0.17500000E+01  0.17044136E+02 -0.23733620E+03
  0.17600000E+01  0.18241928E+02 -0.23514512E+03
  0.17700000E+01  0.19349167E+02 -0.23294557E+03
  0.17800000E+01  0.20357847E+02 -0.23088499E+03
  0.17900000E+01  0.21357495E+02 -0.22908765E+03
  0.18000000E+01  0.22392874E+02 -0.22739037E+03
  0.18100000E+01  0.23407748E+02 -0.22569940E+03
  0.18200000E+01  0.24389505E+02 -0.22415315E+03
  0.18300000E+01  0.25390640E+02 -0.22299906E+03
  0.18400000E+01  0.26564986E+02 -0.22240976E+03
  0.18500000E+01  0.28071660E+02 -0.22193853E+03
  0.18600000E+01  0.29917580E+02 -0.22043017E+03
  0.18700000E+01  0.31508456E+02 -0.21865282E+03
  0.18800000E+01  0.33001861E+02 -0.21670439E+03
  0.18900000E+01  0.34404218E+02 -0.21470574E+03
  0.19000000E+01  0.35762900E+02 -0.21270461E+03
  0.19100000E+01  0.37099271E+02 -0.21068665E+03
  0.19200000E+01  0.38424372E+02 -0.20859194E+03
  0.19300000E+01  0.39723585E+02 -0.20637946E+03
  0.19400000E+01  0.40977514E+02 -0.20406891E+03
  0.19500000E+01  0.42198681E+02 -0.20167966E+03
  0.19600000E+01  0.43391176E+02 -0.19919208E+03
  0.19700000E+01  0.44559030E+02 -0.19657919E+03
  0.19800000E+01  0.45513131E+02 -0.19375691E+03
  0.19900000E+01  0.46471698E+02 -0.19104461E+03
  0.20000000E+01  0.47329299E+02 -0.18845660E+03
  0.20100000E+01  0.48208816E+02 -0.18596306E+03
  0.20200000E+01  0.49070304E+02 -0.18342060E+03
  0.20300000E+01  0.49912156E+02 -0.18087299E+03
  0.20400000E+01  0.50694697E+02 -0.17833411E+03
  0.20500000E+01  0.51468998E+02 -0.17580294E+03
  0.20600000E+01  0.52214318E+02 -0.17327060E+03
  0.20700000E+01  0.52931060E+02 -0.17072979E+03
  0.20800000E+01  0.53618209E+02 -0.16817884E+03
  0.20900000E+01  0.54273108E+02 -0.16561521E+03
  0.21000000E+01  0.54891582E+02 -0.16302603E+03
  0.21100000E+01  0.55466406E+02 -0.16037882E+03
  0.21200000E+01  0.55982056E+02 -0.15762800E+03
  0.21300000E+01  0.56409453E+02 -0.15476682E+03
  0.21400000E+01  0.56688822E+02 -0.15192745E+03
  0.21500000E+01  0.56764463E+02 -0.14939068E+03
  0.21600000E+01  0.56743967E+02 -0.14737587E+03
  0.21700000E+01  0.56846054E+02 -0.14581545E+03
  0.21800000E+01  0.57097292E+02 -0.14442263E+03
  0.21900000E+01  0.57409331E+02 -0.14297597E+03
  0.22000000E+01  0.57722041E+02 -0.14147285E+03
  0.22100000E+01  0.58024366E+02 -0.14004648E+03
  0.22200000E+01  0.58360371E+02 -0.13883684E+03
  0.22300000E+01  0.58824227E+02 -0.13800468E+03
  0.22400000E+01  0.59693793E+02 -0.13748811E+03
  0.22500000E+01  0.60827133E+02 -0.13530116E+03
  0.22600000E+01  0.61395952E+02 -0.13312400E+03
  0.22700000E+01  0.61939309E+02 -0.13126471E+03
  0.22800000E+01  0.62393617E+02 -0.12918932E+03
  0.22900000E+01  0.62732342E+02 -0.12799502E+03
  0.23000000E+01  0.63691409E+02 -0.12721808E+03
  0.23100000E+01  0.64519729E+02 -0.12486028E+03
  0.23200000E+01  0.65071887E+02 -0.12267366E+03
  0.23300000E+01  0.65504529E+02 -0.12060117E+03
  0.23400000E+01  0.65888090E+02 -0.11862146E+03
  0.23500000E+01  0.66248570E+02 -0.11665546E+03
  0.23600000E+01  0.66574456E+02 -0.11464391E+03
  0.23700000E+01  0.66854669E+02 -0.11259425E+03
  0.23800000E+01  0.67091172E+02 -0.11056462E+03
  0.23900000E+01  0.67302095E+02 -0.10855228E+03
  0.24000000E+01  0.67481587E+02 -0.10655769E+03
  0.24100000E+01  0.67630820E+02 -0.10459773E+03
  0.24200000E+01  0.67752216E+02 -0.10267733E+03
  0.24300000E+01  0.67847762E+02 -0.10079586E+03
  0.24400000E+01  0.67918726E+02 -0.98950903E+02
  0.24500000E+01  0.67965671E+02 -0.97140251E+02
  0.24600000E+01  0.67988781E+02 -0.95362783E+02
  0.24700000E+01  0.67988429E+02 -0.93618096E+02
  0.24800000E+01  0.67965674E+02 -0.91905613E+02
  0.24900000E+01  0.67922567E+02 -0.90224685E+02
  0.25000000E+01  0.67862301E+02 -0.88576087E+02
  0.25100000E+01  0.67790232E+02 -0.86954550E+02
  0.25200000E+01  0.67710477E+02 -0.85329653E+02
  0.25300000E+01  0.67603369E+02 -0.83681988E+02
  0.25400000E+01  0.67456979E+02 -0.82048518E+02
  0.25500000E+01  0.67282264E+02 -0.80460142E+02
  0.25600000E+01  0.67085393E+02 -0.78915770E+02
  0.25700000E+01  0.66869200E+02 -0.77411151E+02
  0.25800000E+01  0.66635190E+02 -0.75944852E+02
  0.25900000E+01  0.66384198E+02 -0.74515551E+02
  0.26000000E+01  0.66116753E+02 -0.73122098E+02
  0.26100000E+01  0.65833212E+02 -0.71764057E+02
  0.26200000E+01  0.65533713E+02 -0.70441837E+02
  0.26300000E+01  0.65218271E+02 -0.69156618E+02
  0.26400000E+01  0.64886937E+02 -0.67910219E+02
  0.26500000E+01  0.64539908E+02 -0.66704941E+02
  0.26600000E+01  0.64177591E+02 -0.65543419E+02
  0.26700000E+01  0.63800626E+02 -0.64428504E+02
  0.26800000E+01  0.63409879E+02 -0.63363201E+02
  0.26900000E+01  0.63006408E+02 -0.62350619E+02
  0.27000000E+01  0.62591458E+02 -0.61393936E+02
  0.27100000E+01  0.62166467E+02 -0.60496379E+02
  0.27200000E+01  0.61733071E+02 -0.59661214E+02
  0.27300000E+01  0.61293078E+02 -0.58891761E+02
  0.27400000E+01  0.60848387E+02 -0.58191420E+02
  0.27500000E+01  0.60400924E+02 -0.57563714E+02
  0.27600000E+01  0.59952654E+02 -0.57012336E+02
  0.27700000E+01  0.59505741E+02 -0.56541186E+02
  0.27800000E+01  0.59062810E+02 -0.56154347E+02
  0.27900000E+01  0.58627235E+02 -0.55855930E+02
  0.28000000E+01  0.58203341E+02 -0.55649671E+02
  0.28100000E+01  0.57796457E+02 -0.55538163E+02
  0.28200000E+01  0.57412792E+02 -0.55521665E+02
  0.28300000E+01  0.57059161E+02 -0.55596612E+02
  0.28400000E+01  0.56742652E+02 -0.55754159E+02
  0.28500000E+01  0.56470231E+02 -0.55979335E+02
  0.28600000E+01  0.56248142E+02 -0.56251310E+02
  0.28700000E+01  0.56080902E+02 -0.56544797E+02
  0.28800000E+01  0.55969737E+02 -0.56831940E+02
  0.28900000E+01  0.55910647E+02 -0.57083833E+02
  0.29000000E+01  0.55893447E+02 -0.57271869E+02
  0.29100000E+01  0.55904219E+02 -0.57370861E+02
  0.29200000E+01  0.55930747E+02 -0.57365820E+02
  0.29300000E+01  0.55964728E+02 -0.57260493E+02
  0.29400000E+01  0.55997200E+02 -0.57080646E+02
  0.29500000E+01  0.56018873E+02 -0.56865348E+02
  0.29600000E+01  0.56035027E+02 -0.56648358E+02
  0.29700000E+01  0.56065488E+02 -0.56441850E+02
  0.29800000E+01  0.56119751E+02 -0.56234620E+02
  0.29900000E+01  0.56190547E+02 -0.56005093E+02
  0.30000000E+01  0.56265739E+02 -0.55737933E+02
  0.30100000E+01  0.56335696E+02 -0.55432899E+02
  0.30200000E+01  0.56394516E+02 -0.55103921E+02
  0.30300000E+01  0.56439729E+02 -0.54773843E+02
  0.30400000E+01  0.56472482E+02 -0.54468935E+02
  0.30500000E+01  0.56497466E+02 -0.54212919E+02
  0.30600000E+01  0.56522749E+02 -0.54018179E+02
  0.30700000E+01  0.56559267E+02 -0.53876070E+02
  0.30800000E+01  0.56615515E+02 -0.53757488E+02
  0.30900000E+01  0.56680753E+02 -0.53635501E+02
  0.31000000E+01  0.56715904E+02 -0.53556082E+02
  0.31100000E+01  0.56782146E+02 -0.54272172E+02
  0.31200000E+01  0.57543432E+02 -0.54240720E+02
  0.31300000E+01  0.57801035E+02 -0.53722533E+02
  0.31400000E+01  0.58026251E+02 -0.53529131E+02
  0.31500000E+01  0.58288825E+02 -0.53415003E+02
  0.31600000E+01  0.58585063E+02 -0.53285145E+02
  0.31700000E+01  0.58906095E+02 -0.53126894E+02
  0.31800000E+01  0.59247004E+02 -0.52936234E+02
  0.31900000E+01  0.59606854E+02 -0.52719326E+02
  0.32000000E+01  0.59986857E+02 -0.52487404E+02
  0.32100000E+01  0.60390170E+02 -0.52249438E+02
  0.32200000E+01  0.60821056E+02 -0.52010789E+02
  0.32300000E+01  0.61284717E+02 -0.51772236E+02
  0.32400000E+01  0.61786984E+02 -0.51527248E+02
  0.32500000E+01  0.62334225E+02 -0.51258589E+02
  0.32600000E+01  0.62934336E+02 -0.50937536E+02
  0.32700000E+01  0.63596780E+02 -0.50532966E+02
  0.32800000E+01  0.64333113E+02 -0.50032813E+02
  0.32900000E+01  0.65162545E+02 -0.49445656E+02
  0.33000000E+01  0.66126854E+02 -0.48711747E+02
  0.33100000E+01  0.67312014E+02 -0.47520932E+02
  0.33200000E+01  0.68777970E+02 -0.45227959E+02
  0.33300000E+01  0.70287474E+02 -0.41120765E+02
  0.33400000E+01  0.71345150E+02 -0.34960493E+02
  0.33500000E+01  0.71581004E+02 -0.27122591E+02
  0.33600000E+01  0.70820655E+02 -0.18037112E+02
  0.33700000E+01  0.68727089E+02 -0.86012330E+01
  0.33800000E+01  0.64699860E+02 -0.17639686E+01
  0.33900000E+01  0.60026859E+02 -0.38667345E+00
  0.34000000E+01  0.56663924E+02 -0.27747173E+01
  0.34100000E+01  0.54621623E+02 -0.60060955E+01
  0.34200000E+01  0.53320476E+02 -0.82241933E+01
  0.34300000E+01  0.52369551E+02 -0.94461766E+01
  0.34400000E+01  0.51607948E+02 -0.10193641E+02
  0.34500000E+01  0.50962485E+02 -0.10756984E+02
  0.34600000E+01  0.50395906E+02 -0.11210628E+02
  0.34700000E+01  0.49886398E+02 -0.11557424E+02
  0.34800000E+01  0.49419570E+02 -0.11801244E+02
  0.34900000E+01  0.48985900E+02 -0.11958501E+02
  0.35000000E+01  0.48578641E+02 -0.12049930E+02
  0.35100000E+01  0.48192352E+02 -0.12092957E+02
  0.35200000E+01  0.47823015E+02 -0.12098986E+02
  0.35300000E+01  0.47467840E+02 -0.12074226E+02
  0.35400000E+01  0.47124419E+02 -0.12021839E+02
  0.35500000E+01  0.46790634E+02 -0.11943876E+02
  0.35600000E+01  0.46464937E+02 -0.11842431E+02
  0.35700000E+01  0.46146203E+02 -0.11720024E+02
  0.35800000E+01  0.45833475E+02 -0.11579450E+02
  0.35900000E+01  0.45525855E+02 -0.11423368E+02
  0.36000000E+01  0.45222583E+02 -0.11254207E+02
  0.36100000E+01  0.44923318E+02 -0.11073589E+02
  0.36200000E+01  0.44627703E+02 -0.10882047E+02
  0.36300000E+01  0.44335325E+02 -0.10679533E+02
  0.36400000E+01  0.44045683E+02 -0.10465382E+02
  0.36500000E+01  0.43758090E+02 -0.10238710E+02
  0.36600000E+01  0.43471576E+02 -0.99988748E+01
  0.36700000E+01  0.43184961E+02 -0.97458771E+01
  0.36800000E+01  0.42897047E+02 -0.94805863E+01
  0.36900000E+01  0.42606725E+02 -0.92047524E+01
  0.37000000E+01  0.42312994E+02 -0.89208327E+01
  0.37100000E+01  0.42014981E+02 -0.86317221E+01
  0.37200000E+01  0.41712019E+02 -0.83404795E+01
  0.37300000E+01  0.41403769E+02 -0.80501032E+01
  0.37400000E+01  0.41090299E+02 -0.77633681E+01
  0.37500000E+01  0.40772088E+02 -0.74827102E+01
  0.37600000E+01  0.40449965E+02 -0.72101467E+01
  0.37700000E+01  0.40125001E+02 -0.69472257E+01
  0.37800000E+01  0.39798349E+02 -0.66949951E+01
  0.37900000E+01  0.39471083E+02 -0.64539592E+01
  0.38000000E+01  0.39144060E+02 -0.62239800E+01
  0.38100000E+01  0.38817895E+02 -0.60042348E+01
  0.38200000E+01  0.38492958E+02 -0.57937788E+01
  0.38300000E+01  0.38169338E+02 -0.55920219E+01
  0.38400000E+01  0.37847166E+02 -0.53942301E+01
  0.38500000E+01  0.37530590E+02 -0.52228856E+01
  0.38600000E+01  0.37243593E+02 -0.49658315E+01
  0.38700000E+01  0.36898227E+02 -0.47389255E+01
  0.38800000E+01  0.36565562E+02 -0.45196797E+01
  0.38900000E+01  0.36224266E+02 -0.42787440E+01
  0.39000000E+01  0.35888072E+02 -0.40810894E+01
  0.39100000E+01  0.35403088E+02 -0.39901553E+01
  0.39200000E+01  0.35079086E+02 -0.39064016E+01
  0.39300000E+01  0.34747388E+02 -0.38308454E+01
  0.39400000E+01  0.34421251E+02 -0.37512810E+01
  0.39500000E+01  0.34099235E+02 -0.36641296E+01
  0.39600000E+01  0.33780390E+02 -0.35735234E+01
  0.39700000E+01  0.33464990E+02 -0.34831161E+01
  0.39800000E+01  0.33153451E+02 -0.33990987E+01
  0.39900000E+01  0.32852540E+02 -0.33120540E+01
  0.40000000E+01  0.32548963E+02 -0.31932490E+01
  0.40100000E+01  0.32236512E+02 -0.30795669E+01
  0.40200000E+01  0.31912099E+02 -0.29906330E+01
  0.40300000E+01  0.31598850E+02 -0.29267409E+01
  0.40400000E+01  0.31295419E+02 -0.28500688E+01
  0.40500000E+01  0.30992266E+02 -0.27455709E+01
  0.40600000E+01  0.30682431E+02 -0.26173560E+01
  0.40700000E+01  0.30357651E+02 -0.24984597E+01
  0.40800000E+01  0.30026903E+02 -0.24241590E+01
  0.40900000E+01  0.29713009E+02 -0.23822393E+01
  0.41000000E+01  0.29410764E+02 -0.23328628E+01
  0.41100000E+01  0.29110108E+02 -0.22587252E+01
  0.41200000E+01  0.28806058E+02 -0.21634611E+01
  0.41300000E+01  0.28495204E+02 -0.20519828E+01
  0.41400000E+01  0.28173719E+02 -0.19296395E+01
  0.41500000E+01  0.27836706E+02 -0.18088079E+01
  0.41600000E+01  0.27479634E+02 -0.17105060E+01
  0.41700000E+01  0.27104287E+02 -0.16587499E+01
  0.41800000E+01  0.26725188E+02 -0.16700483E+01
  0.41900000E+01  0.26363552E+02 -0.17440615E+01
  0.42000000E+01  0.26032272E+02 -0.18619980E+01
  0.42100000E+01  0.25730330E+02 -0.19944587E+01
  0.42200000E+01  0.25449308E+02 -0.21135963E+01
  0.42300000E+01  0.25180603E+02 -0.22019576E+01
  0.42400000E+01  0.24917465E+02 -0.22542387E+01
  0.42500000E+01  0.24655146E+02 -0.22738299E+01
  0.42600000E+01  0.24390901E+02 -0.22682135E+01
  0.42700000E+01  0.24123531E+02 -0.22456727E+01
  0.42800000E+01  0.23852776E+02 -0.22135974E+01
  0.42900000E+01  0.23578811E+02 -0.21778517E+01
  0.43000000E+01  0.23302012E+02 -0.21425440E+01
  0.43100000E+01  0.23022764E+02 -0.21101653E+01
  0.43200000E+01  0.22741411E+02 -0.20820870E+01
  0.43300000E+01  0.22458246E+02 -0.20589161E+01
  0.43400000E+01  0.22173468E+02 -0.20408188E+01
  0.43500000E+01  0.21887190E+02 -0.20278506E+01
  0.43600000E+01  0.21599459E+02 -0.20201854E+01
  0.43700000E+01  0.21310290E+02 -0.20182426E+01
  0.43800000E+01  0.21019704E+02 -0.20227523E+01
  0.43900000E+01  0.20727748E+02 -0.20348044E+01
  0.44000000E+01  0.20434519E+02 -0.20559113E+01
  0.44100000E+01  0.20140146E+02 -0.20881017E+01
  0.44200000E+01  0.19844640E+02 -0.21338560E+01
  0.44300000E+01  0.19547156E+02 -0.21969358E+01
  0.44400000E+01  0.19273567E+02 -0.22863934E+01
  0.44500000E+01  0.18981881E+02 -0.23519907E+01
  0.44600000E+01  0.18693072E+02 -0.24398819E+01
  0.44700000E+01  0.18403703E+02 -0.25370426E+01
  0.44800000E+01  0.18112962E+02 -0.26497390E+01
  0.44900000E+01  0.17820894E+02 -0.27826395E+01
  0.45000000E+01  0.17527679E+02 -0.29394328E+01
  0.45100000E+01  0.17233611E+02 -0.31239325E+01
  0.45200000E+01  0.16939069E+02 -0.33403075E+01
  0.45300000E+01  0.16644546E+02 -0.35931071E+01
  0.45400000E+01  0.16350697E+02 -0.38872783E+01
  0.45500000E+01  0.16058423E+02 -0.42279954E+01
  0.45600000E+01  0.15768984E+02 -0.46201818E+01
  0.45700000E+01  0.15484140E+02 -0.50676491E+01
  0.45800000E+01  0.15206373E+02 -0.55719187E+01
  0.45900000E+01  0.14939139E+02 -0.61310390E+01
  0.46000000E+01  0.14686967E+02 -0.67389469E+01
  0.46100000E+01  0.14455038E+02 -0.73859416E+01
  0.46200000E+01  0.14247779E+02 -0.80605030E+01
  0.46300000E+01  0.14066753E+02 -0.87519821E+01
  0.46400000E+01  0.13909965E+02 -0.94530118E+01
  0.46500000E+01  0.13774430E+02 -0.10160620E+02
  0.46600000E+01  0.13659886E+02 -0.10875517E+02
  0.46700000E+01  0.13570402E+02 -0.11596822E+02
  0.46800000E+01  0.13513172E+02 -0.12309771E+02
  0.46900000E+01  0.13491173E+02 -0.12982188E+02
  0.47000000E+01  0.13486444E+02 -0.13591578E+02
  0.47100000E+01  0.13476885E+02 -0.14153243E+02
  0.47200000E+01  0.13465245E+02 -0.14702067E+02
  0.47300000E+01  0.13459845E+02 -0.15256182E+02
  0.47400000E+01  0.13464911E+02 -0.15811905E+02
  0.47500000E+01  0.13481818E+02 -0.16359167E+02
  0.47600000E+01  0.13510385E+02 -0.16890466E+02
