  0.19600000E+01  0.38947520E+04  0.20230812E+04
  0.19700000E+01  0.38714957E+04  0.20356021E+04
  0.19800000E+01  0.38481011E+04  0.20481703E+04
  0.19900000E+01  0.38240844E+04  0.20604370E+04
  0.20000000E+01  0.37994254E+04  0.20725603E+04
  0.20100000E+01  0.37741996E+04  0.20843042E+04
  0.20200000E+01  0.37487478E+04  0.20957170E+04
  0.20300000E+01  0.37230933E+04  0.21067924E+04
  0.20400000E+01  0.36973439E+04  0.21175576E+04
  0.20500000E+01  0.36716649E+04  0.21279574E+04
  0.20600000E+01  0.36462622E+04  0.21380205E+04
  0.20700000E+01  0.36213670E+04  0.21477715E+04
  0.20800000E+01  0.35972216E+04  0.21572557E+04
  0.20900000E+01  0.35740689E+04  0.21665441E+04
  0.21000000E+01  0.35521405E+04  0.21757462E+04
  0.21100000E+01  0.35316452E+04  0.21850091E+04
  0.21200000E+01  0.35127454E+04  0.21945001E+04
  0.21300000E+01  0.34954933E+04  0.22043941E+04
  0.21400000E+01  0.34797200E+04  0.22148704E+04
  0.21500000E+01  0.34650164E+04  0.22260862E+04
  0.21600000E+01  0.34509525E+04  0.22380773E+04
  0.21700000E+01  0.34373537E+04  0.22507889E+04
  0.21800000E+01  0.34243156E+04  0.22643116E+04
  0.21900000E+01  0.34119843E+04  0.22787835E+04
  0.22000000E+01  0.34003794E+04  0.22942678E+04
  0.22100000E+01  0.33893635E+04  0.23108709E+04
  0.22200000E+01  0.33787634E+04  0.23288854E+04
  0.22300000E+01  0.33693265E+04  0.23489752E+04
  0.22400000E+01  0.33606606E+04  0.23736098E+04
  0.22500000E+01  0.33368008E+04  0.24049080E+04
  0.22600000E+01  0.32904346E+04  0.24325093E+04
  0.22700000E+01  0.32406121E+04  0.24548064E+04
  0.22800000E+01  0.31872339E+04  0.24732446E+04
  0.22900000E+01  0.31361922E+04  0.24882006E+04
  0.23000000E+01  0.30871044E+04  0.25031876E+04
  0.23100000E+01  0.30334450E+04  0.25158643E+04
  0.23200000E+01  0.29816875E+04  0.25258945E+04
  0.23300000E+01  0.29316687E+04  0.25341458E+04
  0.23400000E+01  0.28830289E+04  0.25410175E+04
  0.23500000E+01  0.28353930E+04  0.25466729E+04
  0.23600000E+01  0.27886068E+04  0.25511767E+04
  0.23700000E+01  0.27427670E+04  0.25546150E+04
  0.23800000E+01  0.26979935E+04  0.25570908E+04
  0.23900000E+01  0.26544838E+04  0.25586866E+04
  0.24000000E+01  0.26123716E+04  0.25595175E+04
  0.24100000E+01  0.25716908E+04  0.25596750E+04
  0.24200000E+01  0.25324389E+04  0.25592363E+04
  0.24300000E+01  0.24945853E+04  0.25582676E+04
  0.24400000E+01  0.24580830E+04  0.25568254E+04
  0.24500000E+01  0.24228788E+04  0.25549571E+04
  0.24600000E+01  0.23889177E+04  0.25527038E+04
  0.24700000E+01  0.23561412E+04  0.25501029E+04
  0.24800000E+01  0.23244807E+04  0.25471903E+04
  0.24900000E+01  0.22938539E+04  0.25440014E+04
  0.25000000E+01  0.22641665E+04  0.25405687E+04
  0.25100000E+01  0.22353087E+04  0.25369161E+04
  0.25200000E+01  0.22071391E+04  0.25330485E+04
  0.25300000E+01  0.21795593E+04  0.25289126E+04
  0.25400000E+01  0.21526249E+04  0.25244864E+04
  0.25500000E+01  0.21263805E+04  0.25198007E+04
  0.25600000E+01  0.21008018E+04  0.25148815E+04
  0.25700000E+01  0.20758445E+04  0.25097476E+04
  0.25800000E+01  0.20514628E+04  0.25044154E+04
  0.25900000E+01  0.20276060E+04  0.24988981E+04
  0.26000000E+01  0.20042207E+04  0.24932044E+04
  0.26100000E+01  0.19812536E+04  0.24873380E+04
  0.26200000E+01  0.19586544E+04  0.24812984E+04
  0.26300000E+01  0.19363775E+04  0.24750808E+04
  0.26400000E+01  0.19143845E+04  0.24686769E+04
  0.26500000E+01  0.18926457E+04  0.24620754E+04
  0.26600000E+01  0.18711419E+04  0.24552627E+04
  0.26700000E+01  0.18498647E+04  0.24482239E+04
  0.26800000E+01  0.18288173E+04  0.24409441E+04
  0.26900000E+01  0.18080148E+04  0.24334087E+04
  0.27000000E+01  0.17874837E+04  0.24256050E+04
  0.27100000E+01  0.17672621E+04  0.24175224E+04
  0.27200000E+01  0.17473984E+04  0.24091532E+04
  0.27300000E+01  0.17279496E+04  0.24004939E+04
  0.27400000E+01  0.17089795E+04  0.23915455E+04
  0.27500000E+01  0.16905550E+04  0.23823152E+04
  0.27600000E+01  0.16727431E+04  0.23728173E+04
  0.27700000E+01  0.16556061E+04  0.23630737E+04
  0.27800000E+01  0.16391977E+04  0.23531151E+04
  0.27900000E+01  0.16235563E+04  0.23429813E+04
  0.28000000E+01  0.16086984E+04  0.23327203E+04
  0.28100000E+01  0.15946095E+04  0.23223870E+04
  0.28200000E+01  0.15812349E+04  0.23120395E+04
  0.28300000E+01  0.15684711E+04  0.23017337E+04
  0.28400000E+01  0.15561628E+04  0.22915180E+04
  0.28500000E+01  0.15441086E+04  0.22814269E+04
  0.28600000E+01  0.15320796E+04  0.22714732E+04
  0.28700000E+01  0.15198506E+04  0.22616406E+04
  0.28800000E+01  0.15072372E+04  0.22518759E+04
  0.28900000E+01  0.14941262E+04  0.22420827E+04
  0.29000000E+01  0.14804852E+04  0.22321264E+04
  0.29100000E+01  0.14663421E+04  0.22218656E+04
  0.29200000E+01  0.14517449E+04  0.22112107E+04
  0.29300000E+01  0.14367289E+04  0.22001524E+04
  0.29400000E+01  0.14213249E+04  0.21887049E+04
  0.29500000E+01  0.14056178E+04  0.21767933E+04
  0.29600000E+01  0.13898226E+04  0.21642205E+04
  0.29700000E+01  0.13743243E+04  0.21507981E+04
  0.29800000E+01  0.13596439E+04  0.21364875E+04
  0.29900000E+01  0.13463544E+04  0.21213757E+04
  0.30000000E+01  0.13350027E+04  0.21055798E+04
  0.30100000E+01  0.13260853E+04  0.20891960E+04
  0.30200000E+01  0.13200871E+04  0.20722943E+04
  0.30300000E+01  0.13175571E+04  0.20549266E+04
  0.30400000E+01  0.13191556E+04  0.20371412E+04
  0.30500000E+01  0.13256121E+04  0.20190027E+04
  0.30600000E+01  0.13375728E+04  0.20006283E+04
  0.30700000E+01  0.13553984E+04  0.19821988E+04
  0.30800000E+01  0.13790829E+04  0.19638396E+04
  0.30900000E+01  0.14085663E+04  0.19452108E+04
  0.31000000E+01  0.14469965E+04  0.19250076E+04
  0.31100000E+01  0.15538219E+04  0.19085316E+04
  0.31200000E+01  0.15921647E+04  0.19561163E+04
  0.31300000E+01  0.15935276E+04  0.19582125E+04
  0.31400000E+01  0.16130962E+04  0.19568191E+04
  0.31500000E+01  0.16372262E+04  0.19565534E+04
  0.31600000E+01  0.16611044E+04  0.19576431E+04
  0.31700000E+01  0.16840936E+04  0.19596602E+04
  0.31800000E+01  0.17051927E+04  0.19622531E+04
  0.31900000E+01  0.17242732E+04  0.19651939E+04
  0.32000000E+01  0.17417862E+04  0.19683449E+04
  0.32100000E+01  0.17582554E+04  0.19716640E+04
  0.32200000E+01  0.17741883E+04  0.19751459E+04
  0.32300000E+01  0.17900416E+04  0.19787968E+04
  0.32400000E+01  0.18061622E+04  0.19826365E+04
  0.32500000E+01  0.18227740E+04  0.19866944E+04
  0.32600000E+01  0.18400182E+04  0.19910109E+04
  0.32700000E+01  0.18580212E+04  0.19956428E+04
  0.32800000E+01  0.18769573E+04  0.20006572E+04
  0.32900000E+01  0.18970542E+04  0.20061494E+04
  0.33000000E+01  0.19184808E+04  0.20122849E+04
  0.33100000E+01  0.19411741E+04  0.20193039E+04
  0.33200000E+01  0.19648840E+04  0.20274193E+04
  0.33300000E+01  0.19895756E+04  0.20366435E+04
  0.33400000E+01  0.20156216E+04  0.20469450E+04
  0.33500000E+01  0.20436118E+04  0.20587685E+04
  0.33600000E+01  0.20746961E+04  0.20727762E+04
  0.33700000E+01  0.21086019E+04  0.20900244E+04
  0.33800000E+01  0.21399344E+04  0.21126017E+04
  0.33900000E+01  0.21641788E+04  0.21409839E+04
  0.34000000E+01  0.21623795E+04  0.21713211E+04
  0.34100000E+01  0.21529935E+04  0.21948741E+04
  0.34200000E+01  0.21437953E+04  0.22157263E+04
  0.34300000E+01  0.21337963E+04  0.22348310E+04
  0.34400000E+01  0.21233640E+04  0.22526471E+04
  0.34500000E+01  0.21123976E+04  0.22694831E+04
  0.34600000E+01  0.21008850E+04  0.22855206E+04
  0.34700000E+01  0.20888768E+04  0.23009044E+04
  0.34800000E+01  0.20763890E+04  0.23157350E+04
  0.34900000E+01  0.20633988E+04  0.23300804E+04
  0.35000000E+01  0.20498622E+04  0.23440031E+04
  0.35100000E+01  0.20357230E+04  0.23575540E+04
  0.35200000E+01  0.20209144E+04  0.23707680E+04
  0.35300000E+01  0.20053588E+04  0.23836743E+04
  0.35400000E+01  0.19889678E+04  0.23962985E+04
  0.35500000E+01  0.19716437E+04  0.24086540E+04
  0.35600000E+01  0.19532823E+04  0.24207452E+04
  0.35700000E+01  0.19337799E+04  0.24325657E+04
  0.35800000E+01  0.19130421E+04  0.24440904E+04
  0.35900000E+01  0.18909936E+04  0.24552756E+04
  0.36000000E+01  0.18675887E+04  0.24660596E+04
  0.36100000E+01  0.18428302E+04  0.24763616E+04
  0.36200000E+01  0.18167722E+04  0.24860911E+04
