  0.26900000E+01  0.91090509E-05 -0.74235314E-05
  0.27000000E+01  0.91541926E-05 -0.73842935E-05
  0.27100000E+01  0.92014626E-05 -0.73441492E-05
  0.27200000E+01  0.92510784E-05 -0.73017351E-05
  0.27300000E+01  0.93031387E-05 -0.72556579E-05
  0.27400000E+01  0.93577014E-05 -0.72045773E-05
  0.27500000E+01  0.94147861E-05 -0.71471772E-05
  0.27600000E+01  0.94743397E-05 -0.70821713E-05
  0.27700000E+01  0.95361816E-05 -0.70082920E-05
  0.27800000E+01  0.95999539E-05 -0.69242701E-05
  0.27900000E+01  0.96650965E-05 -0.68288259E-05
  0.28000000E+01  0.97308506E-05 -0.67207086E-05
  0.28100000E+01  0.97962894E-05 -0.65988234E-05
  0.28200000E+01  0.98603574E-05 -0.64624685E-05
  0.28300000E+01  0.99219003E-05 -0.63116543E-05
  0.28400000E+01  0.99796754E-05 -0.61474003E-05
  0.28500000E+01  0.10032365E-04 -0.59718425E-05
  0.28600000E+01  0.10078668E-04 -0.57879840E-05
  0.28700000E+01  0.10117546E-04 -0.55990478E-05
  0.28800000E+01  0.10148652E-04 -0.54076455E-05
  0.28900000E+01  0.10172680E-04 -0.52152454E-05
  0.29000000E+01  0.10191127E-04 -0.50225439E-05
  0.29100000E+01  0.10204960E-04 -0.48311270E-05
  0.29200000E+01  0.10212857E-04 -0.46460035E-05
  0.29300000E+01  0.10211397E-04 -0.44773753E-05
  0.29400000E+01  0.10199046E-04 -0.43392928E-05
  0.29500000E+01  0.10180804E-04 -0.42441031E-05
  0.29600000E+01  0.10167540E-04 -0.41949647E-05
  0.29700000E+01  0.10169405E-04 -0.41812417E-05
  0.29800000E+01  0.10189154E-04 -0.41804969E-05
  0.29900000E+01  0.10223385E-04 -0.41672977E-05
  0.30000000E+01  0.10267075E-04 -0.41253999E-05
  0.30100000E+01  0.10314797E-04 -0.40570284E-05
  0.30200000E+01  0.10358835E-04 -0.39837341E-05
  0.30300000E+01  0.10391601E-04 -0.39348990E-05
  0.30400000E+01  0.10418380E-04 -0.39243834E-05
  0.30500000E+01  0.10461065E-04 -0.39327817E-05
  0.30600000E+01  0.10531514E-04 -0.39223587E-05
  0.30700000E+01  0.10608616E-04 -0.38827892E-05
  0.30800000E+01  0.10656500E-04 -0.38526546E-05
  0.30900000E+01  0.10682877E-04 -0.38690579E-05
  0.31000000E+01  0.10740177E-04 -0.39056572E-05
  0.31100000E+01  0.10795520E-04 -0.41525425E-05
