  0.75000000E+00  0.54055015E-04 -0.41889827E-04
  0.76000000E+00  0.54781432E-04 -0.41649803E-04
  0.77000000E+00  0.55529980E-04 -0.41550428E-04
  0.78000000E+00  0.56537782E-04 -0.41520461E-04
  0.79000000E+00  0.57839674E-04 -0.41469234E-04
  0.80000000E+00  0.59359690E-04 -0.41370499E-04
  0.81000000E+00  0.60888999E-04 -0.41219733E-04
  0.82000000E+00  0.62469024E-04 -0.41053255E-04
  0.83000000E+00  0.64003394E-04 -0.40849865E-04
  0.84000000E+00  0.65568054E-04 -0.40607980E-04
  0.85000000E+00  0.67248681E-04 -0.40325018E-04
  0.86000000E+00  0.69003303E-04 -0.39868160E-04
  0.87000000E+00  0.70489788E-04 -0.39363780E-04
  0.88000000E+00  0.71786523E-04 -0.38833644E-04
  0.89000000E+00  0.72957380E-04 -0.38298425E-04
  0.90000000E+00  0.74001439E-04 -0.37755697E-04
  0.91000000E+00  0.74930674E-04 -0.37207276E-04
  0.92000000E+00  0.75747385E-04 -0.36664352E-04
  0.93000000E+00  0.76437600E-04 -0.36137958E-04
  0.94000000E+00  0.76980576E-04 -0.35643440E-04
  0.95000000E+00  0.77357373E-04 -0.35200551E-04
  0.96000000E+00  0.77559248E-04 -0.34825153E-04
  0.97000000E+00  0.77625191E-04 -0.34533246E-04
  0.98000000E+00  0.77699340E-04 -0.34341250E-04
  0.99000000E+00  0.77908764E-04 -0.34227030E-04
  0.10000000E+01  0.78081158E-04 -0.34092929E-04
  0.10100000E+01  0.77978389E-04 -0.33950465E-04
  0.10200000E+01  0.77846660E-04 -0.34022283E-04
  0.10300000E+01  0.78010521E-04 -0.34134103E-04
  0.10400000E+01  0.78262024E-04 -0.34179480E-04
  0.10500000E+01  0.78354141E-04 -0.34326128E-04
  0.10600000E+01  0.78868630E-04 -0.34685316E-04
  0.10700000E+01  0.79821025E-04 -0.34982347E-04
  0.10800000E+01  0.81637201E-04 -0.35591610E-04
  0.10900000E+01  0.84682041E-04 -0.36264845E-04
  0.11000000E+01  0.89085104E-04 -0.36930117E-04
  0.11100000E+01  0.95654829E-04 -0.37451911E-04
  0.11200000E+01  0.10850089E-03 -0.36734203E-04
  0.11300000E+01  0.10894110E-03 -0.28687868E-04
  0.11400000E+01  0.14750947E-03 -0.12698046E-04
  0.11500000E+01  0.10731177E-03 -0.23529178E-04
  0.11600000E+01  0.10746890E-03 -0.19970805E-04
  0.11700000E+01  0.10810281E-03 -0.18195610E-04
  0.11800000E+01  0.10648574E-03 -0.15932966E-04
  0.11900000E+01  0.10405666E-03 -0.14199465E-04
  0.12000000E+01  0.10117968E-03 -0.13011947E-04
  0.12100000E+01  0.97969019E-04 -0.12248287E-04
  0.12200000E+01  0.94227227E-04 -0.11856056E-04
  0.12300000E+01  0.90470856E-04 -0.11782083E-04
  0.12400000E+01  0.86909681E-04 -0.12016303E-04
  0.12500000E+01  0.83988391E-04 -0.12686818E-04
  0.12600000E+01  0.82519128E-04 -0.13755424E-04
  0.12700000E+01  0.83277207E-04 -0.14993767E-04
  0.12800000E+01  0.86582359E-04 -0.16235365E-04
  0.12900000E+01  0.92688340E-04 -0.17355007E-04
  0.13000000E+01  0.10178765E-03 -0.18101485E-04
  0.13100000E+01  0.11339900E-03 -0.17983512E-04
  0.13200000E+01  0.12601389E-03 -0.16335524E-04
  0.13300000E+01  0.13738322E-03 -0.12524807E-04
  0.13400000E+01  0.14514651E-03 -0.63504434E-05
  0.13500000E+01  0.14751322E-03  0.11677251E-05
  0.13600000E+01  0.14426902E-03  0.81748857E-05
  0.13700000E+01  0.13644657E-03  0.13259395E-04
  0.13800000E+01  0.12600563E-03  0.16091220E-04
  0.13900000E+01  0.11525736E-03  0.17177800E-04
  0.14000000E+01  0.10603052E-03  0.17180994E-04
  0.14100000E+01  0.99295825E-04  0.16610151E-04
  0.14200000E+01  0.95257132E-04  0.15782837E-04
  0.14300000E+01  0.93558479E-04  0.14897755E-04
  0.14400000E+01  0.93549479E-04  0.14104932E-04
  0.14500000E+01  0.94468756E-04  0.13455399E-04
  0.14600000E+01  0.95681718E-04  0.13077340E-04
  0.14700000E+01  0.96903928E-04  0.12799967E-04
  0.14800000E+01  0.98185310E-04  0.12668424E-04
  0.14900000E+01  0.99141978E-04  0.12597223E-04
  0.15000000E+01  0.10010633E-03  0.12512383E-04
  0.15100000E+01  0.10109142E-03  0.12467438E-04
  0.15200000E+01  0.10217112E-03  0.12477978E-04
  0.15300000E+01  0.10332587E-03  0.12548531E-04
  0.15400000E+01  0.10450428E-03  0.12677539E-04
  0.15500000E+01  0.10567547E-03  0.12862046E-04
  0.15600000E+01  0.10682480E-03  0.13204898E-04
  0.15700000E+01  0.10795957E-03  0.13453646E-04
  0.15800000E+01  0.10906807E-03  0.13838054E-04
  0.15900000E+01  0.11010945E-03  0.14284092E-04
  0.16000000E+01  0.11103574E-03  0.14791361E-04
  0.16100000E+01  0.11182226E-03  0.15338829E-04
  0.16200000E+01  0.11246661E-03  0.15905444E-04
  0.16300000E+01  0.11299311E-03  0.16477297E-04
  0.16400000E+01  0.11343319E-03  0.17035972E-04
  0.16500000E+01  0.11381647E-03  0.17569990E-04
  0.16600000E+01  0.11418906E-03  0.18082081E-04
  0.16700000E+01  0.11457232E-03  0.18587102E-04
  0.16800000E+01  0.11494434E-03  0.19067066E-04
  0.16900000E+01  0.11537153E-03  0.19512665E-04
  0.17000000E+01  0.11597210E-03  0.19975058E-04
  0.17100000E+01  0.11661459E-03  0.20501932E-04
  0.17200000E+01  0.11719077E-03  0.21069165E-04
  0.17300000E+01  0.11770653E-03  0.21665292E-04
  0.17400000E+01  0.11815493E-03  0.22284800E-04
  0.17500000E+01  0.11851507E-03  0.22909755E-04
  0.17600000E+01  0.11884464E-03  0.23530736E-04
  0.17700000E+01  0.11906457E-03  0.24167098E-04
  0.17800000E+01  0.11912380E-03  0.24762456E-04
  0.17900000E+01  0.11914946E-03  0.25275458E-04
  0.18000000E+01  0.11930337E-03  0.25645856E-04
  0.18100000E+01  0.11961988E-03  0.25940123E-04
  0.18200000E+01  0.11987196E-03  0.26177220E-04
  0.18300000E+01  0.11999645E-03  0.26068245E-04
  0.18400000E+01  0.12148943E-03  0.25538632E-04
  0.18500000E+01  0.12530356E-03  0.25839771E-04
  0.18600000E+01  0.12777001E-03  0.26711239E-04
  0.18700000E+01  0.13048779E-03  0.27556938E-04
  0.18800000E+01  0.13333120E-03  0.28653146E-04
  0.18900000E+01  0.13614299E-03  0.29959867E-04
  0.19000000E+01  0.13856232E-03  0.31474881E-04
  0.19100000E+01  0.14048749E-03  0.32858229E-04
  0.19200000E+01  0.14266650E-03  0.34237573E-04
  0.19300000E+01  0.14501266E-03  0.35660684E-04
  0.19400000E+01  0.14751198E-03  0.37173385E-04
  0.19500000E+01  0.15011358E-03  0.38801058E-04
  0.19600000E+01  0.15277898E-03  0.40561341E-04
  0.19700000E+01  0.15551511E-03  0.42458392E-04
  0.19800000E+01  0.15839207E-03  0.44540170E-04
  0.19900000E+01  0.16138834E-03  0.46848268E-04
  0.20000000E+01  0.16421557E-03  0.49492731E-04
  0.20100000E+01  0.16660786E-03  0.52314151E-04
  0.20200000E+01  0.16878748E-03  0.55263599E-04
  0.20300000E+01  0.17083379E-03  0.58371637E-04
  0.20400000E+01  0.17262376E-03  0.61628407E-04
  0.20500000E+01  0.17438387E-03  0.65221140E-04
  0.20600000E+01  0.17518582E-03  0.68886266E-04
  0.20700000E+01  0.17565584E-03  0.72659513E-04
  0.20800000E+01  0.17463925E-03  0.76458732E-04
  0.20900000E+01  0.17037172E-03  0.79867524E-04
  0.21000000E+01  0.16434835E-03  0.81426560E-04
  0.21100000E+01  0.16107884E-03  0.81179316E-04
  0.21200000E+01  0.16253515E-03  0.81040994E-04
  0.21300000E+01  0.16889492E-03  0.81816942E-04
  0.21400000E+01  0.17668655E-03  0.84575339E-04
  0.21500000E+01  0.18752273E-03  0.85258749E-04
  0.21600000E+01  0.19072038E-03  0.98050840E-04
  0.21700000E+01  0.19000491E-03  0.10344339E-03
  0.21800000E+01  0.19236986E-03  0.10846141E-03
  0.21900000E+01  0.19845334E-03  0.11424540E-03
  0.22000000E+01  0.20695719E-03  0.12150009E-03
  0.22100000E+01  0.22053342E-03  0.13043005E-03
  0.22200000E+01  0.24719445E-03  0.14333717E-03
  0.22300000E+01  0.30346525E-03  0.16671318E-03
  0.22400000E+01  0.51338786E-03  0.27882258E-03
  0.22500000E+01  0.86158252E-04  0.27986957E-03
  0.22600000E+01  0.11845208E-03  0.24875859E-03
  0.22700000E+01  0.74889541E-04  0.32807282E-03
  0.22800000E+01 -0.82716178E-04  0.26852574E-03
  0.22900000E+01 -0.51724427E-04  0.22824090E-03
  0.23000000E+01 -0.59412226E-04  0.21265446E-03
  0.23100000E+01 -0.85565037E-04  0.17928769E-03
  0.23200000E+01 -0.54883766E-04  0.16449341E-03
  0.23300000E+01 -0.41069857E-04  0.15395519E-03
  0.23400000E+01 -0.23366013E-04  0.14660524E-03
  0.23500000E+01 -0.84952522E-05  0.14325774E-03
  0.23600000E+01  0.14736686E-05  0.14145400E-03
  0.23700000E+01  0.74057646E-05  0.14035515E-03
  0.23800000E+01  0.10699021E-04  0.13961825E-03
  0.23900000E+01  0.12405014E-04  0.13908430E-03
  0.24000000E+01  0.13042066E-04  0.13867301E-03
  0.24100000E+01  0.12914565E-04  0.13834743E-03
  0.24200000E+01  0.12227942E-04  0.13807215E-03
  0.24300000E+01  0.11141414E-04  0.13782203E-03
  0.24400000E+01  0.97888935E-05  0.13755094E-03
  0.24500000E+01  0.82913449E-05  0.13724785E-03
  0.24600000E+01  0.66773698E-05  0.13696375E-03
  0.24700000E+01  0.46960714E-05  0.13672400E-03
  0.24800000E+01  0.23527083E-05  0.13643137E-03
  0.24900000E+01 -0.16910666E-06  0.13598498E-03
  0.25000000E+01 -0.25781745E-05  0.13537132E-03
  0.25100000E+01 -0.47402040E-05  0.13472319E-03
  0.25200000E+01 -0.66429527E-05  0.13414171E-03
  0.25300000E+01 -0.88709901E-05  0.13359581E-03
  0.25400000E+01 -0.11130974E-04  0.13292218E-03
  0.25500000E+01 -0.13369810E-04  0.13217426E-03
  0.25600000E+01 -0.15481315E-04  0.13136565E-03
  0.25700000E+01 -0.17130879E-04  0.13056238E-03
  0.25800000E+01 -0.21052830E-04  0.13079566E-03
  0.25900000E+01 -0.20509204E-04  0.12858141E-03
  0.26000000E+01 -0.22177411E-04  0.12759238E-03
  0.26100000E+01 -0.21555804E-04  0.12739200E-03
  0.26200000E+01 -0.24891773E-04  0.12669645E-03
  0.26300000E+01 -0.25234023E-04  0.12537834E-03
  0.26400000E+01 -0.26118865E-04  0.12438540E-03
  0.26500000E+01 -0.27229751E-04  0.12344548E-03
  0.26600000E+01 -0.28551487E-04  0.12250618E-03
  0.26700000E+01 -0.30163624E-04  0.12154022E-03
  0.26800000E+01 -0.32091102E-04  0.12053326E-03
  0.26900000E+01 -0.34322018E-04  0.11944780E-03
  0.27000000E+01 -0.36788589E-04  0.11822836E-03
  0.27100000E+01 -0.39367786E-04  0.11683657E-03
  0.27200000E+01 -0.41908382E-04  0.11526212E-03
  0.27300000E+01 -0.44270717E-04  0.11353244E-03
  0.27400000E+01 -0.46368880E-04  0.11171011E-03
  0.27500000E+01 -0.48192339E-04  0.10986529E-03
  0.27600000E+01 -0.49796990E-04  0.10804879E-03
  0.27700000E+01 -0.51275356E-04  0.10628251E-03
  0.27800000E+01 -0.52723074E-04  0.10456108E-03
  0.27900000E+01 -0.54212930E-04  0.10286038E-03
  0.28000000E+01 -0.55781140E-04  0.10115450E-03
  0.28100000E+01 -0.57430314E-04  0.99425724E-04
  0.28200000E+01 -0.59148217E-04  0.97658867E-04
  0.28300000E+01 -0.60929314E-04  0.95835030E-04
  0.28400000E+01 -0.62770871E-04  0.93942188E-04
  0.28500000E+01 -0.64628699E-04  0.91971603E-04
  0.28600000E+01 -0.66396246E-04  0.89931792E-04
  0.28700000E+01 -0.67986243E-04  0.87860991E-04
  0.28800000E+01 -0.69421348E-04  0.85783660E-04
  0.28900000E+01 -0.70781875E-04  0.83674562E-04
  0.29000000E+01 -0.72105873E-04  0.81530111E-04
  0.29100000E+01 -0.73376053E-04  0.79329489E-04
  0.29200000E+01 -0.74538495E-04  0.77047413E-04
  0.29300000E+01 -0.75522716E-04  0.74666298E-04
  0.29400000E+01 -0.76256463E-04  0.72190294E-04
  0.29500000E+01 -0.76654300E-04  0.69656144E-04
  0.29600000E+01 -0.76693463E-04  0.67121309E-04
  0.29700000E+01 -0.76429293E-04  0.64558108E-04
  0.29800000E+01 -0.75783588E-04  0.62111056E-04
  0.29900000E+01 -0.74908260E-04  0.59732925E-04
  0.30000000E+01 -0.74072587E-04  0.57380760E-04
  0.30100000E+01 -0.72962951E-04  0.55032975E-04
  0.30200000E+01 -0.71720806E-04  0.52753896E-04
  0.30300000E+01 -0.70453160E-04  0.50511169E-04
  0.30400000E+01 -0.69136490E-04  0.48232283E-04
  0.30500000E+01 -0.67515538E-04  0.45966509E-04
  0.30600000E+01 -0.65633917E-04  0.43834468E-04
  0.30700000E+01 -0.63884955E-04  0.41866828E-04
  0.30800000E+01 -0.62744825E-04  0.39973290E-04
  0.30900000E+01 -0.63072492E-04  0.38016684E-04
  0.31000000E+01 -0.66791638E-04  0.35715524E-04
  0.31100000E+01 -0.76287691E-04  0.32079489E-04
  0.31200000E+01 -0.71842388E-04  0.23558774E-04
  0.31300000E+01 -0.68729079E-04  0.19878085E-04
  0.31400000E+01 -0.63978320E-04  0.16658525E-04
  0.31500000E+01 -0.59420211E-04  0.14081770E-04
  0.31600000E+01 -0.54689082E-04  0.12006343E-04
  0.31700000E+01 -0.50041286E-04  0.10366639E-04
  0.31800000E+01 -0.45518207E-04  0.90783507E-05
  0.31900000E+01 -0.41114350E-04  0.81069759E-05
  0.32000000E+01 -0.36870869E-04  0.74083647E-05
  0.32100000E+01 -0.32794766E-04  0.69787594E-05
  0.32200000E+01 -0.28883420E-04  0.67958258E-05
  0.32300000E+01 -0.25142467E-04  0.68496368E-05
  0.32400000E+01 -0.21573057E-04  0.71323609E-05
  0.32500000E+01 -0.18167368E-04  0.76138210E-05
  0.32600000E+01 -0.14910365E-04  0.82740962E-05
  0.32700000E+01 -0.11778262E-04  0.91068300E-05
  0.32800000E+01 -0.87365073E-05  0.10112275E-04
  0.32900000E+01 -0.57408655E-05  0.11299338E-04
  0.33000000E+01 -0.27402966E-05  0.12698341E-04
  0.33100000E+01  0.32114783E-06  0.14361823E-04
  0.33200000E+01  0.34805616E-05  0.16412276E-04
  0.33300000E+01  0.63051810E-05  0.19092643E-04
  0.33400000E+01  0.81312873E-05  0.22124443E-04
  0.33500000E+01  0.81343585E-05  0.25391335E-04
  0.33600000E+01  0.47997155E-05  0.27968524E-04
  0.33700000E+01  0.15258892E-06  0.28615055E-04
  0.33800000E+01 -0.64668972E-05  0.28601364E-04
  0.33900000E+01 -0.10847845E-04  0.24942025E-04
  0.34000000E+01  0.30311168E-05  0.16942201E-04
  0.34100000E+01  0.11990410E-04  0.19102598E-04
  0.34200000E+01  0.18040242E-04  0.21574149E-04
  0.34300000E+01  0.22875506E-04  0.24222253E-04
  0.34400000E+01  0.26782190E-04  0.27034549E-04
  0.34500000E+01  0.29825960E-04  0.29976357E-04
  0.34600000E+01  0.32097770E-04  0.32980822E-04
  0.34700000E+01  0.33818599E-04  0.35953378E-04
  0.34800000E+01  0.35360679E-04  0.38829502E-04
  0.34900000E+01  0.37194592E-04  0.41572684E-04
  0.35000000E+01  0.39778283E-04  0.44268636E-04
  0.35100000E+01  0.43418616E-04  0.47169457E-04
  0.35200000E+01  0.48149079E-04  0.50555758E-04
  0.35300000E+01  0.53663204E-04  0.54719096E-04
  0.35400000E+01  0.59322186E-04  0.59860092E-04
  0.35500000E+01  0.64224035E-04  0.66008476E-04
  0.35600000E+01  0.67294779E-04  0.73094689E-04
  0.35700000E+01  0.67361373E-04  0.80943477E-04
  0.35800000E+01  0.63220489E-04  0.89284501E-04
  0.35900000E+01  0.53816439E-04  0.97741357E-04
  0.36000000E+01  0.38530722E-04  0.10566690E-03
  0.36100000E+01  0.17405116E-04  0.11209240E-03
  0.36200000E+01 -0.84287558E-05  0.11570578E-03
  0.36300000E+01 -0.36231696E-04  0.11531370E-03
  0.36400000E+01 -0.61846771E-04  0.11059487E-03
  0.36500000E+01 -0.80543145E-04  0.10235598E-03
  0.36600000E+01 -0.88928461E-04  0.92706573E-04
  0.36700000E+01 -0.86756089E-04  0.83924254E-04
  0.36800000E+01 -0.76574982E-04  0.77337892E-04
  0.36900000E+01 -0.62432134E-04  0.73516819E-04
  0.37000000E+01 -0.48670315E-04  0.72424623E-04
  0.37100000E+01 -0.38878094E-04  0.73655405E-04
  0.37200000E+01 -0.35661236E-04  0.76504824E-04
  0.37300000E+01 -0.40684755E-04  0.79872818E-04
  0.37400000E+01 -0.53918167E-04  0.82320806E-04
  0.37500000E+01 -0.72676977E-04  0.81962211E-04
  0.37600000E+01 -0.92078592E-04  0.77574195E-04
  0.37700000E+01 -0.10724980E-03  0.70241520E-04
  0.37800000E+01 -0.11562252E-03  0.61923920E-04
  0.37900000E+01 -0.11752774E-03  0.53857933E-04
  0.38000000E+01 -0.11501491E-03  0.46559437E-04
  0.38100000E+01 -0.11020287E-03  0.40086203E-04
  0.38200000E+01 -0.10439972E-03  0.34414406E-04
  0.38300000E+01 -0.98396475E-04  0.29478370E-04
  0.38400000E+01 -0.10099395E-03  0.22276332E-04
  0.38500000E+01 -0.88251525E-04  0.21432214E-04
  0.38600000E+01 -0.84033522E-04  0.18149531E-04
  0.38700000E+01 -0.76155595E-04  0.12844927E-04
  0.38800000E+01 -0.68800422E-04  0.12026986E-04
  0.38900000E+01 -0.49992002E-04  0.18968565E-04
  0.39000000E+01 -0.59674222E-04  0.69102183E-05
  0.39100000E+01 -0.52596834E-04  0.11016516E-04
  0.39200000E+01 -0.52559676E-04  0.91968660E-05
  0.39300000E+01 -0.50380054E-04  0.11547678E-04
  0.39400000E+01 -0.51195482E-04  0.10391644E-04
  0.39500000E+01 -0.51892260E-04  0.93650563E-05
  0.39600000E+01 -0.53057300E-04  0.77704459E-05
  0.39700000E+01 -0.53689060E-04  0.57600503E-05
  0.39800000E+01 -0.53437806E-04  0.13076424E-05
  0.39900000E+01 -0.39130235E-04  0.23248621E-05
  0.40000000E+01 -0.36297178E-04  0.43600988E-06
  0.40100000E+01 -0.28825165E-04  0.59276640E-05
  0.40200000E+01 -0.35509134E-04  0.68375771E-05
  0.40300000E+01 -0.39133688E-04  0.60069351E-05
  0.40400000E+01 -0.39469883E-04  0.28987091E-05
  0.40500000E+01 -0.37286539E-04  0.11875706E-05
  0.40600000E+01 -0.33899476E-04 -0.11168653E-06
  0.40700000E+01 -0.30335133E-04 -0.48888716E-06
  0.40800000E+01 -0.26439967E-04 -0.87876836E-06
  0.40900000E+01 -0.23880921E-04  0.24376371E-07
  0.41000000E+01 -0.22453804E-04  0.82655943E-06
  0.41100000E+01 -0.21650896E-04  0.14576283E-05
  0.41200000E+01 -0.21230121E-04  0.19264990E-05
  0.41300000E+01 -0.20921777E-04  0.22995567E-05
  0.41400000E+01 -0.20595677E-04  0.26346972E-05
  0.41500000E+01 -0.20246521E-04  0.29621844E-05
  0.41600000E+01 -0.19935590E-04  0.32839247E-05
  0.41700000E+01 -0.19683766E-04  0.35553428E-05
  0.41800000E+01 -0.19563464E-04  0.38846612E-05
  0.41900000E+01 -0.19108978E-04  0.40101553E-05
  0.42000000E+01 -0.18686325E-04  0.42935666E-05
  0.42100000E+01 -0.18492620E-04  0.45620596E-05
  0.42200000E+01 -0.18395925E-04  0.47758718E-05
  0.42300000E+01 -0.18355052E-04  0.49414813E-05
  0.42400000E+01 -0.18377738E-04  0.50631055E-05
  0.42500000E+01 -0.18443097E-04  0.51449039E-05
  0.42600000E+01 -0.18524873E-04  0.51960956E-05
  0.42700000E+01 -0.18602176E-04  0.52262191E-05
  0.42800000E+01 -0.18659259E-04  0.52429228E-05
  0.42900000E+01 -0.18685138E-04  0.52509587E-05
  0.43000000E+01 -0.18678074E-04  0.52553117E-05
  0.43100000E+01 -0.18643903E-04  0.52578711E-05
  0.43200000E+01 -0.18589307E-04  0.52598090E-05
  0.43300000E+01 -0.18523929E-04  0.52604407E-05
  0.43400000E+01 -0.18458299E-04  0.52582691E-05
  0.43500000E+01 -0.18401948E-04  0.52497616E-05
  0.43600000E+01 -0.18361457E-04  0.52304274E-05
  0.43700000E+01 -0.18338842E-04  0.51968547E-05
  0.43800000E+01 -0.18331134E-04  0.51464635E-05
  0.43900000E+01 -0.18331208E-04  0.50782174E-05
  0.44000000E+01 -0.18328505E-04  0.49938949E-05
  0.44100000E+01 -0.18308015E-04  0.48998589E-05
  0.44200000E+01 -0.18272984E-04  0.48241321E-05
  0.44300000E+01 -0.18350364E-04  0.47116125E-05
  0.44400000E+01 -0.18349470E-04  0.45516458E-05
  0.44500000E+01 -0.18281066E-04  0.43898111E-05
  0.44600000E+01 -0.18183220E-04  0.42047087E-05
  0.44700000E+01 -0.18033213E-04  0.40006690E-05
  0.44800000E+01 -0.17823800E-04  0.37807259E-05
  0.44900000E+01 -0.17520876E-04  0.35591510E-05
  0.45000000E+01 -0.17165963E-04  0.33439025E-05
  0.45100000E+01 -0.16750921E-04  0.31350003E-05
  0.45200000E+01 -0.16275807E-04  0.29377862E-05
  0.45300000E+01 -0.15743417E-04  0.27572798E-05
  0.45400000E+01 -0.15158738E-04  0.25984860E-05
  0.45500000E+01 -0.14528712E-04  0.24657583E-05
  0.45600000E+01 -0.13861651E-04  0.23621058E-05
  0.45700000E+01 -0.13166632E-04  0.22896596E-05
  0.45800000E+01 -0.12453024E-04  0.22496856E-05
  0.45900000E+01 -0.11729526E-04  0.22424907E-05
  0.46000000E+01 -0.11002288E-04  0.22669309E-05
  0.46100000E+01 -0.10279732E-04  0.23212797E-05
  0.46200000E+01 -0.95828389E-05  0.24039064E-05
  0.46300000E+01 -0.89303052E-05  0.25104649E-05
  0.46400000E+01 -0.84060209E-05  0.26355869E-05
  0.46500000E+01 -0.80759546E-05  0.27697243E-05
  0.46600000E+01 -0.84354857E-05  0.27287023E-05
  0.46700000E+01 -0.66820511E-05  0.28416449E-05
  0.46800000E+01 -0.64190626E-05  0.30519742E-05
  0.46900000E+01 -0.62545533E-05  0.31835175E-05
  0.47000000E+01 -0.59605817E-05  0.32688754E-05
  0.47100000E+01 -0.57890657E-05  0.33724682E-05
  0.47200000E+01 -0.56465942E-05  0.34505262E-05
  0.47300000E+01 -0.54993332E-05  0.35259904E-05
  0.47400000E+01 -0.53766499E-05  0.35988342E-05
  0.47500000E+01 -0.52947772E-05  0.36640175E-05
  0.47600000E+01 -0.52437851E-05  0.37174568E-05
  0.47700000E+01 -0.52059442E-05  0.37582922E-05
  0.47800000E+01 -0.51682289E-05  0.37915652E-05
  0.47900000E+01 -0.51326560E-05  0.38241465E-05
  0.48000000E+01 -0.51121576E-05  0.38566458E-05
  0.48100000E+01 -0.51153079E-05  0.38823681E-05
  0.48200000E+01 -0.51285049E-05  0.38965888E-05
  0.48300000E+01 -0.51433958E-05  0.38991984E-05
  0.48400000E+01 -0.51445139E-05  0.38914028E-05
  0.48500000E+01 -0.51268163E-05  0.38794159E-05
  0.48600000E+01 -0.50961634E-05  0.38683647E-05
