  0.92000000E+00 -0.15783519E-03  0.65490068E-04
  0.93000000E+00 -0.15892315E-03  0.64644484E-04
  0.94000000E+00 -0.15980210E-03  0.63858489E-04
  0.95000000E+00 -0.16041353E-03  0.63137097E-04
  0.96000000E+00 -0.16068725E-03  0.62497587E-04
  0.97000000E+00 -0.16063628E-03  0.62002963E-04
  0.98000000E+00 -0.16050065E-03  0.61699147E-04
  0.99000000E+00 -0.16050869E-03  0.61558560E-04
  0.10000000E+01 -0.16030253E-03  0.61408553E-04
  0.10100000E+01 -0.15941161E-03  0.61276901E-04
  0.10200000E+01 -0.15836563E-03  0.61637563E-04
  0.10300000E+01 -0.15784804E-03  0.62127806E-04
  0.10400000E+01 -0.15742053E-03  0.62520598E-04
  0.10500000E+01 -0.15645093E-03  0.63183414E-04
  0.10600000E+01 -0.15618261E-03  0.64493775E-04
  0.10700000E+01 -0.15751624E-03  0.65952486E-04
  0.10800000E+01 -0.16126226E-03  0.67847458E-04
  0.10900000E+01 -0.16770145E-03  0.69710954E-04
  0.11000000E+01 -0.17687954E-03  0.71404937E-04
  0.11100000E+01 -0.18984809E-03  0.72663981E-04
  0.11200000E+01 -0.21175002E-03  0.71904939E-04
  0.11300000E+01 -0.21627403E-03  0.62494742E-04
  0.11400000E+01 -0.27156775E-03  0.37412570E-04
  0.11500000E+01 -0.22213018E-03  0.51324983E-04
  0.11600000E+01 -0.22670477E-03  0.44486009E-04
  0.11700000E+01 -0.22711339E-03  0.38445586E-04
  0.11800000E+01 -0.22148695E-03  0.32572762E-04
  0.11900000E+01 -0.21314077E-03  0.28595649E-04
  0.12000000E+01 -0.20344139E-03  0.26517406E-04
  0.12100000E+01 -0.19318610E-03  0.25997335E-04
  0.12200000E+01 -0.18289373E-03  0.26733834E-04
  0.12300000E+01 -0.17374420E-03  0.28127199E-04
  0.12400000E+01 -0.16559058E-03  0.30114656E-04
  0.12500000E+01 -0.15959063E-03  0.32947600E-04
  0.12600000E+01 -0.15745549E-03  0.36477268E-04
  0.12700000E+01 -0.16081438E-03  0.40335984E-04
  0.12800000E+01 -0.17093975E-03  0.44191940E-04
  0.12900000E+01 -0.18905131E-03  0.47691654E-04
  0.13000000E+01 -0.21580761E-03  0.50101924E-04
  0.13100000E+01 -0.24975647E-03  0.49996931E-04
  0.13200000E+01 -0.28650897E-03  0.45436101E-04
  0.13300000E+01 -0.31939650E-03  0.34470926E-04
  0.13400000E+01 -0.34149878E-03  0.16766902E-04
  0.13500000E+01 -0.34811708E-03 -0.49784911E-05
  0.13600000E+01 -0.33801563E-03 -0.25360817E-04
  0.13700000E+01 -0.31433176E-03 -0.39909904E-04
  0.13800000E+01 -0.28322595E-03 -0.47738053E-04
  0.13900000E+01 -0.25144672E-03 -0.50404440E-04
  0.14000000E+01 -0.22429683E-03 -0.49907565E-04
  0.14100000E+01 -0.20458107E-03 -0.47756636E-04
  0.14200000E+01 -0.19267664E-03 -0.44920875E-04
  0.14300000E+01 -0.18740760E-03 -0.41919034E-04
  0.14400000E+01 -0.18684574E-03 -0.39128224E-04
  0.14500000E+01 -0.18906991E-03 -0.36781812E-04
  0.14600000E+01 -0.19243594E-03 -0.35022481E-04
  0.14700000E+01 -0.19605678E-03 -0.33636166E-04
  0.14800000E+01 -0.19961197E-03 -0.32728922E-04
  0.14900000E+01 -0.20250569E-03 -0.31950829E-04
  0.15000000E+01 -0.20537335E-03 -0.31207567E-04
  0.15100000E+01 -0.20835020E-03 -0.30626830E-04
  0.15200000E+01 -0.21144145E-03 -0.30240048E-04
  0.15300000E+01 -0.21455138E-03 -0.30033807E-04
  0.15400000E+01 -0.21760252E-03 -0.29988200E-04
  0.15500000E+01 -0.22056103E-03 -0.30108138E-04
  0.15600000E+01 -0.22344128E-03 -0.30282281E-04
  0.15700000E+01 -0.22624404E-03 -0.30747137E-04
  0.15800000E+01 -0.22893201E-03 -0.31309329E-04
  0.15900000E+01 -0.23146023E-03 -0.32006525E-04
  0.16000000E+01 -0.23376966E-03 -0.32837595E-04
  0.16100000E+01 -0.23581048E-03 -0.33767216E-04
  0.16200000E+01 -0.23761265E-03 -0.34752831E-04
  0.16300000E+01 -0.23923386E-03 -0.35774529E-04
  0.16400000E+01 -0.24073271E-03 -0.36807481E-04
  0.16500000E+01 -0.24216448E-03 -0.37838270E-04
  0.16600000E+01 -0.24356950E-03 -0.38885270E-04
  0.16700000E+01 -0.24497230E-03 -0.39976397E-04
  0.16800000E+01 -0.24633402E-03 -0.41101568E-04
  0.16900000E+01 -0.24769356E-03 -0.42259128E-04
  0.17000000E+01 -0.24920374E-03 -0.43524977E-04
  0.17100000E+01 -0.25056555E-03 -0.44924392E-04
  0.17200000E+01 -0.25166434E-03 -0.46384944E-04
  0.17300000E+01 -0.25252241E-03 -0.47866238E-04
  0.17400000E+01 -0.25315651E-03 -0.49354002E-04
  0.17500000E+01 -0.25351680E-03 -0.50817576E-04
  0.17600000E+01 -0.25367463E-03 -0.52230176E-04
  0.17700000E+01 -0.25350755E-03 -0.53604315E-04
  0.17800000E+01 -0.25291543E-03 -0.54868806E-04
  0.17900000E+01 -0.25204399E-03 -0.55903402E-04
  0.18000000E+01 -0.25150585E-03 -0.56489589E-04
  0.18100000E+01 -0.25156073E-03 -0.56823861E-04
  0.18200000E+01 -0.25170357E-03 -0.57116574E-04
  0.18300000E+01 -0.25151608E-03 -0.56802954E-04
  0.18400000E+01 -0.25323994E-03 -0.55383002E-04
  0.18500000E+01 -0.26017625E-03 -0.54930527E-04
  0.18600000E+01 -0.26596678E-03 -0.55558095E-04
  0.18700000E+01 -0.27168622E-03 -0.56529416E-04
  0.18800000E+01 -0.27829377E-03 -0.58052895E-04
  0.18900000E+01 -0.28521008E-03 -0.60434697E-04
  0.19000000E+01 -0.29090151E-03 -0.63504793E-04
  0.19100000E+01 -0.29506672E-03 -0.66289312E-04
  0.19200000E+01 -0.29952577E-03 -0.68923737E-04
  0.19300000E+01 -0.30452364E-03 -0.71611810E-04
  0.19400000E+01 -0.30993378E-03 -0.74530256E-04
  0.19500000E+01 -0.31553018E-03 -0.77709875E-04
  0.19600000E+01 -0.32126474E-03 -0.81159915E-04
  0.19700000E+01 -0.32720433E-03 -0.84911070E-04
  0.19800000E+01 -0.33329632E-03 -0.89103594E-04
  0.19900000E+01 -0.33945601E-03 -0.93617531E-04
  0.20000000E+01 -0.34552154E-03 -0.98650551E-04
  0.20100000E+01 -0.35108217E-03 -0.10417641E-03
  0.20200000E+01 -0.35620901E-03 -0.11006425E-03
  0.20300000E+01 -0.36101666E-03 -0.11634517E-03
  0.20400000E+01 -0.36531809E-03 -0.12298688E-03
  0.20500000E+01 -0.36920212E-03 -0.13026594E-03
  0.20600000E+01 -0.37156252E-03 -0.13792763E-03
  0.20700000E+01 -0.37282880E-03 -0.14578235E-03
  0.20800000E+01 -0.37075960E-03 -0.15373601E-03
  0.20900000E+01 -0.36157237E-03 -0.16086217E-03
  0.21000000E+01 -0.34822185E-03 -0.16403695E-03
  0.21100000E+01 -0.34050936E-03 -0.16318226E-03
  0.21200000E+01 -0.34275685E-03 -0.16237116E-03
  0.21300000E+01 -0.35518154E-03 -0.16328248E-03
  0.21400000E+01 -0.36928899E-03 -0.16789646E-03
  0.21500000E+01 -0.39032085E-03 -0.16841034E-03
  0.21600000E+01 -0.39849636E-03 -0.19222771E-03
  0.21700000E+01 -0.39832785E-03 -0.20333736E-03
  0.21800000E+01 -0.40444940E-03 -0.21240624E-03
  0.21900000E+01 -0.41951507E-03 -0.22404822E-03
  0.22000000E+01 -0.43921529E-03 -0.23865318E-03
  0.22100000E+01 -0.47018296E-03 -0.25709943E-03
  0.22200000E+01 -0.52813004E-03 -0.28408163E-03
  0.22300000E+01 -0.64589007E-03 -0.33264800E-03
  0.22400000E+01 -0.10657229E-02 -0.55623193E-03
  0.22500000E+01 -0.24385307E-03 -0.56680191E-03
  0.22600000E+01 -0.33843541E-03 -0.52111950E-03
  0.22700000E+01 -0.16068049E-03 -0.74375195E-03
  0.22800000E+01  0.20416344E-03 -0.57833486E-03
  0.22900000E+01  0.11468545E-03 -0.47782176E-03
  0.23000000E+01  0.12335307E-03 -0.44264477E-03
  0.23100000E+01  0.17264253E-03 -0.36963503E-03
  0.23200000E+01  0.99385074E-04 -0.33983197E-03
  0.23300000E+01  0.72519835E-04 -0.32022666E-03
  0.23400000E+01  0.35816338E-04 -0.30444164E-03
  0.23500000E+01  0.41224975E-05 -0.29725128E-03
  0.23600000E+01 -0.17361525E-04 -0.29336219E-03
  0.23700000E+01 -0.30390220E-04 -0.29099561E-03
  0.23800000E+01 -0.37937559E-04 -0.28941331E-03
  0.23900000E+01 -0.42141093E-04 -0.28828569E-03
  0.24000000E+01 -0.44089878E-04 -0.28745405E-03
  0.24100000E+01 -0.44416308E-04 -0.28682490E-03
  0.24200000E+01 -0.43516618E-04 -0.28633198E-03
  0.24300000E+01 -0.41681689E-04 -0.28593551E-03
  0.24400000E+01 -0.39171509E-04 -0.28552791E-03
  0.24500000E+01 -0.36232723E-04 -0.28509279E-03
  0.24600000E+01 -0.32921416E-04 -0.28470745E-03
  0.24700000E+01 -0.28811344E-04 -0.28437059E-03
  0.24800000E+01 -0.23936821E-04 -0.28391577E-03
  0.24900000E+01 -0.18648420E-04 -0.28313484E-03
  0.25000000E+01 -0.13573350E-04 -0.28201510E-03
  0.25100000E+01 -0.89458005E-05 -0.28081632E-03
  0.25200000E+01 -0.46786790E-05 -0.27974217E-03
  0.25300000E+01  0.12851355E-06 -0.27862744E-03
  0.25400000E+01  0.50255653E-05 -0.27727450E-03
  0.25500000E+01  0.98431293E-05 -0.27573127E-03
  0.25600000E+01  0.14279789E-04 -0.27402928E-03
  0.25700000E+01  0.17952138E-04 -0.27216807E-03
  0.25800000E+01  0.21170030E-04 -0.27114876E-03
  0.25900000E+01  0.24149605E-04 -0.26882939E-03
  0.26000000E+01  0.26968679E-04 -0.26687246E-03
  0.26100000E+01  0.27429838E-04 -0.26624784E-03
  0.26200000E+01  0.31374337E-04 -0.26423138E-03
  0.26300000E+01  0.33111577E-04 -0.26234773E-03
  0.26400000E+01  0.35224450E-04 -0.26063597E-03
  0.26500000E+01  0.37723103E-04 -0.25895670E-03
  0.26600000E+01  0.40725509E-04 -0.25725450E-03
  0.26700000E+01  0.44370322E-04 -0.25548818E-03
  0.26800000E+01  0.48722626E-04 -0.25362991E-03
  0.26900000E+01  0.53754788E-04 -0.25159217E-03
  0.27000000E+01  0.59304857E-04 -0.24924777E-03
  0.27100000E+01  0.65088308E-04 -0.24651037E-03
  0.27200000E+01  0.70761614E-04 -0.24336166E-03
  0.27300000E+01  0.76012967E-04 -0.23986492E-03
  0.27400000E+01  0.80650501E-04 -0.23615765E-03
  0.27500000E+01  0.84647628E-04 -0.23239685E-03
  0.27600000E+01  0.88126330E-04 -0.22869869E-03
  0.27700000E+01  0.91291050E-04 -0.22511157E-03
  0.27800000E+01  0.94346249E-04 -0.22161877E-03
  0.27900000E+01  0.97435502E-04 -0.21816890E-03
  0.28000000E+01  0.10062181E-03 -0.21471446E-03
  0.28100000E+01  0.10390399E-03 -0.21123313E-03
  0.28200000E+01  0.10725321E-03 -0.20771111E-03
  0.28300000E+01  0.11064497E-03 -0.20411497E-03
  0.28400000E+01  0.11405655E-03 -0.20041147E-03
  0.28500000E+01  0.11744450E-03 -0.19661124E-03
  0.28600000E+01  0.12076130E-03 -0.19276546E-03
  0.28700000E+01  0.12399922E-03 -0.18889591E-03
  0.28800000E+01  0.12717309E-03 -0.18494026E-03
  0.28900000E+01  0.13024916E-03 -0.18085134E-03
  0.29000000E+01  0.13313068E-03 -0.17660829E-03
  0.29100000E+01  0.13572362E-03 -0.17222943E-03
  0.29200000E+01  0.13795600E-03 -0.16769379E-03
  0.29300000E+01  0.13976189E-03 -0.16300243E-03
  0.29400000E+01  0.14115479E-03 -0.15819012E-03
  0.29500000E+01  0.14218377E-03 -0.15327751E-03
  0.29600000E+01  0.14256208E-03 -0.14820897E-03
  0.29700000E+01  0.14205444E-03 -0.14336599E-03
  0.29800000E+01  0.14144671E-03 -0.13862300E-03
  0.29900000E+01  0.14071604E-03 -0.13401378E-03
  0.30000000E+01  0.13901072E-03 -0.12917335E-03
  0.30100000E+01  0.13697855E-03 -0.12450007E-03
  0.30200000E+01  0.13450843E-03 -0.11997802E-03
  0.30300000E+01  0.13184317E-03 -0.11560580E-03
  0.30400000E+01  0.12916002E-03 -0.11129834E-03
  0.30500000E+01  0.12609701E-03 -0.10711458E-03
  0.30600000E+01  0.12268840E-03 -0.10316891E-03
  0.30700000E+01  0.11941705E-03 -0.99493312E-04
  0.30800000E+01  0.11690513E-03 -0.96129658E-04
  0.30900000E+01  0.11685660E-03 -0.93012937E-04
  0.31000000E+01  0.12404715E-03 -0.89767037E-04
  0.31100000E+01  0.14648563E-03 -0.84135177E-04
  0.31200000E+01  0.14595475E-03 -0.66014631E-04
  0.31300000E+01  0.14267682E-03 -0.56272466E-04
  0.31400000E+01  0.13505815E-03 -0.47917817E-04
  0.31500000E+01  0.12701419E-03 -0.41017380E-04
  0.31600000E+01  0.11824944E-03 -0.35328377E-04
  0.31700000E+01  0.10937687E-03 -0.30635453E-04
  0.31800000E+01  0.10060385E-03 -0.26751828E-04
  0.31900000E+01  0.91971738E-04 -0.23584266E-04
  0.32000000E+01  0.83596130E-04 -0.21025351E-04
  0.32100000E+01  0.75522122E-04 -0.19039775E-04
  0.32200000E+01  0.67758552E-04 -0.17563871E-04
  0.32300000E+01  0.60321628E-04 -0.16551597E-04
  0.32400000E+01  0.53214169E-04 -0.15965183E-04
  0.32500000E+01  0.46413862E-04 -0.15734405E-04
  0.32600000E+01  0.39878157E-04 -0.15801541E-04
  0.32700000E+01  0.33544163E-04 -0.16125612E-04
  0.32800000E+01  0.27325786E-04 -0.16672825E-04
  0.32900000E+01  0.21116226E-04 -0.17426288E-04
  0.33000000E+01  0.14794238E-04 -0.18402530E-04
  0.33100000E+01  0.82315488E-05 -0.19634078E-04
  0.33200000E+01  0.13023934E-05 -0.21212944E-04
  0.33300000E+01 -0.62316890E-05 -0.23278940E-04
  0.33400000E+01 -0.14077201E-04 -0.26117630E-04
  0.33500000E+01 -0.21370594E-04 -0.29687505E-04
  0.33600000E+01 -0.27032600E-04 -0.33534967E-04
  0.33700000E+01 -0.32129824E-04 -0.36800666E-04
  0.33800000E+01 -0.37254283E-04 -0.40643036E-04
  0.33900000E+01 -0.49226486E-04 -0.49373168E-04
  0.34000000E+01 -0.53656883E-04 -0.47444101E-04
  0.34100000E+01 -0.60811414E-04 -0.52117803E-04
  0.34200000E+01 -0.67923488E-04 -0.57198542E-04
  0.34300000E+01 -0.74407693E-04 -0.62627417E-04
  0.34400000E+01 -0.79965078E-04 -0.68350358E-04
  0.34500000E+01 -0.84409426E-04 -0.74294204E-04
  0.34600000E+01 -0.87771078E-04 -0.80329380E-04
  0.34700000E+01 -0.90367778E-04 -0.86291409E-04
  0.34800000E+01 -0.92794633E-04 -0.92078349E-04
  0.34900000E+01 -0.95809878E-04 -0.97645580E-04
  0.35000000E+01 -0.10013720E-03 -0.10316289E-03
  0.35100000E+01 -0.10623534E-03 -0.10907495E-03
  0.35200000E+01 -0.11410509E-03 -0.11585897E-03
  0.35300000E+01 -0.12319463E-03 -0.12400015E-03
  0.35400000E+01 -0.13242522E-03 -0.13382974E-03
  0.35500000E+01 -0.14030764E-03 -0.14538972E-03
  0.35600000E+01 -0.14508272E-03 -0.15856000E-03
  0.35700000E+01 -0.14483273E-03 -0.17305437E-03
  0.35800000E+01 -0.13759188E-03 -0.18844426E-03
  0.35900000E+01 -0.12154916E-03 -0.20415044E-03
  0.36000000E+01 -0.95310282E-04 -0.21917453E-03
  0.36100000E+01 -0.58374359E-04 -0.23187310E-03
  0.36200000E+01 -0.12397724E-04 -0.23963806E-03
  0.36300000E+01  0.37846323E-04 -0.24022456E-03
  0.36400000E+01  0.84893590E-04 -0.23310136E-03
  0.36500000E+01  0.11971825E-03 -0.21952561E-03
  0.36600000E+01  0.13562636E-03 -0.20326671E-03
  0.36700000E+01  0.13226420E-03 -0.18855351E-03
  0.36800000E+01  0.11427610E-03 -0.17773370E-03
  0.36900000E+01  0.88652289E-04 -0.17216235E-03
  0.37000000E+01  0.63552069E-04 -0.17209074E-03
  0.37100000E+01  0.46568589E-04 -0.17680655E-03
  0.37200000E+01  0.43645440E-04 -0.18481629E-03
  0.37300000E+01  0.58699468E-04 -0.19370406E-03
  0.37400000E+01  0.91784853E-04 -0.20025373E-03
  0.37500000E+01  0.13690420E-03 -0.20022702E-03
  0.37600000E+01  0.18306672E-03 -0.19092697E-03
  0.37700000E+01  0.21933884E-03 -0.17487582E-03
  0.37800000E+01  0.24005565E-03 -0.15652863E-03
  0.37900000E+01  0.24609482E-03 -0.13867285E-03
  0.38000000E+01  0.24214694E-03 -0.12245011E-03
  0.38100000E+01  0.23301751E-03 -0.10800245E-03
  0.38200000E+01  0.22157445E-03 -0.95234416E-04
  0.38300000E+01  0.20941262E-03 -0.83964934E-04
  0.38400000E+01  0.20914575E-03 -0.70026216E-04
  0.38500000E+01  0.18761083E-03 -0.65477878E-04
  0.38600000E+01  0.17950557E-03 -0.57551142E-04
  0.38700000E+01  0.16138809E-03 -0.46890910E-04
  0.38800000E+01  0.14603304E-03 -0.44764622E-04
  0.38900000E+01  0.10639463E-03 -0.61123170E-04
  0.39000000E+01  0.13261596E-03 -0.33061582E-04
  0.39100000E+01  0.11846055E-03 -0.38861136E-04
  0.39200000E+01  0.11675450E-03 -0.34780604E-04
  0.39300000E+01  0.11289414E-03 -0.38114510E-04
  0.39400000E+01  0.11386868E-03 -0.34832456E-04
  0.39500000E+01  0.11453106E-03 -0.31976279E-04
  0.39600000E+01  0.11620482E-03 -0.28100548E-04
  0.39700000E+01  0.11678852E-03 -0.23423379E-04
  0.39800000E+01  0.11540674E-03 -0.14155727E-04
  0.39900000E+01  0.87505060E-04 -0.15133923E-04
  0.40000000E+01  0.80118109E-04 -0.10886955E-04
  0.40100000E+01  0.64576422E-04 -0.21181661E-04
  0.40200000E+01  0.75786385E-04 -0.22457668E-04
  0.40300000E+01  0.81986337E-04 -0.19975875E-04
  0.40400000E+01  0.81756874E-04 -0.14282717E-04
  0.40500000E+01  0.77308735E-04 -0.10564968E-04
  0.40600000E+01  0.69681436E-04 -0.76416691E-05
  0.40700000E+01  0.61628852E-04 -0.65918091E-05
  0.40800000E+01  0.52044880E-04 -0.55295777E-05
  0.40900000E+01  0.45822847E-04 -0.77816406E-05
  0.41000000E+01  0.42864716E-04 -0.97884827E-05
  0.41100000E+01  0.41272491E-04 -0.11382432E-04
  0.41200000E+01  0.40448280E-04 -0.12594149E-04
  0.41300000E+01  0.39859363E-04 -0.13563676E-04
  0.41400000E+01  0.39243772E-04 -0.14412725E-04
  0.41500000E+01  0.38571186E-04 -0.15213421E-04
  0.41600000E+01  0.37959770E-04 -0.16002359E-04
  0.41700000E+01  0.37751131E-04 -0.16761730E-04
  0.41800000E+01  0.37758377E-04 -0.17016862E-04
  0.41900000E+01  0.36809711E-04 -0.17220024E-04
  0.42000000E+01  0.35875813E-04 -0.17743396E-04
  0.42100000E+01  0.35398173E-04 -0.18258314E-04
  0.42200000E+01  0.35169724E-04 -0.18670379E-04
  0.42300000E+01  0.35092820E-04 -0.18974645E-04
  0.42400000E+01  0.35136209E-04 -0.19181604E-04
  0.42500000E+01  0.35261376E-04 -0.19303247E-04
  0.42600000E+01  0.35420123E-04 -0.19358739E-04
  0.42700000E+01  0.35566535E-04 -0.19366535E-04
  0.42800000E+01  0.35667184E-04 -0.19343641E-04
  0.42900000E+01  0.35706503E-04 -0.19300199E-04
  0.43000000E+01  0.35682430E-04 -0.19242412E-04
  0.43100000E+01  0.35601091E-04 -0.19176627E-04
  0.43200000E+01  0.35481132E-04 -0.19104994E-04
  0.43300000E+01  0.35344460E-04 -0.19027529E-04
  0.43400000E+01  0.35211473E-04 -0.18939841E-04
  0.43500000E+01  0.35097966E-04 -0.18833854E-04
  0.43600000E+01  0.35013947E-04 -0.18702428E-04
  0.43700000E+01  0.34963501E-04 -0.18540434E-04
  0.43800000E+01  0.34945152E-04 -0.18344018E-04
  0.43900000E+01  0.34952609E-04 -0.18109896E-04
  0.44000000E+01  0.34976683E-04 -0.17835665E-04
  0.44100000E+01  0.35010280E-04 -0.17520261E-04
  0.44200000E+01  0.35043527E-04 -0.17143036E-04
  0.44300000E+01  0.34905267E-04 -0.16754496E-04
  0.44400000E+01  0.34791786E-04 -0.16375637E-04
  0.44500000E+01  0.34634639E-04 -0.15925534E-04
  0.44600000E+01  0.34368555E-04 -0.15459257E-04
  0.44700000E+01  0.34013162E-04 -0.14967075E-04
  0.44800000E+01  0.33572132E-04 -0.14453142E-04
  0.44900000E+01  0.33053378E-04 -0.13904528E-04
  0.45000000E+01  0.32391263E-04 -0.13346751E-04
  0.45100000E+01  0.31607468E-04 -0.12794224E-04
  0.45200000E+01  0.30707973E-04 -0.12257740E-04
  0.45300000E+01  0.29702787E-04 -0.11746870E-04
  0.45400000E+01  0.28604744E-04 -0.11268918E-04
  0.45500000E+01  0.27428250E-04 -0.10829475E-04
  0.45600000E+01  0.26188503E-04 -0.10432255E-04
  0.45700000E+01  0.24901449E-04 -0.10079329E-04
  0.45800000E+01  0.23583929E-04 -0.97707259E-05
  0.45900000E+01  0.22252825E-04 -0.95046680E-05
  0.46000000E+01  0.20921938E-04 -0.92774465E-05
  0.46100000E+01  0.19603572E-04 -0.90842642E-05
  0.46200000E+01  0.18293780E-04 -0.89206373E-05
  0.46300000E+01  0.16953620E-04 -0.87953010E-05
  0.46400000E+01  0.15684075E-04 -0.87042772E-05
  0.46500000E+01  0.14467752E-04 -0.86035974E-05
  0.46600000E+01  0.14345978E-04 -0.79104830E-05
  0.46700000E+01  0.10339167E-04 -0.85042732E-05
  0.46800000E+01  0.90246351E-05 -0.87469207E-05
  0.46900000E+01  0.78182383E-05 -0.89209808E-05
  0.47000000E+01  0.65278529E-05 -0.91457361E-05
  0.47100000E+01  0.53892100E-05 -0.93714693E-05
  0.47200000E+01  0.42837345E-05 -0.96029940E-05
  0.47300000E+01  0.32191482E-05 -0.98696087E-05
  0.47400000E+01  0.22496391E-05 -0.10162974E-04
  0.47500000E+01  0.13967259E-05 -0.10471117E-04
  0.47600000E+01  0.65399152E-06 -0.10780878E-04
