  0.20100000E+01  0.39874992E+04  0.25472138E+04
  0.20200000E+01  0.39547921E+04  0.25688218E+04
  0.20300000E+01  0.39200054E+04  0.25898186E+04
  0.20400000E+01  0.38830658E+04  0.26101184E+04
  0.20500000E+01  0.38439707E+04  0.26296700E+04
  0.20600000E+01  0.38020103E+04  0.26477083E+04
  0.20700000E+01  0.37590765E+04  0.26641112E+04
  0.20800000E+01  0.37151908E+04  0.26790107E+04
  0.20900000E+01  0.36706834E+04  0.26922812E+04
  0.21000000E+01  0.36273546E+04  0.27037167E+04
  0.21100000E+01  0.35859717E+04  0.27140528E+04
  0.21200000E+01  0.35465440E+04  0.27237518E+04
  0.21300000E+01  0.35088466E+04  0.27330829E+04
  0.21400000E+01  0.34733276E+04  0.27423118E+04
  0.21500000E+01  0.34418960E+04  0.27523633E+04
  0.21600000E+01  0.34108192E+04  0.27638984E+04
  0.21700000E+01  0.33814338E+04  0.27761799E+04
  0.21800000E+01  0.33527471E+04  0.27895534E+04
  0.21900000E+01  0.33243528E+04  0.28038324E+04
  0.22000000E+01  0.32962895E+04  0.28188824E+04
  0.22100000E+01  0.32692309E+04  0.28347895E+04
  0.22200000E+01  0.32448838E+04  0.28518544E+04
  0.22300000E+01  0.32286743E+04  0.28716450E+04
  0.22400000E+01  0.32297319E+04  0.29018287E+04
  0.22500000E+01  0.32138484E+04  0.29574379E+04
  0.22600000E+01  0.31323307E+04  0.30059351E+04
  0.22700000E+01  0.30466724E+04  0.30351311E+04
  0.22800000E+01  0.29609466E+04  0.30555063E+04
  0.22900000E+01  0.28795412E+04  0.30666480E+04
  0.23000000E+01  0.28099724E+04  0.30735862E+04
  0.23100000E+01  0.27444158E+04  0.30783687E+04
  0.23200000E+01  0.26775816E+04  0.30813078E+04
  0.23300000E+01  0.26145196E+04  0.30788395E+04
  0.23400000E+01  0.25576972E+04  0.30732525E+04
  0.23500000E+01  0.25074757E+04  0.30657624E+04
  0.23600000E+01  0.24628716E+04  0.30570549E+04
  0.23700000E+01  0.24229960E+04  0.30475013E+04
  0.23800000E+01  0.23871468E+04  0.30373918E+04
  0.23900000E+01  0.23547561E+04  0.30269127E+04
  0.24000000E+01  0.23252228E+04  0.30162573E+04
  0.24100000E+01  0.22979878E+04  0.30055401E+04
  0.24200000E+01  0.22725628E+04  0.29948425E+04
  0.24300000E+01  0.22485466E+04  0.29842217E+04
  0.24400000E+01  0.22256152E+04  0.29737138E+04
  0.24500000E+01  0.22034847E+04  0.29633510E+04
  0.24600000E+01  0.21818226E+04  0.29531269E+04
  0.24700000E+01  0.21604699E+04  0.29429198E+04
  0.24800000E+01  0.21396182E+04  0.29327134E+04
  0.24900000E+01  0.21192492E+04  0.29225533E+04
  0.25000000E+01  0.20992994E+04  0.29124602E+04
  0.25100000E+01  0.20797356E+04  0.29024745E+04
  0.25200000E+01  0.20601458E+04  0.28925930E+04
  0.25300000E+01  0.20405866E+04  0.28824876E+04
  0.25400000E+01  0.20217734E+04  0.28721854E+04
  0.25500000E+01  0.20038215E+04  0.28618064E+04
  0.25600000E+01  0.19868205E+04  0.28514667E+04
  0.25700000E+01  0.19708033E+04  0.28413007E+04
  0.25800000E+01  0.19552676E+04  0.28315802E+04
  0.25900000E+01  0.19391201E+04  0.28218875E+04
  0.26000000E+01  0.19239625E+04  0.28120346E+04
  0.26100000E+01  0.19117943E+04  0.28035287E+04
  0.26200000E+01  0.18938053E+04  0.27945698E+04
  0.26300000E+01  0.18785591E+04  0.27853878E+04
  0.26400000E+01  0.18630859E+04  0.27764375E+04
  0.26500000E+01  0.18471742E+04  0.27675594E+04
  0.26600000E+01  0.18307227E+04  0.27586687E+04
  0.26700000E+01  0.18136117E+04  0.27496774E+04
  0.26800000E+01  0.17957327E+04  0.27404931E+04
  0.26900000E+01  0.17770275E+04  0.27310222E+04
  0.27000000E+01  0.17575090E+04  0.27211667E+04
  0.27100000E+01  0.17372652E+04  0.27108229E+04
  0.27200000E+01  0.17164566E+04  0.26998884E+04
  0.27300000E+01  0.16953046E+04  0.26882781E+04
  0.27400000E+01  0.16740705E+04  0.26759398E+04
  0.27500000E+01  0.16530307E+04  0.26628589E+04
  0.27600000E+01  0.16324565E+04  0.26490507E+04
  0.27700000E+01  0.16126052E+04  0.26345531E+04
  0.27800000E+01  0.15937253E+04  0.26194272E+04
  0.27900000E+01  0.15760710E+04  0.26037605E+04
  0.28000000E+01  0.15599310E+04  0.25876657E+04
  0.28100000E+01  0.15456678E+04  0.25712886E+04
  0.28200000E+01  0.15337106E+04  0.25548299E+04
  0.28300000E+01  0.15244214E+04  0.25385993E+04
  0.28400000E+01  0.15177878E+04  0.25230477E+04
  0.28500000E+01  0.15130418E+04  0.25086628E+04
  0.28600000E+01  0.15086845E+04  0.24957101E+04
  0.28700000E+01  0.15032129E+04  0.24839181E+04
  0.28800000E+01  0.14958216E+04  0.24727610E+04
  0.28900000E+01  0.14863243E+04  0.24618086E+04
  0.29000000E+01  0.14747083E+04  0.24507085E+04
  0.29100000E+01  0.14611116E+04  0.24390972E+04
  0.29200000E+01  0.14460075E+04  0.24266538E+04
  0.29300000E+01  0.14298883E+04  0.24132864E+04
  0.29400000E+01  0.14131455E+04  0.23989233E+04
  0.29500000E+01  0.13962657E+04  0.23839805E+04
  0.29600000E+01  0.13748759E+04  0.23680100E+04
  0.29700000E+01  0.13537439E+04  0.23488316E+04
  0.29800000E+01  0.13360453E+04  0.23285038E+04
  0.29900000E+01  0.13154493E+04  0.23084354E+04
  0.30000000E+01  0.12965314E+04  0.22835730E+04
  0.30100000E+01  0.12812735E+04  0.22578257E+04
  0.30200000E+01  0.12667533E+04  0.22312645E+04
  0.30300000E+01  0.12524584E+04  0.22036402E+04
  0.30400000E+01  0.12377265E+04  0.21744091E+04
  0.30500000E+01  0.12227580E+04  0.21430573E+04
  0.30600000E+01  0.12079574E+04  0.21094105E+04
  0.30700000E+01  0.11928247E+04  0.20725083E+04
  0.30800000E+01  0.11800995E+04  0.20317491E+04
  0.30900000E+01  0.11705764E+04  0.19875400E+04
  0.31000000E+01  0.11753733E+04  0.19354999E+04
  0.31100000E+01  0.12527609E+04  0.18808519E+04
  0.31200000E+01  0.13845190E+04  0.18774854E+04
  0.31300000E+01  0.14513306E+04  0.18845537E+04
  0.31400000E+01  0.15005392E+04  0.18904981E+04
  0.31500000E+01  0.15405757E+04  0.18958069E+04
  0.31600000E+01  0.15747684E+04  0.19007094E+04
  0.31700000E+01  0.16048009E+04  0.19053166E+04
  0.31800000E+01  0.16317400E+04  0.19096840E+04
  0.31900000E+01  0.16562298E+04  0.19138395E+04
  0.32000000E+01  0.16788341E+04  0.19178084E+04
  0.32100000E+01  0.17000478E+04  0.19216246E+04
  0.32200000E+01  0.17202841E+04  0.19253149E+04
  0.32300000E+01  0.17399028E+04  0.19289103E+04
  0.32400000E+01  0.17592280E+04  0.19324557E+04
  0.32500000E+01  0.17785531E+04  0.19359905E+04
  0.32600000E+01  0.17981530E+04  0.19395661E+04
  0.32700000E+01  0.18183003E+04  0.19432522E+04
  0.32800000E+01  0.18392818E+04  0.19471325E+04
  0.32900000E+01  0.18614244E+04  0.19513215E+04
  0.33000000E+01  0.18851409E+04  0.19560027E+04
  0.33100000E+01  0.19110245E+04  0.19615022E+04
  0.33200000E+01  0.19398386E+04  0.19685623E+04
  0.33300000E+01  0.19666442E+04  0.19788453E+04
  0.33400000E+01  0.19923513E+04  0.19871702E+04
  0.33500000E+01  0.20257881E+04  0.19964458E+04
  0.33600000E+01  0.20669620E+04  0.20085921E+04
  0.33700000E+01  0.21189415E+04  0.20254399E+04
  0.33800000E+01  0.21958345E+04  0.20560228E+04
  0.33900000E+01  0.22528253E+04  0.21045186E+04
  0.34000000E+01  0.22605878E+04  0.21667098E+04
  0.34100000E+01  0.22536993E+04  0.22073483E+04
  0.34200000E+01  0.22478577E+04  0.22418940E+04
  0.34300000E+01  0.22422500E+04  0.22731132E+04
  0.34400000E+01  0.22364632E+04  0.23021751E+04
  0.34500000E+01  0.22302003E+04  0.23297099E+04
  0.34600000E+01  0.22232386E+04  0.23560870E+04
  0.34700000E+01  0.22154370E+04  0.23815241E+04
  0.34800000E+01  0.22067562E+04  0.24061528E+04
  0.34900000E+01  0.21972661E+04  0.24300662E+04
  0.35000000E+01  0.21871321E+04  0.24533391E+04
  0.35100000E+01  0.21765824E+04  0.24760610E+04
  0.35200000E+01  0.21658607E+04  0.24983530E+04
  0.35300000E+01  0.21551674E+04  0.25203691E+04
  0.35400000E+01  0.21445955E+04  0.25423016E+04
  0.35500000E+01  0.21340682E+04  0.25643578E+04
  0.35600000E+01  0.21232925E+04  0.25867321E+04
  0.35700000E+01  0.21117458E+04  0.26095782E+04
  0.35800000E+01  0.20986977E+04  0.26329816E+04
  0.35900000E+01  0.20832411E+04  0.26569495E+04
  0.36000000E+01  0.20642632E+04  0.26813966E+04
  0.36100000E+01  0.20404454E+04  0.27060955E+04
  0.36200000E+01  0.20105819E+04  0.27304721E+04
  0.36300000E+01  0.19742301E+04  0.27536001E+04
  0.36400000E+01  0.19319226E+04  0.27745819E+04
  0.36500000E+01  0.18850443E+04  0.27926556E+04
  0.36600000E+01  0.18356841E+04  0.28073805E+04
  0.36700000E+01  0.17862299E+04  0.28187839E+04
  0.36800000E+01  0.17388274E+04  0.28272742E+04
  0.36900000E+01  0.16949641E+04  0.28335224E+04
  0.37000000E+01  0.16552036E+04  0.28382976E+04
  0.37100000E+01  0.16192131E+04  0.28422727E+04
  0.37200000E+01  0.15860733E+04  0.28459609E+04
  0.37300000E+01  0.15545668E+04  0.28497237E+04
  0.37400000E+01  0.15233327E+04  0.28537440E+04
  0.37500000E+01  0.14910417E+04  0.28579613E+04
  0.37600000E+01  0.14567002E+04  0.28620354E+04
  0.37700000E+01  0.14199495E+04  0.28654515E+04
  0.37800000E+01  0.13811261E+04  0.28677854E+04
  0.37900000E+01  0.13410151E+04  0.28688389E+04
  0.38000000E+01  0.13004728E+04  0.28685602E+04
  0.38100000E+01  0.12601583E+04  0.28669722E+04
  0.38200000E+01  0.12204775E+04  0.28641186E+04
  0.38300000E+01  0.11816920E+04  0.28600984E+04
  0.38400000E+01  0.11439793E+04  0.28551629E+04
  0.38500000E+01  0.11073637E+04  0.28493063E+04
  0.38600000E+01  0.10699230E+04  0.28434515E+04
  0.38700000E+01  0.10328076E+04  0.28347701E+04
  0.38800000E+01  0.10010161E+04  0.28250766E+04
  0.38900000E+01  0.97254426E+03  0.28154517E+04
  0.39000000E+01  0.94283920E+03  0.28063896E+04
  0.39100000E+01  0.91346192E+03  0.27977086E+04
  0.39200000E+01  0.88489599E+03  0.27871161E+04
  0.39300000E+01  0.85860717E+03  0.27763387E+04
  0.39400000E+01  0.83298328E+03  0.27656391E+04
  0.39500000E+01  0.80791291E+03  0.27548530E+04
  0.39600000E+01  0.78322911E+03  0.27440073E+04
  0.39700000E+01  0.75881232E+03  0.27331105E+04
  0.39800000E+01  0.73472057E+03  0.27222258E+04
  0.39900000E+01  0.71017875E+03  0.27114509E+04
  0.40000000E+01  0.68569856E+03  0.27003787E+04
  0.40100000E+01  0.66106334E+03  0.26893681E+04
  0.40200000E+01  0.63625815E+03  0.26780951E+04
  0.40300000E+01  0.61120102E+03  0.26666544E+04
  0.40400000E+01  0.58518790E+03  0.26549417E+04
  0.40500000E+01  0.55781641E+03  0.26427685E+04
  0.40600000E+01  0.52881058E+03  0.26297922E+04
  0.40700000E+01  0.49963381E+03  0.26161452E+04
  0.40800000E+01  0.46030959E+03  0.26023218E+04
  0.40900000E+01  0.42914496E+03  0.25788065E+04
  0.41000000E+01  0.41141004E+03  0.25554372E+04
  0.41100000E+01  0.39884802E+03  0.25328033E+04
  0.41200000E+01  0.38833524E+03  0.25109022E+04
  0.41300000E+01  0.37881169E+03  0.24896484E+04
  0.41400000E+01  0.36997280E+03  0.24689715E+04
  0.41500000E+01  0.36175558E+03  0.24488306E+04
  0.41600000E+01  0.35423445E+03  0.24292236E+04
  0.41700000E+01  0.34761637E+03  0.24102560E+04
  0.41800000E+01  0.34203758E+03  0.23922228E+04
  0.41900000E+01  0.33437499E+03  0.23756940E+04
  0.42000000E+01  0.32507131E+03  0.23584509E+04
  0.42100000E+01  0.31613624E+03  0.23409150E+04
  0.42200000E+01  0.30774775E+03  0.23233349E+04
  0.42300000E+01  0.29975449E+03  0.23057902E+04
  0.42400000E+01  0.29206366E+03  0.22883109E+04
  0.42500000E+01  0.28461370E+03  0.22709037E+04
  0.42600000E+01  0.27735549E+03  0.22535573E+04
  0.42700000E+01  0.27026355E+03  0.22362501E+04
  0.42800000E+01  0.26333937E+03  0.22189631E+04
  0.42900000E+01  0.25660155E+03  0.22016867E+04
  0.43000000E+01  0.25006701E+03  0.21844142E+04
  0.43100000E+01  0.24374647E+03  0.21671474E+04
  0.43200000E+01  0.23763242E+03  0.21498866E+04
  0.43300000E+01  0.23170906E+03  0.21326305E+04
  0.43400000E+01  0.22595231E+03  0.21153750E+04
  0.43500000E+01  0.22033199E+03  0.20981118E+04
  0.43600000E+01  0.21481550E+03  0.20808281E+04
  0.43700000E+01  0.20937177E+03  0.20635059E+04
  0.43800000E+01  0.20397491E+03  0.20461244E+04
  0.43900000E+01  0.19860659E+03  0.20286595E+04
  0.44000000E+01  0.19325727E+03  0.20110854E+04
  0.44100000E+01  0.18792623E+03  0.19933757E+04
  0.44200000E+01  0.18262269E+03  0.19755048E+04
  0.44300000E+01  0.17737717E+03  0.19574496E+04
  0.44400000E+01  0.17225711E+03  0.19392183E+04
  0.44500000E+01  0.16719723E+03  0.19207981E+04
  0.44600000E+01  0.16217063E+03  0.19021187E+04
  0.44700000E+01  0.15722251E+03  0.18831472E+04
  0.44800000E+01  0.15237342E+03  0.18638537E+04
  0.44900000E+01  0.14764442E+03  0.18442058E+04
  0.45000000E+01  0.14305746E+03  0.18241700E+04
  0.45100000E+01  0.13863539E+03  0.18037101E+04
  0.45200000E+01  0.13439974E+03  0.17827882E+04
  0.45300000E+01  0.13036811E+03  0.17613624E+04
  0.45400000E+01  0.12655386E+03  0.17393871E+04
  0.45500000E+01  0.12297405E+03  0.17168089E+04
  0.45600000E+01  0.11967185E+03  0.16935630E+04
  0.45700000E+01  0.11676107E+03  0.16695688E+04
  0.45800000E+01  0.11451891E+03  0.16447432E+04
  0.45900000E+01  0.11358799E+03  0.16190306E+04
  0.46000000E+01  0.11532724E+03  0.15924362E+04
  0.46100000E+01  0.12219689E+03  0.15651488E+04
  0.46200000E+01  0.13771530E+03  0.15378508E+04
  0.46300000E+01  0.16313913E+03  0.15122813E+04
  0.46400000E+01  0.19634455E+03  0.14891538E+04
  0.46500000E+01  0.23708641E+03  0.14690499E+04
  0.46600000E+01  0.28314144E+03  0.14533552E+04
  0.46700000E+01  0.33054325E+03  0.14428651E+04
  0.46800000E+01  0.37775888E+03  0.14364243E+04
  0.46900000E+01  0.42078030E+03  0.14336749E+04
  0.47000000E+01  0.45789382E+03  0.14334535E+04
  0.47100000E+01  0.48842786E+03  0.14331447E+04
  0.47200000E+01  0.51807295E+03  0.14323710E+04
  0.47300000E+01  0.54882596E+03  0.14323579E+04
  0.47400000E+01  0.57859943E+03  0.14334973E+04
  0.47500000E+01  0.60573227E+03  0.14355646E+04
  0.47600000E+01  0.62994005E+03  0.14381711E+04
  0.47700000E+01  0.65176178E+03  0.14409768E+04
  0.47800000E+01  0.67204886E+03  0.14438211E+04
  0.47900000E+01  0.69145623E+03  0.14467410E+04
  0.48000000E+01  0.71017649E+03  0.14498247E+04
  0.48100000E+01  0.72804989E+03  0.14531421E+04
  0.48200000E+01  0.74483945E+03  0.14566838E+04
  0.48300000E+01  0.76040776E+03  0.14603703E+04
  0.48400000E+01  0.77475190E+03  0.14641245E+04
  0.48500000E+01  0.78798652E+03  0.14678852E+04
  0.48600000E+01  0.80029601E+03  0.14715918E+04
  0.48700000E+01  0.81188079E+03  0.14751978E+04
  0.48800000E+01  0.82291582E+03  0.14786950E+04
  0.48900000E+01  0.83352781E+03  0.14821121E+04
  0.49000000E+01  0.84378694E+03  0.14854888E+04
  0.49100000E+01  0.85370630E+03  0.14888519E+04
  0.49200000E+01  0.86326006E+03  0.14921990E+04
  0.49300000E+01  0.87243869E+03  0.14954949E+04
  0.49400000E+01  0.88128315E+03  0.14987122E+04
  0.49500000E+01  0.88985485E+03  0.15018486E+04
