  0.10600000E+01 -0.36435587E-05 -0.46377943E-05
  0.10700000E+01 -0.39208158E-05 -0.47305405E-05
  0.10800000E+01 -0.41421130E-05 -0.50175773E-05
  0.10900000E+01 -0.42713582E-05 -0.54376765E-05
  0.11000000E+01 -0.43131973E-05 -0.59061933E-05
  0.11100000E+01 -0.42914704E-05 -0.63439737E-05
  0.11200000E+01 -0.42342840E-05 -0.66879182E-05
  0.11300000E+01 -0.41905096E-05 -0.66169661E-05
  0.11400000E+01 -0.43666692E-05 -0.47373005E-05
  0.11500000E+01 -0.55848158E-05 -0.48742501E-05
  0.11600000E+01 -0.52565361E-05 -0.10104095E-04
  0.11700000E+01 -0.35306636E-05 -0.87574618E-05
  0.11800000E+01 -0.35700054E-05 -0.72021389E-05
  0.11900000E+01 -0.36827029E-05 -0.71204384E-05
  0.12000000E+01 -0.37269745E-05 -0.70664128E-05
  0.12100000E+01 -0.37364636E-05 -0.69898644E-05
  0.12200000E+01 -0.37334398E-05 -0.69030290E-05
  0.12300000E+01 -0.37297658E-05 -0.68084484E-05
  0.12400000E+01 -0.37324309E-05 -0.67094427E-05
  0.12500000E+01 -0.37458871E-05 -0.66107975E-05
  0.12600000E+01 -0.37727907E-05 -0.65186225E-05
  0.12700000E+01 -0.38142487E-05 -0.64399199E-05
  0.12800000E+01 -0.38700013E-05 -0.63819919E-05
  0.12900000E+01 -0.39385972E-05 -0.63516524E-05
  0.13000000E+01 -0.40175331E-05 -0.63541282E-05
  0.13100000E+01 -0.41033943E-05 -0.63917286E-05
  0.13200000E+01 -0.41921401E-05 -0.64631262E-05
  0.13300000E+01 -0.42797972E-05 -0.65647976E-05
  0.13400000E+01 -0.43638118E-05 -0.66949937E-05
  0.13500000E+01 -0.44442739E-05 -0.68573782E-05
  0.13600000E+01 -0.45212091E-05 -0.70603857E-05
  0.13700000E+01 -0.45886628E-05 -0.73122164E-05
  0.13800000E+01 -0.46400689E-05 -0.76150398E-05
  0.13900000E+01 -0.46736863E-05 -0.79609366E-05
  0.14000000E+01 -0.46888683E-05 -0.83312409E-05
  0.14100000E+01 -0.47447545E-05 -0.87543009E-05
  0.14200000E+01 -0.45870961E-05 -0.90524127E-05
  0.14300000E+01 -0.45577299E-05 -0.93733684E-05
  0.14400000E+01 -0.45121240E-05 -0.96638616E-05
  0.14500000E+01 -0.44609476E-05 -0.99266654E-05
  0.14600000E+01 -0.44071374E-05 -0.10164338E-04
  0.14700000E+01 -0.43521030E-05 -0.10378510E-04
  0.14800000E+01 -0.42966706E-05 -0.10570525E-04
  0.14900000E+01 -0.42413633E-05 -0.10741972E-04
  0.15000000E+01 -0.41865203E-05 -0.10894805E-04
  0.15100000E+01 -0.41323574E-05 -0.11031236E-04
  0.15200000E+01 -0.40790047E-05 -0.11153574E-04
  0.15300000E+01 -0.40265319E-05 -0.11264092E-04
  0.15400000E+01 -0.39749668E-05 -0.11364927E-04
  0.15500000E+01 -0.39243097E-05 -0.11458023E-04
  0.15600000E+01 -0.38745444E-05 -0.11545102E-04
  0.15700000E+01 -0.38256462E-05 -0.11627657E-04
  0.15800000E+01 -0.37775852E-05 -0.11706955E-04
  0.15900000E+01 -0.37303238E-05 -0.11784053E-04
  0.16000000E+01 -0.36838087E-05 -0.11859817E-04
  0.16100000E+01 -0.36379574E-05 -0.11934936E-04
  0.16200000E+01 -0.35926441E-05 -0.12009945E-04
  0.16300000E+01 -0.35476907E-05 -0.12085246E-04
  0.16400000E+01 -0.35028655E-05 -0.12161132E-04
  0.16500000E+01 -0.34578948E-05 -0.12237821E-04
  0.16600000E+01 -0.34124848E-05 -0.12315483E-04
  0.16700000E+01 -0.33663461E-05 -0.12394281E-04
  0.16800000E+01 -0.33192182E-05 -0.12474403E-04
  0.16900000E+01 -0.32708832E-05 -0.12556083E-04
  0.17000000E+01 -0.32211675E-05 -0.12639613E-04
  0.17100000E+01 -0.31699300E-05 -0.12725310E-04
  0.17200000E+01 -0.31170402E-05 -0.12813449E-04
  0.17300000E+01 -0.30623506E-05 -0.12904152E-04
  0.17400000E+01 -0.30056613E-05 -0.12997232E-04
  0.17500000E+01 -0.29466809E-05 -0.13092064E-04
  0.17600000E+01 -0.28849783E-05 -0.13187631E-04
  0.17700000E+01 -0.28199266E-05 -0.13283195E-04
  0.17800000E+01 -0.27506447E-05 -0.13380002E-04
  0.17900000E+01 -0.26759378E-05 -0.13482054E-04
  0.18000000E+01 -0.25942332E-05 -0.13588844E-04
  0.18100000E+01 -0.25036310E-05 -0.13676443E-04
  0.18200000E+01 -0.24033063E-05 -0.13691141E-04
  0.18300000E+01 -0.23017291E-05 -0.13596665E-04
  0.18400000E+01 -0.22379431E-05 -0.13426200E-04
  0.18500000E+01 -0.22923311E-05 -0.13239409E-04
  0.18600000E+01 -0.24173851E-05 -0.13411254E-04
  0.18700000E+01 -0.24258276E-05 -0.13695305E-04
  0.18800000E+01 -0.23910221E-05 -0.13930893E-04
  0.18900000E+01 -0.23371055E-05 -0.14130271E-04
  0.19000000E+01 -0.22713129E-05 -0.14307108E-04
  0.19100000E+01 -0.21957486E-05 -0.14496391E-04
  0.19200000E+01 -0.20998908E-05 -0.14668643E-04
  0.19300000E+01 -0.20174485E-05 -0.14826969E-04
  0.19400000E+01 -0.19368390E-05 -0.14992717E-04
  0.19500000E+01 -0.18601999E-05 -0.15160685E-04
  0.19600000E+01 -0.17840401E-05 -0.15414833E-04
  0.19700000E+01 -0.16543340E-05 -0.15872813E-04
  0.19800000E+01 -0.13585790E-05 -0.16169789E-04
  0.19900000E+01 -0.11136206E-05 -0.16010747E-04
  0.20000000E+01 -0.99436542E-06 -0.15899919E-04
  0.20100000E+01 -0.89683566E-06 -0.15952524E-04
  0.20200000E+01 -0.80197091E-06 -0.16011646E-04
  0.20300000E+01 -0.70241046E-06 -0.16084199E-04
  0.20400000E+01 -0.59522431E-06 -0.16171249E-04
  0.20500000E+01 -0.47985000E-06 -0.16261178E-04
  0.20600000E+01 -0.35658821E-06 -0.16342224E-04
  0.20700000E+01 -0.22605889E-06 -0.16405408E-04
  0.20800000E+01 -0.89138806E-07 -0.16443666E-04
  0.20900000E+01  0.52931608E-07 -0.16451101E-04
  0.21000000E+01  0.19839076E-06 -0.16423129E-04
  0.21100000E+01  0.34478172E-06 -0.16357073E-04
  0.21200000E+01  0.48877700E-06 -0.16252911E-04
  0.21300000E+01  0.62604192E-06 -0.16114017E-04
  0.21400000E+01  0.75121408E-06 -0.15947760E-04
  0.21500000E+01  0.85810242E-06 -0.15765762E-04
  0.21600000E+01  0.94018586E-06 -0.15583664E-04
  0.21700000E+01  0.99142646E-06 -0.15420267E-04
  0.21800000E+01  0.10073509E-05 -0.15295905E-04
  0.21900000E+01  0.98634450E-06 -0.15229433E-04
  0.22000000E+01  0.93103377E-06 -0.15231964E-04
  0.22100000E+01  0.84925496E-06 -0.15294149E-04
  0.22200000E+01  0.75344329E-06 -0.15369504E-04
  0.22300000E+01  0.65714721E-06 -0.15382061E-04
  0.22400000E+01  0.56925962E-06 -0.15320137E-04
  0.22500000E+01  0.49149113E-06 -0.15427719E-04
  0.22600000E+01  0.43385629E-06 -0.16282849E-04
  0.22700000E+01  0.47947743E-06 -0.18394755E-04
  0.22800000E+01  0.91924378E-06 -0.21395504E-04
  0.22900000E+01  0.21931329E-05 -0.23678767E-04
  0.23000000E+01  0.39017286E-05 -0.22293854E-04
  0.23100000E+01  0.41599395E-05 -0.15213947E-04
  0.23200000E+01  0.25151670E-05 -0.18021206E-04
  0.23300000E+01  0.74517524E-05 -0.21334719E-04
  0.23400000E+01  0.73203316E-05 -0.85071963E-05
  0.23500000E+01  0.51875977E-05 -0.11124971E-04
  0.23600000E+01  0.45498868E-05 -0.15229313E-04
  0.23700000E+01  0.44474337E-05 -0.15618675E-04
  0.23800000E+01  0.44982121E-05 -0.15262430E-04
  0.23900000E+01  0.45888740E-05 -0.14774062E-04
  0.24000000E+01  0.46851840E-05 -0.14268624E-04
  0.24100000E+01  0.47770179E-05 -0.13792960E-04
  0.24200000E+01  0.48618878E-05 -0.13361051E-04
  0.24300000E+01  0.49396909E-05 -0.12972196E-04
  0.24400000E+01  0.50109959E-05 -0.12620378E-04
  0.24500000E+01  0.50764923E-05 -0.12298303E-04
  0.24600000E+01  0.51368255E-05 -0.11999132E-04
  0.24700000E+01  0.51925577E-05 -0.11717142E-04
  0.24800000E+01  0.52441708E-05 -0.11447833E-04
  0.24900000E+01  0.52920828E-05 -0.11187790E-04
  0.25000000E+01  0.53366667E-05 -0.10934475E-04
  0.25100000E+01  0.53782650E-05 -0.10686031E-04
  0.25200000E+01  0.54171954E-05 -0.10441122E-04
  0.25300000E+01  0.54537452E-05 -0.10198811E-04
  0.25400000E+01  0.54881655E-05 -0.99584671E-05
  0.25500000E+01  0.55206719E-05 -0.97196976E-05
  0.25600000E+01  0.55514501E-05 -0.94822900E-05
  0.25700000E+01  0.55806633E-05 -0.92461698E-05
  0.25800000E+01  0.56084565E-05 -0.90113648E-05
  0.25900000E+01  0.56349583E-05 -0.87779744E-05
  0.26000000E+01  0.56602818E-05 -0.85461439E-05
  0.26100000E+01  0.56845245E-05 -0.83160438E-05
  0.26200000E+01  0.57077688E-05 -0.80878524E-05
  0.26300000E+01  0.57300817E-05 -0.78617436E-05
  0.26400000E+01  0.57515162E-05 -0.76378784E-05
  0.26500000E+01  0.57721113E-05 -0.74163996E-05
  0.26600000E+01  0.57918935E-05 -0.71974292E-05
  0.26700000E+01  0.58108782E-05 -0.69810682E-05
  0.26800000E+01  0.58290709E-05 -0.67673967E-05
  0.26900000E+01  0.58464694E-05 -0.65564752E-05
  0.27000000E+01  0.58630655E-05 -0.63483463E-05
  0.27100000E+01  0.58788473E-05 -0.61430363E-05
  0.27200000E+01  0.58938012E-05 -0.59405565E-05
  0.27300000E+01  0.59079143E-05 -0.57409046E-05
  0.27400000E+01  0.59211762E-05 -0.55440662E-05
  0.27500000E+01  0.59335817E-05 -0.53500153E-05
  0.27600000E+01  0.59451317E-05 -0.51587155E-05
  0.27700000E+01  0.59558351E-05 -0.49701201E-05
  0.27800000E+01  0.59657098E-05 -0.47841728E-05
  0.27900000E+01  0.59747832E-05 -0.46008075E-05
  0.28000000E+01  0.59830927E-05 -0.44199482E-05
  0.28100000E+01  0.59906850E-05 -0.42415092E-05
  0.28200000E+01  0.59976156E-05 -0.40653941E-05
  0.28300000E+01  0.60039478E-05 -0.38914961E-05
  0.28400000E+01  0.60097512E-05 -0.37196978E-05
  0.28500000E+01  0.60151001E-05 -0.35498709E-05
  0.28600000E+01  0.60200715E-05 -0.33818777E-05
  0.28700000E+01  0.60247438E-05 -0.32155717E-05
  0.28800000E+01  0.60291949E-05 -0.30508003E-05
  0.28900000E+01  0.60335009E-05 -0.28874062E-05
  0.29000000E+01  0.60377354E-05 -0.27252281E-05
  0.29100000E+01  0.60419691E-05 -0.25640985E-05
  0.29200000E+01  0.60462709E-05 -0.24038377E-05
  0.29300000E+01  0.60507091E-05 -0.22442435E-05
  0.29400000E+01  0.60553543E-05 -0.20850790E-05
  0.29500000E+01  0.60602804E-05 -0.19260625E-05
  0.29600000E+01  0.60655612E-05 -0.17668641E-05
  0.29700000E+01  0.60712552E-05 -0.16071129E-05
  0.29800000E+01  0.60773792E-05 -0.14464185E-05
  0.29900000E+01  0.60838922E-05 -0.12844040E-05
  0.30000000E+01  0.60907098E-05 -0.11207453E-05
  0.30100000E+01  0.60977299E-05 -0.95520460E-06
  0.30200000E+01  0.61048406E-05 -0.78764692E-06
  0.30300000E+01  0.61119367E-05 -0.61802930E-06
  0.30400000E+01  0.61189489E-05 -0.44636422E-06
  0.30500000E+01  0.61258407E-05 -0.27266749E-06
  0.30600000E+01  0.61325739E-05 -0.96906346E-07
  0.30700000E+01  0.61390820E-05  0.81040058E-07
  0.30800000E+01  0.61452614E-05  0.26140627E-06
  0.30900000E+01  0.61509727E-05  0.44456026E-06
  0.31000000E+01  0.61560428E-05  0.63102935E-06
  0.31100000E+01  0.61602659E-05  0.82154041E-06
  0.31200000E+01  0.61634032E-05  0.10170739E-05
  0.31300000E+01  0.61651823E-05  0.12189218E-05
  0.31400000E+01  0.61652942E-05  0.14287340E-05
  0.31500000E+01  0.61633908E-05  0.16485310E-05
  0.31600000E+01  0.61590794E-05  0.18806620E-05
  0.31700000E+01  0.61519147E-05  0.21276872E-05
  0.31800000E+01  0.61413876E-05  0.23921642E-05
  0.31900000E+01  0.61269076E-05  0.26763301E-05
  0.32000000E+01  0.61077779E-05  0.29816805E-05
  0.32100000E+01  0.60831629E-05  0.33084667E-05
  0.32200000E+01  0.60520444E-05  0.36551623E-05
  0.32300000E+01  0.60131703E-05  0.40179793E-05
  0.32400000E+01  0.59650004E-05  0.43905558E-05
  0.32500000E+01  0.59056628E-05  0.47639650E-05
  0.32600000E+01  0.58329532E-05  0.51272056E-05
  0.32700000E+01  0.57444281E-05  0.54682948E-05
  0.32800000E+01  0.56376862E-05  0.57759812E-05
  0.32900000E+01  0.55109601E-05  0.60419180E-05
  0.33000000E+01  0.53641385E-05  0.62629121E-05
  0.33100000E+01  0.52001993E-05  0.64426598E-05
  0.33200000E+01  0.50266361E-05  0.65922860E-05
  0.33300000E+01  0.48558461E-05  0.67291253E-05
  0.33400000E+01  0.47030444E-05  0.68735516E-05
  0.33500000E+01  0.45808549E-05  0.70442384E-05
  0.33600000E+01  0.44915496E-05  0.72528427E-05
  0.33700000E+01  0.44203236E-05  0.74995291E-05
  0.33800000E+01  0.43350082E-05  0.77707729E-05
  0.33900000E+01  0.41970916E-05  0.80404083E-05
  0.34000000E+01  0.39820762E-05  0.82740209E-05
  0.34100000E+01  0.36959553E-05  0.84357813E-05
  0.34200000E+01  0.33731916E-05  0.84960414E-05
  0.34300000E+01  0.30576259E-05  0.84377379E-05
  0.34400000E+01  0.27826846E-05  0.82599873E-05
  0.34500000E+01  0.25633323E-05  0.79780834E-05
  0.34600000E+01  0.23990995E-05  0.76201271E-05
  0.34700000E+01  0.22811851E-05  0.72213859E-05
  0.34800000E+01  0.21984105E-05  0.68179343E-05
  0.34900000E+01  0.21404994E-05  0.64410811E-05
  0.35000000E+01  0.20992550E-05  0.61136377E-05
  0.35100000E+01  0.20686272E-05  0.58484351E-05
  0.35200000E+01  0.20443696E-05  0.56488799E-05
  0.35300000E+01  0.20236261E-05  0.55109304E-05
  0.35400000E+01  0.20045604E-05  0.54257210E-05
  0.35500000E+01  0.19860497E-05  0.53821518E-05
  0.35600000E+01  0.19674376E-05  0.53689793E-05
  0.35700000E+01  0.19483422E-05  0.53762041E-05
  0.35800000E+01  0.19285176E-05  0.53957699E-05
  0.35900000E+01  0.19077652E-05  0.54217163E-05
  0.36000000E+01  0.18858868E-05  0.54499810E-05
  0.36100000E+01  0.18626705E-05  0.54780312E-05
  0.36200000E+01  0.18378971E-05  0.55044579E-05
  0.36300000E+01  0.18113576E-05  0.55286124E-05
  0.36400000E+01  0.17828735E-05  0.55503185E-05
  0.36500000E+01  0.17523138E-05  0.55696635E-05
  0.36600000E+01  0.17196075E-05  0.55868567E-05
  0.36700000E+01  0.16847489E-05  0.56021365E-05
  0.36800000E+01  0.16477978E-05  0.56157121E-05
  0.36900000E+01  0.16088759E-05  0.56277250E-05
  0.37000000E+01  0.15681622E-05  0.56382238E-05
  0.37100000E+01  0.15258877E-05  0.56471459E-05
  0.37200000E+01  0.14823342E-05  0.56543033E-05
  0.37300000E+01  0.14378358E-05  0.56593739E-05
  0.37400000E+01  0.13927857E-05  0.56619023E-05
  0.37500000E+01  0.13476502E-05  0.56613195E-05
  0.37600000E+01  0.13029891E-05  0.56569950E-05
  0.37700000E+01  0.12594880E-05  0.56483337E-05
  0.37800000E+01  0.12180052E-05  0.56349271E-05
  0.37900000E+01  0.11796453E-05  0.56167502E-05
  0.38000000E+01  0.11458776E-05  0.55943759E-05
  0.38100000E+01  0.11187331E-05  0.55691518E-05
  0.38200000E+01  0.11011257E-05  0.55434103E-05
  0.38300000E+01  0.10970860E-05  0.55249246E-05
  0.38400000E+01  0.11080545E-05  0.55594412E-05
  0.38500000E+01  0.10986502E-05  0.56584136E-05
  0.38600000E+01  0.11014709E-05  0.55609343E-05
  0.38700000E+01  0.12404156E-05  0.53354713E-05
  0.38800000E+01  0.15438992E-05  0.52691386E-05
  0.38900000E+01  0.19506113E-05  0.64516122E-05
  0.39000000E+01  0.13053112E-05  0.10470540E-04
  0.39100000E+01 -0.12512614E-05  0.93248526E-05
  0.39200000E+01 -0.12739770E-05  0.59508450E-05
  0.39300000E+01 -0.98136554E-06  0.56272363E-05
  0.39400000E+01 -0.82273053E-06  0.56075875E-05
  0.39500000E+01 -0.74974231E-06  0.55687694E-05
  0.39600000E+01 -0.72239251E-06  0.54911596E-05
  0.39700000E+01 -0.71680612E-06  0.53351102E-05
  0.39800000E+01 -0.71216697E-06  0.50933648E-05
  0.39900000E+01 -0.67952530E-06  0.49183719E-05
  0.40000000E+01 -0.60771252E-06  0.50211112E-05
  0.40100000E+01 -0.64054269E-06  0.52770000E-05
  0.40200000E+01 -0.84211525E-06  0.53121094E-05
  0.40300000E+01 -0.97570021E-06  0.50760677E-05
  0.40400000E+01 -0.10338019E-05  0.48149904E-05
  0.40500000E+01 -0.10741329E-05  0.46419957E-05
  0.40600000E+01 -0.11140256E-05  0.45104596E-05
  0.40700000E+01 -0.11550819E-05  0.43775830E-05
  0.40800000E+01 -0.11958686E-05  0.42361650E-05
  0.40900000E+01 -0.12348516E-05  0.40883600E-05
  0.41000000E+01 -0.12708863E-05  0.39357563E-05
  0.41100000E+01 -0.13032246E-05  0.37793565E-05
  0.41200000E+01 -0.13314455E-05  0.36200980E-05
  0.41300000E+01 -0.13553843E-05  0.34589482E-05
  0.41400000E+01 -0.13750696E-05  0.32968992E-05
  0.41500000E+01 -0.13906695E-05  0.31349513E-05
  0.41600000E+01 -0.14024456E-05  0.29740960E-05
  0.41700000E+01 -0.14107163E-05  0.28152961E-05
  0.41800000E+01 -0.14158271E-05  0.26594638E-05
  0.41900000E+01 -0.14181294E-05  0.25074385E-05
  0.42000000E+01 -0.14179648E-05  0.23599675E-05
  0.42100000E+01 -0.14156553E-05  0.22176888E-05
  0.42200000E+01 -0.14114971E-05  0.20811204E-05
  0.42300000E+01 -0.14057579E-05  0.19506547E-05
  0.42400000E+01 -0.13986760E-05  0.18265579E-05
  0.42500000E+01 -0.13904613E-05  0.17089761E-05
  0.42600000E+01 -0.13812968E-05  0.15979432E-05
  0.42700000E+01 -0.13713407E-05  0.14933940E-05
  0.42800000E+01 -0.13607282E-05  0.13951780E-05
  0.42900000E+01 -0.13495743E-05  0.13030745E-05
  0.43000000E+01 -0.13379751E-05  0.12168082E-05
  0.43100000E+01 -0.13260089E-05  0.11360637E-05
  0.43200000E+01 -0.13137375E-05  0.10605000E-05
  0.43300000E+01 -0.13012050E-05  0.98976476E-06
  0.43400000E+01 -0.12884372E-05  0.92351007E-06
  0.43500000E+01 -0.12754373E-05  0.86141268E-06
  0.43600000E+01 -0.12621798E-05  0.80319531E-06
  0.43700000E+01 -0.12485988E-05  0.74863535E-06
  0.43800000E+01 -0.12345639E-05  0.69753369E-06
  0.43900000E+01 -0.12198314E-05  0.64962951E-06
  0.44000000E+01 -0.12039147E-05  0.60450033E-06
  0.44100000E+01 -0.11857030E-05  0.56139565E-06
  0.44200000E+01 -0.11624011E-05  0.51730141E-06
  0.44300000E+01 -0.11300230E-05  0.51413382E-06
  0.44400000E+01 -0.11742406E-05  0.69652829E-06
  0.44500000E+01 -0.12527958E-05  0.47390179E-06
  0.44600000E+01 -0.12229935E-05  0.36783548E-06
  0.44700000E+01 -0.11989380E-05  0.33292369E-06
  0.44800000E+01 -0.11812106E-05  0.30024020E-06
  0.44900000E+01 -0.11669156E-05  0.26898890E-06
  0.45000000E+01 -0.11546462E-05  0.23898192E-06
  0.45100000E+01 -0.11437085E-05  0.21006178E-06
  0.45200000E+01 -0.11337291E-05  0.18211328E-06
  0.45300000E+01 -0.11244890E-05  0.15504875E-06
  0.45400000E+01 -0.11158507E-05  0.12879472E-06
  0.45500000E+01 -0.11077215E-05  0.10328452E-06
  0.45600000E+01 -0.11000356E-05  0.78455224E-07
  0.45700000E+01 -0.10927436E-05  0.54246544E-07
  0.45800000E+01 -0.10858067E-05  0.30600524E-07
  0.45900000E+01 -0.10791931E-05  0.74614567E-08
  0.46000000E+01 -0.10728765E-05 -0.15224089E-07
  0.46100000E+01 -0.10668337E-05 -0.37507221E-07
  0.46200000E+01 -0.10610447E-05 -0.59436696E-07
  0.46300000E+01 -0.10554913E-05 -0.81058930E-07
  0.46400000E+01 -0.10501568E-05 -0.10241808E-06
  0.46500000E+01 -0.10450256E-05 -0.12355618E-06
  0.46600000E+01 -0.10400826E-05 -0.14451337E-06
  0.46700000E+01 -0.10353135E-05 -0.16532810E-06
  0.46800000E+01 -0.10307037E-05 -0.18603736E-06
  0.46900000E+01 -0.10262389E-05 -0.20667683E-06
  0.47000000E+01 -0.10219048E-05 -0.22728035E-06
  0.47100000E+01 -0.10176870E-05 -0.24787732E-06
  0.47200000E+01 -0.10135711E-05 -0.26848588E-06
  0.47300000E+01 -0.10095428E-05 -0.28910036E-06
  0.47400000E+01 -0.10055887E-05 -0.30967702E-06
  0.47500000E+01 -0.10016978E-05 -0.33013153E-06
  0.47600000E+01 -0.99786703E-06 -0.35036773E-06
