  0.36300000E+01  0.19312862E+04  0.26876737E+04
  0.36400000E+01  0.18938375E+04  0.27042847E+04
  0.36500000E+01  0.18532225E+04  0.27188759E+04
  0.36600000E+01  0.18106604E+04  0.27311794E+04
  0.36700000E+01  0.17675235E+04  0.27411793E+04
  0.36800000E+01  0.17250844E+04  0.27490938E+04
  0.36900000E+01  0.16843382E+04  0.27552928E+04
  0.37000000E+01  0.16458866E+04  0.27602043E+04
  0.37100000E+01  0.16098749E+04  0.27642391E+04
  0.37200000E+01  0.15759984E+04  0.27677451E+04
  0.37300000E+01  0.15435871E+04  0.27709937E+04
  0.37400000E+01  0.15117593E+04  0.27741601E+04
  0.37500000E+01  0.14796180E+04  0.27772647E+04
  0.37600000E+01  0.14464510E+04  0.27801262E+04
  0.37700000E+01  0.14118747E+04  0.27824434E+04
  0.37800000E+01  0.13758762E+04  0.27839536E+04
  0.37900000E+01  0.13387438E+04  0.27845079E+04
  0.38000000E+01  0.13009255E+04  0.27840421E+04
  0.38100000E+01  0.12629061E+04  0.27825468E+04
  0.38200000E+01  0.12251660E+04  0.27800593E+04
  0.38300000E+01  0.11881181E+04  0.27766492E+04
  0.38400000E+01  0.11519127E+04  0.27724388E+04
  0.38500000E+01  0.11167415E+04  0.27676148E+04
  0.38600000E+01  0.10812468E+04  0.27632514E+04
  0.38700000E+01  0.10442939E+04  0.27562087E+04
  0.38800000E+01  0.10127448E+04  0.27479953E+04
  0.38900000E+01  0.98464953E+03  0.27399613E+04
  0.39000000E+01  0.95450953E+03  0.27324567E+04
  0.39100000E+01  0.92465797E+03  0.27254399E+04
  0.39200000E+01  0.89570562E+03  0.27160046E+04
  0.39300000E+01  0.86881202E+03  0.27063659E+04
  0.39400000E+01  0.84264516E+03  0.26966178E+04
  0.39500000E+01  0.81741599E+03  0.26866412E+04
  0.39600000E+01  0.79290778E+03  0.26765269E+04
  0.39700000E+01  0.76894467E+03  0.26663106E+04
  0.39800000E+01  0.74551290E+03  0.26560870E+04
  0.39900000E+01  0.72197284E+03  0.26459425E+04
  0.40000000E+01  0.69859262E+03  0.26356414E+04
  0.40100000E+01  0.67486468E+03  0.26253809E+04
  0.40200000E+01  0.65084156E+03  0.26148487E+04
  0.40300000E+01  0.62667633E+03  0.26041532E+04
  0.40400000E+01  0.60207408E+03  0.25931786E+04
  0.40500000E+01  0.57737026E+03  0.25820334E+04
  0.40600000E+01  0.55131978E+03  0.25707471E+04
