  0.31500000E+01  0.12991666E-03 -0.40410331E-04
  0.31600000E+01  0.12144917E-03 -0.35226077E-04
  0.31700000E+01  0.11267401E-03 -0.30910680E-04
  0.31800000E+01  0.10347138E-03 -0.27337366E-04
  0.31900000E+01  0.94498063E-04 -0.24410092E-04
  0.32000000E+01  0.85894701E-04 -0.22074688E-04
  0.32100000E+01  0.77517940E-04 -0.20261670E-04
  0.32200000E+01  0.69307054E-04 -0.18885350E-04
  0.32300000E+01  0.61298894E-04 -0.17943187E-04
  0.32400000E+01  0.53516903E-04 -0.17351991E-04
  0.32500000E+01  0.45930513E-04 -0.17098205E-04
  0.32600000E+01  0.38480523E-04 -0.17170336E-04
  0.32700000E+01  0.31107949E-04 -0.17518442E-04
  0.32800000E+01  0.23757118E-04 -0.18177346E-04
  0.32900000E+01  0.16370858E-04 -0.19115493E-04
  0.33000000E+01  0.88832203E-05 -0.20362240E-04
  0.33100000E+01  0.12226827E-05 -0.21933061E-04
  0.33200000E+01 -0.66506416E-05 -0.23879122E-04
  0.33300000E+01 -0.14858642E-04 -0.26310546E-04
  0.33400000E+01 -0.23063379E-04 -0.29397231E-04
  0.33500000E+01 -0.30488975E-04 -0.33076307E-04
  0.33600000E+01 -0.36215227E-04 -0.36936976E-04
  0.33700000E+01 -0.41801244E-04 -0.40507797E-04
  0.33800000E+01 -0.47158979E-04 -0.44230403E-04
  0.33900000E+01 -0.55493268E-04 -0.48806579E-04
  0.34000000E+01 -0.60222004E-04 -0.51406386E-04
  0.34100000E+01 -0.64886686E-04 -0.56207564E-04
  0.34200000E+01 -0.69484338E-04 -0.61131945E-04
  0.34300000E+01 -0.73507582E-04 -0.66217094E-04
  0.34400000E+01 -0.76978623E-04 -0.71424827E-04
  0.34500000E+01 -0.79885243E-04 -0.76693518E-04
  0.34600000E+01 -0.82408436E-04 -0.81975077E-04
  0.34700000E+01 -0.84798657E-04 -0.87233578E-04
  0.34800000E+01 -0.87358615E-04 -0.92441036E-04
  0.34900000E+01 -0.90390156E-04 -0.97628828E-04
  0.35000000E+01 -0.94124789E-04 -0.10294341E-03
  0.35100000E+01 -0.98650138E-04 -0.10856248E-03
  0.35200000E+01 -0.10383942E-03 -0.11474459E-03
  0.35300000E+01 -0.10930142E-03 -0.12177624E-03
  0.35400000E+01 -0.11436292E-03 -0.12981583E-03
  0.35500000E+01 -0.11808984E-03 -0.13889262E-03
  0.35600000E+01 -0.11935124E-03 -0.14891819E-03
  0.35700000E+01 -0.11692599E-03 -0.15974341E-03
  0.35800000E+01 -0.10965390E-03 -0.17103287E-03
  0.35900000E+01 -0.96622622E-04 -0.18226304E-03
  0.36000000E+01 -0.77375527E-04 -0.19262471E-03
  0.36100000E+01 -0.52116181E-04 -0.20115219E-03
  0.36200000E+01 -0.21953119E-04 -0.20668781E-03
  0.36300000E+01  0.10762240E-04 -0.20832556E-03
  0.36400000E+01  0.42305338E-04 -0.20575037E-03
  0.36500000E+01  0.68380828E-04 -0.19960912E-03
  0.36600000E+01  0.85772818E-04 -0.19153888E-03
  0.36700000E+01  0.93492491E-04 -0.18350934E-03
  0.36800000E+01  0.92670107E-04 -0.17695814E-03
  0.36900000E+01  0.86028909E-04 -0.17269370E-03
  0.37000000E+01  0.77590075E-04 -0.17098144E-03
  0.37100000E+01  0.72130100E-04 -0.17162649E-03
  0.37200000E+01  0.74014215E-04 -0.17411070E-03
  0.37300000E+01  0.85778495E-04 -0.17740892E-03
  0.37400000E+01  0.10714925E-03 -0.17940693E-03
  0.37500000E+01  0.13503783E-03 -0.17736605E-03
  0.37600000E+01  0.16461223E-03 -0.17011288E-03
  0.37700000E+01  0.19099119E-03 -0.15893428E-03
  0.37800000E+01  0.21075771E-03 -0.14589256E-03
  0.37900000E+01  0.22261064E-03 -0.13245961E-03
  0.38000000E+01  0.22694343E-03 -0.11948196E-03
  0.38100000E+01  0.22477502E-03 -0.10741504E-03
  0.38200000E+01  0.21739363E-03 -0.96411089E-04
  0.38300000E+01  0.20768520E-03 -0.86605779E-04
  0.38400000E+01  0.19944018E-03 -0.78310465E-04
  0.38500000E+01  0.19202320E-03 -0.69265064E-04
  0.38600000E+01  0.17325525E-03 -0.74600691E-04
  0.38700000E+01  0.16572948E-03 -0.51452027E-04
  0.38800000E+01  0.14810394E-03 -0.50082442E-04
  0.38900000E+01  0.12521920E-03 -0.71495083E-04
  0.39000000E+01  0.13750104E-03 -0.37090367E-04
  0.39100000E+01  0.13039373E-03 -0.39363856E-04
  0.39200000E+01  0.12067736E-03 -0.34615079E-04
  0.39300000E+01  0.11304629E-03 -0.37197476E-04
  0.39400000E+01  0.11153067E-03 -0.33367460E-04
  0.39500000E+01  0.10647156E-03 -0.31289492E-04
  0.39600000E+01  0.10436748E-03 -0.29055975E-04
  0.39700000E+01  0.10265561E-03 -0.26565489E-04
  0.39800000E+01  0.10002640E-03 -0.21464041E-04
  0.39900000E+01  0.84343847E-04 -0.21469254E-04
  0.40000000E+01  0.79022787E-04 -0.18200576E-04
  0.40100000E+01  0.68707799E-04 -0.25694689E-04
  0.40200000E+01  0.79077865E-04 -0.26556542E-04
  0.40300000E+01  0.86421163E-04 -0.25040367E-04
  0.40400000E+01  0.80832751E-04 -0.20074922E-04
  0.40500000E+01  0.77155938E-04 -0.17441457E-04
  0.40600000E+01  0.72405533E-04 -0.15084487E-04
  0.40700000E+01  0.67777208E-04 -0.13271450E-04
