  0.30300000E+01  0.65485808E+02 -0.54865662E+02
  0.30400000E+01  0.65441345E+02 -0.53948638E+02
  0.30500000E+01  0.65356741E+02 -0.53081810E+02
  0.30600000E+01  0.65241157E+02 -0.52276988E+02
  0.30700000E+01  0.65095417E+02 -0.51562004E+02
  0.30800000E+01  0.64923282E+02 -0.50971369E+02
  0.30900000E+01  0.64745772E+02 -0.50526178E+02
  0.31000000E+01  0.64531923E+02 -0.50329523E+02
  0.31100000E+01  0.64271098E+02 -0.50743179E+02
  0.31200000E+01  0.64620242E+02 -0.51576801E+02
  0.31300000E+01  0.64839892E+02 -0.51997541E+02
  0.31400000E+01  0.65214370E+02 -0.52216469E+02
  0.31500000E+01  0.65582852E+02 -0.52300928E+02
  0.31600000E+01  0.65959283E+02 -0.52343625E+02
  0.31700000E+01  0.66349634E+02 -0.52360196E+02
  0.31800000E+01  0.66759547E+02 -0.52361290E+02
  0.31900000E+01  0.67194543E+02 -0.52358897E+02
  0.32000000E+01  0.67660668E+02 -0.52361316E+02
  0.32100000E+01  0.68164834E+02 -0.52374149E+02
  0.32200000E+01  0.68714904E+02 -0.52402897E+02
  0.32300000E+01  0.69320193E+02 -0.52454222E+02
  0.32400000E+01  0.69992301E+02 -0.52536474E+02
  0.32500000E+01  0.70746098E+02 -0.52660095E+02
  0.32600000E+01  0.71600744E+02 -0.52838128E+02
  0.32700000E+01  0.72582070E+02 -0.53089466E+02
  0.32800000E+01  0.73727307E+02 -0.53445195E+02
  0.32900000E+01  0.75093580E+02 -0.53949125E+02
  0.33000000E+01  0.76776988E+02 -0.54672307E+02
  0.33100000E+01  0.78960812E+02 -0.55675116E+02
  0.33200000E+01  0.82083543E+02 -0.56765625E+02
  0.33300000E+01  0.86930866E+02 -0.53847176E+02
  0.33400000E+01  0.89914651E+02 -0.45469640E+02
  0.33500000E+01  0.91736653E+02 -0.36305797E+02
  0.33600000E+01  0.92385496E+02 -0.24563012E+02
  0.33700000E+01  0.90945942E+02 -0.84791350E+01
  0.33800000E+01  0.83447296E+02  0.12642085E+02
  0.33900000E+01  0.72021417E+02  0.12236102E+02
  0.34000000E+01  0.66429788E+02  0.35836148E+01
  0.34100000E+01  0.63962373E+02 -0.92092264E+00
  0.34200000E+01  0.62337594E+02 -0.35195345E+01
  0.34300000E+01  0.61098191E+02 -0.53002511E+01
  0.34400000E+01  0.60084647E+02 -0.66225135E+01
  0.34500000E+01  0.59220904E+02 -0.76340483E+01
  0.34600000E+01  0.58463360E+02 -0.84251098E+01
  0.34700000E+01  0.57785326E+02 -0.90492838E+01
  0.34800000E+01  0.57168366E+02 -0.95431018E+01
  0.34900000E+01  0.56599487E+02 -0.99333721E+01
  0.35000000E+01  0.56069509E+02 -0.10239872E+02
  0.35100000E+01  0.55571355E+02 -0.10477737E+02
  0.35200000E+01  0.55099993E+02 -0.10658707E+02
  0.35300000E+01  0.54651916E+02 -0.10791592E+02
  0.35400000E+01  0.54224463E+02 -0.10882521E+02
  0.35500000E+01  0.53815585E+02 -0.10935070E+02
  0.35600000E+01  0.53423648E+02 -0.10950404E+02
  0.35700000E+01  0.53047046E+02 -0.10927687E+02
  0.35800000E+01  0.52683954E+02 -0.10865059E+02
  0.35900000E+01  0.52332384E+02 -0.10761280E+02
  0.36000000E+01  0.51989954E+02 -0.10617554E+02
  0.36100000E+01  0.51654069E+02 -0.10437923E+02
  0.36200000E+01  0.51322340E+02 -0.10227705E+02
  0.36300000E+01  0.50993566E+02 -0.99898764E+01
  0.36400000E+01  0.50666969E+02 -0.97232365E+01
  0.36500000E+01  0.50340763E+02 -0.94251381E+01
  0.36600000E+01  0.50011814E+02 -0.90959599E+01
  0.36700000E+01  0.49677573E+02 -0.87405868E+01
  0.36800000E+01  0.49337164E+02 -0.83656038E+01
  0.36900000E+01  0.48989816E+02 -0.79761205E+01
  0.37000000E+01  0.48633903E+02 -0.75758525E+01
  0.37100000E+01  0.48267620E+02 -0.71693668E+01
  0.37200000E+01  0.47889441E+02 -0.67633885E+01
  0.37300000E+01  0.47498237E+02 -0.63661687E+01
  0.37400000E+01  0.47093669E+02 -0.59858964E+01
  0.37500000E+01  0.46677067E+02 -0.56291474E+01
  0.37600000E+01  0.46251939E+02 -0.52997695E+01
  0.37700000E+01  0.45822855E+02 -0.49984058E+01
  0.37800000E+01  0.45393689E+02 -0.47227904E+01
  0.37900000E+01  0.44966648E+02 -0.44686115E+01
  0.38000000E+01  0.44541729E+02 -0.42305632E+01
  0.38100000E+01  0.44119038E+02 -0.40036982E+01
  0.38200000E+01  0.43697980E+02 -0.37845585E+01
  0.38300000E+01  0.43278596E+02 -0.35711963E+01
  0.38400000E+01  0.42862099E+02 -0.33622778E+01
  0.38500000E+01  0.42452883E+02 -0.31635639E+01
  0.38600000E+01  0.42065481E+02 -0.28912820E+01
  0.38700000E+01  0.41633166E+02 -0.26644366E+01
  0.38800000E+01  0.41211961E+02 -0.24231821E+01
  0.38900000E+01  0.40773504E+02 -0.21447779E+01
  0.39000000E+01  0.40318238E+02 -0.18547062E+01
  0.39100000E+01  0.39776071E+02 -0.15562927E+01
  0.39200000E+01  0.39250576E+02 -0.14756399E+01
  0.39300000E+01  0.38797464E+02 -0.15116735E+01
  0.39400000E+01  0.38394019E+02 -0.14524412E+01
  0.39500000E+01  0.37988302E+02 -0.13752601E+01
  0.39600000E+01  0.37584265E+02 -0.12931203E+01
  0.39700000E+01  0.37182717E+02 -0.12129416E+01
  0.39800000E+01  0.36791388E+02 -0.11470700E+01
  0.39900000E+01  0.36410541E+02 -0.10306810E+01
  0.40000000E+01  0.36003257E+02 -0.89726793E+00
  0.40100000E+01  0.35598443E+02 -0.75910157E+00
  0.40200000E+01  0.35144058E+02 -0.67176962E+00
  0.40300000E+01  0.34736822E+02 -0.69278795E+00
  0.40400000E+01  0.34338842E+02 -0.63963874E+00
  0.40500000E+01  0.33928373E+02 -0.59500151E+00
  0.40600000E+01  0.33516097E+02 -0.57213760E+00
  0.40700000E+01  0.33107175E+02 -0.58710589E+00
  0.40800000E+01  0.32678238E+02 -0.66418079E+00
  0.40900000E+01  0.32338017E+02 -0.72104689E+00
  0.41000000E+01  0.31994417E+02 -0.69616477E+00
  0.41100000E+01  0.31645859E+02 -0.60480747E+00
  0.41200000E+01  0.31287225E+02 -0.46625679E+00
  0.41300000E+01  0.30912705E+02 -0.28976362E+00
  0.41400000E+01  0.30512485E+02 -0.76134389E-01
  0.41500000E+01  0.30068251E+02  0.17743654E+00
  0.41600000E+01  0.29546011E+02  0.46143092E+00
  0.41700000E+01  0.28885807E+02  0.68060866E+00
  0.41800000E+01  0.28173456E+02 -0.26185166E+00
  0.41900000E+01  0.28215040E+02 -0.45629536E+00
  0.42000000E+01  0.27795769E+02 -0.59407392E+00
  0.42100000E+01  0.27421883E+02 -0.94972579E+00
  0.42200000E+01  0.27090392E+02 -0.12002710E+01
  0.42300000E+01  0.26779560E+02 -0.13701005E+01
  0.42400000E+01  0.26480042E+02 -0.14901082E+01
  0.42500000E+01  0.26186255E+02 -0.15716241E+01
  0.42600000E+01  0.25893449E+02 -0.16210515E+01
  0.42700000E+01  0.25598533E+02 -0.16431057E+01
  0.42800000E+01  0.25300018E+02 -0.16432196E+01
  0.42900000E+01  0.24997121E+02 -0.16262236E+01
  0.43000000E+01  0.24689500E+02 -0.15962268E+01
  0.43100000E+01  0.24377184E+02 -0.15558277E+01
  0.43200000E+01  0.24060182E+02 -0.15069800E+01
  0.43300000E+01  0.23738337E+02 -0.14510135E+01
  0.43400000E+01  0.23411341E+02 -0.13890492E+01
  0.43500000E+01  0.23078833E+02 -0.13222951E+01
  0.43600000E+01  0.22740447E+02 -0.12521615E+01
  0.43700000E+01  0.22395805E+02 -0.11802109E+01
  0.43800000E+01  0.22044608E+02 -0.11080206E+01
  0.43900000E+01  0.21686686E+02 -0.10370725E+01
  0.44000000E+01  0.21321917E+02 -0.96877776E+00
  0.44100000E+01  0.20950180E+02 -0.90465481E+00
  0.44200000E+01  0.20571533E+02 -0.84771157E+00
  0.44300000E+01  0.20186803E+02 -0.80600375E+00
  0.44400000E+01  0.19806036E+02 -0.79417616E+00
  0.44500000E+01  0.19428525E+02 -0.77561847E+00
  0.44600000E+01  0.19044457E+02 -0.74556061E+00
  0.44700000E+01  0.18651941E+02 -0.71527630E+00
  0.44800000E+01  0.18250912E+02 -0.68680081E+00
  0.44900000E+01  0.17841252E+02 -0.66099779E+00
  0.45000000E+01  0.17422756E+02 -0.63832584E+00
  0.45100000E+01  0.16995019E+02 -0.61908393E+00
  0.45200000E+01  0.16557600E+02 -0.60350428E+00
  0.45300000E+01  0.16110065E+02 -0.59187450E+00
  0.45400000E+01  0.15651909E+02 -0.58500282E+00
  0.45500000E+01  0.15182406E+02 -0.58513457E+00
  0.45600000E+01  0.14700415E+02 -0.59748241E+00
  0.45700000E+01  0.14204454E+02 -0.63248564E+00
  0.45800000E+01  0.13693189E+02 -0.70925157E+00
  0.45900000E+01  0.13166681E+02 -0.86051475E+00
  0.46000000E+01  0.12628137E+02 -0.11341619E+01
  0.46100000E+01  0.12087693E+02 -0.15782255E+01
  0.46200000E+01  0.11565457E+02 -0.22150528E+01
  0.46300000E+01  0.11081402E+02 -0.30409228E+01
  0.46400000E+01  0.10652572E+02 -0.40398479E+01
  0.46500000E+01  0.10308199E+02 -0.51741486E+01
  0.46600000E+01  0.10084632E+02 -0.63844780E+01
  0.46700000E+01  0.99705028E+01 -0.74617591E+01
  0.46800000E+01  0.98572053E+01 -0.84737753E+01
  0.46900000E+01  0.98133872E+01 -0.94905524E+01
  0.47000000E+01  0.97789206E+01 -0.10352472E+02
  0.47100000E+01  0.97337804E+01 -0.11229418E+02
  0.47200000E+01  0.97137346E+01 -0.12136435E+02
  0.47300000E+01  0.97264649E+01 -0.13028469E+02
  0.47400000E+01  0.97707685E+01 -0.13876795E+02
  0.47500000E+01  0.98402618E+01 -0.14664742E+02
  0.47600000E+01  0.99263723E+01 -0.15388783E+02
