  0.96000000E+00  0.56961726E-04 -0.20039477E-04
  0.97000000E+00  0.57819914E-04 -0.19713272E-04
  0.98000000E+00  0.58668718E-04 -0.19365239E-04
  0.99000000E+00  0.59494309E-04 -0.18995189E-04
  0.10000000E+01  0.60276788E-04 -0.18607942E-04
  0.10100000E+01  0.60987539E-04 -0.18213262E-04
  0.10200000E+01  0.61604921E-04 -0.17821306E-04
  0.10300000E+01  0.62110308E-04 -0.17433875E-04
  0.10400000E+01  0.62444606E-04 -0.17118612E-04
  0.10500000E+01  0.62762897E-04 -0.16897916E-04
  0.10600000E+01  0.63007853E-04 -0.16841384E-04
  0.10700000E+01  0.64106428E-04 -0.17005061E-04
  0.10800000E+01  0.65798816E-04 -0.16922476E-04
  0.10900000E+01  0.67763096E-04 -0.16732029E-04
  0.11000000E+01  0.70613096E-04 -0.16434732E-04
  0.11100000E+01  0.76160945E-04 -0.15733976E-04
  0.11200000E+01  0.91763852E-04 -0.11285913E-04
  0.11300000E+01  0.68867333E-04  0.66970262E-06
  0.11400000E+01  0.54637648E-04 -0.10600856E-04
  0.11500000E+01  0.69041958E-04 -0.81806602E-05
  0.11600000E+01  0.69858942E-04 -0.76160102E-05
  0.11700000E+01  0.69905099E-04 -0.68639106E-05
  0.11800000E+01  0.69944753E-04 -0.63389388E-05
  0.11900000E+01  0.70152811E-04 -0.58578905E-05
  0.12000000E+01  0.70352306E-04 -0.54113241E-05
  0.12100000E+01  0.70864944E-04 -0.50425504E-05
  0.12200000E+01  0.71656339E-04 -0.45329934E-05
  0.12300000E+01  0.72153433E-04 -0.39346923E-05
  0.12400000E+01  0.72461016E-04 -0.33197207E-05
  0.12500000E+01  0.72634142E-04 -0.27093006E-05
  0.12600000E+01  0.72708188E-04 -0.21494120E-05
  0.12700000E+01  0.72766062E-04 -0.16440902E-05
  0.12800000E+01  0.72872938E-04 -0.11768012E-05
  0.12900000E+01  0.73066395E-04 -0.73841821E-06
  0.13000000E+01  0.73339342E-04 -0.30347309E-06
  0.13100000E+01  0.73656731E-04  0.15536847E-06
  0.13200000E+01  0.73929214E-04  0.64540131E-06
  0.13300000E+01  0.74264240E-04  0.10390271E-05
  0.13400000E+01  0.74615759E-04  0.15131348E-05
  0.13500000E+01  0.74940537E-04  0.19870061E-05
  0.13600000E+01  0.75257815E-04  0.24586368E-05
  0.13700000E+01  0.75592357E-04  0.29291295E-05
  0.13800000E+01  0.75938939E-04  0.34127107E-05
  0.13900000E+01  0.76298038E-04  0.39139330E-05
  0.14000000E+01  0.76667863E-04  0.44264264E-05
  0.14100000E+01  0.77077277E-04  0.49587898E-05
  0.14200000E+01  0.77478666E-04  0.55297166E-05
  0.14300000E+01  0.77830167E-04  0.61482841E-05
  0.14400000E+01  0.78094807E-04  0.66856763E-05
  0.14500000E+01  0.78260209E-04  0.74098522E-05
  0.14600000E+01  0.78337952E-04  0.79429085E-05
  0.14700000E+01  0.78362402E-04  0.84636636E-05
  0.14800000E+01  0.78388651E-04  0.89493513E-05
  0.14900000E+01  0.78462622E-04  0.94107216E-05
  0.15000000E+01  0.78601012E-04  0.98645804E-05
  0.15100000E+01  0.78801352E-04  0.10320088E-04
  0.15200000E+01  0.79058359E-04  0.10785109E-04
  0.15300000E+01  0.79366392E-04  0.11264720E-04
  0.15400000E+01  0.79715037E-04  0.11759855E-04
  0.15500000E+01  0.80087228E-04  0.12169200E-04
  0.15600000E+01  0.80474544E-04  0.12879706E-04
  0.15700000E+01  0.80877950E-04  0.13400743E-04
  0.15800000E+01  0.81292300E-04  0.13958240E-04
  0.15900000E+01  0.81701233E-04  0.14534774E-04
  0.16000000E+01  0.82089951E-04  0.15124237E-04
  0.16100000E+01  0.82447910E-04  0.15730457E-04
  0.16200000E+01  0.82765962E-04  0.16350243E-04
  0.16300000E+01  0.83039455E-04  0.16980054E-04
  0.16400000E+01  0.83266918E-04  0.17617637E-04
  0.16500000E+01  0.83446283E-04  0.18263829E-04
  0.16600000E+01  0.83579532E-04  0.18916942E-04
  0.16700000E+01  0.83676420E-04  0.19576952E-04
  0.16800000E+01  0.83725729E-04  0.20252951E-04
  0.16900000E+01  0.83715618E-04  0.20950528E-04
  0.17000000E+01  0.83544220E-04  0.21642294E-04
  0.17100000E+01  0.83343066E-04  0.22304772E-04
  0.17200000E+01  0.83102726E-04  0.22956033E-04
  0.17300000E+01  0.82825107E-04  0.23593859E-04
  0.17400000E+01  0.82513599E-04  0.24217872E-04
  0.17500000E+01  0.82162375E-04  0.24824553E-04
  0.17600000E+01  0.81775022E-04  0.25405952E-04
  0.17700000E+01  0.81346436E-04  0.25962217E-04
  0.17800000E+01  0.80821850E-04  0.26488797E-04
  0.17900000E+01  0.80176652E-04  0.26950113E-04
  0.18000000E+01  0.79539282E-04  0.27299841E-04
  0.18100000E+01  0.79045657E-04  0.27537631E-04
  0.18200000E+01  0.78710163E-04  0.27710307E-04
  0.18300000E+01  0.78546882E-04  0.27847753E-04
  0.18400000E+01  0.78675937E-04  0.27919411E-04
  0.18500000E+01  0.78832093E-04  0.28187559E-04
  0.18600000E+01  0.79112672E-04  0.28168656E-04
  0.18700000E+01  0.80059955E-04  0.28202502E-04
  0.18800000E+01  0.81434779E-04  0.28429702E-04
  0.18900000E+01  0.82872867E-04  0.28961462E-04
  0.19000000E+01  0.83936175E-04  0.29659962E-04
  0.19100000E+01  0.84764904E-04  0.30333036E-04
  0.19200000E+01  0.85558645E-04  0.30984059E-04
  0.19300000E+01  0.86437253E-04  0.31662261E-04
  0.19400000E+01  0.87391029E-04  0.32391412E-04
  0.19500000E+01  0.88366615E-04  0.33189066E-04
  0.19600000E+01  0.89303309E-04  0.34059510E-04
  0.19700000E+01  0.90151646E-04  0.34977260E-04
  0.19800000E+01  0.90908043E-04  0.35931894E-04
  0.19900000E+01  0.91586811E-04  0.36919945E-04
  0.20000000E+01  0.92254705E-04  0.37958854E-04
  0.20100000E+01  0.92973768E-04  0.39050355E-04
  0.20200000E+01  0.93715930E-04  0.40216579E-04
  0.20300000E+01  0.94343488E-04  0.41457367E-04
  0.20400000E+01  0.94842748E-04  0.42702240E-04
  0.20500000E+01  0.95596008E-04  0.44152016E-04
  0.20600000E+01  0.95665123E-04  0.45462425E-04
  0.20700000E+01  0.95644762E-04  0.46810834E-04
  0.20800000E+01  0.95029027E-04  0.48097048E-04
  0.20900000E+01  0.93918022E-04  0.49201906E-04
  0.21000000E+01  0.92965196E-04  0.49908108E-04
  0.21100000E+01  0.93071217E-04  0.50379440E-04
  0.21200000E+01  0.94677617E-04  0.51010613E-04
  0.21300000E+01  0.97723804E-04  0.52176580E-04
  0.21400000E+01  0.10182019E-03  0.54363519E-04
  0.21500000E+01  0.10401923E-03  0.57887626E-04
  0.21600000E+01  0.10258309E-03  0.60459012E-04
  0.21700000E+01  0.10473217E-03  0.62326955E-04
  0.21800000E+01  0.10796985E-03  0.65195090E-04
  0.21900000E+01  0.11232432E-03  0.68465302E-04
  0.22000000E+01  0.11864206E-03  0.72306457E-04
  0.22100000E+01  0.12757538E-03  0.77444191E-04
  0.22200000E+01  0.14115792E-03  0.84674928E-04
  0.22300000E+01  0.16492317E-03  0.96627849E-04
  0.22400000E+01  0.21112785E-03  0.12233694E-03
  0.22500000E+01  0.36190699E-04  0.21347059E-03
  0.22600000E+01 -0.84931305E-05  0.16109812E-03
  0.22700000E+01 -0.12814334E-04  0.14021484E-03
  0.22800000E+01 -0.23566948E-04  0.12984901E-03
  0.22900000E+01 -0.34684707E-04  0.11665821E-03
  0.23000000E+01 -0.34847275E-04  0.10242801E-03
  0.23100000E+01 -0.26001891E-04  0.93095414E-04
  0.23200000E+01 -0.15762277E-04  0.87910253E-04
  0.23300000E+01 -0.58515493E-05  0.84805924E-04
  0.23400000E+01  0.22624728E-05  0.82879830E-04
  0.23500000E+01  0.79818674E-05  0.81636751E-04
  0.23600000E+01  0.11805939E-04  0.80827694E-04
  0.23700000E+01  0.14366350E-04  0.80283664E-04
  0.23800000E+01  0.16047620E-04  0.79887819E-04
  0.23900000E+01  0.17057802E-04  0.79573786E-04
  0.24000000E+01  0.17578317E-04  0.79319680E-04
  0.24100000E+01  0.17753930E-04  0.79115513E-04
  0.24200000E+01  0.17694039E-04  0.78953465E-04
  0.24300000E+01  0.17473431E-04  0.78823637E-04
  0.24400000E+01  0.17138505E-04  0.78714894E-04
  0.24500000E+01  0.16714618E-04  0.78622411E-04
  0.24600000E+01  0.16184789E-04  0.78536253E-04
  0.24700000E+01  0.15602689E-04  0.78450281E-04
  0.24800000E+01  0.14954742E-04  0.78375898E-04
  0.24900000E+01  0.14261114E-04  0.78297329E-04
  0.25000000E+01  0.13550758E-04  0.78217381E-04
  0.25100000E+01  0.12786948E-04  0.78163685E-04
  0.25200000E+01  0.11912864E-04  0.78105950E-04
  0.25300000E+01  0.11060147E-04  0.77984938E-04
  0.25400000E+01  0.10250346E-04  0.77858289E-04
  0.25500000E+01  0.94839616E-05  0.77730527E-04
  0.25600000E+01  0.87169438E-05  0.77605804E-04
  0.25700000E+01  0.79162157E-05  0.77467647E-04
  0.25800000E+01  0.70942773E-05  0.77332378E-04
  0.25900000E+01  0.62380916E-05  0.77200821E-04
  0.26000000E+01  0.53226284E-05  0.77058372E-04
  0.26100000E+01  0.43175447E-05  0.76912575E-04
  0.26200000E+01  0.31960365E-05  0.76766845E-04
  0.26300000E+01  0.19508179E-05  0.76598621E-04
  0.26400000E+01  0.59519027E-06  0.76393748E-04
  0.26500000E+01 -0.85880840E-06  0.76151212E-04
  0.26600000E+01 -0.24122198E-05  0.75865973E-04
  0.26700000E+01 -0.40672391E-05  0.75529338E-04
  0.26800000E+01 -0.58135624E-05  0.75134413E-04
  0.26900000E+01 -0.76266870E-05  0.74676250E-04
  0.27000000E+01 -0.94722384E-05  0.74148505E-04
  0.27100000E+01 -0.11310253E-04  0.73542313E-04
  0.27200000E+01 -0.13099153E-04  0.72850179E-04
  0.27300000E+01 -0.14800118E-04  0.72072489E-04
  0.27400000E+01 -0.16381488E-04  0.71220956E-04
  0.27500000E+01 -0.17822448E-04  0.70315637E-04
  0.27600000E+01 -0.19115147E-04  0.69377466E-04
  0.27700000E+01 -0.20264077E-04  0.68422462E-04
  0.27800000E+01 -0.21282603E-04  0.67461750E-04
  0.27900000E+01 -0.22188401E-04  0.66505736E-04
  0.28000000E+01 -0.23001326E-04  0.65566812E-04
  0.28100000E+01 -0.23745938E-04  0.64658781E-04
  0.28200000E+01 -0.24457273E-04  0.63794788E-04
  0.28300000E+01 -0.25186112E-04  0.62976480E-04
  0.28400000E+01 -0.25999894E-04  0.62192428E-04
  0.28500000E+01 -0.26975807E-04  0.61427686E-04
  0.28600000E+01 -0.28180336E-04  0.60652466E-04
  0.28700000E+01 -0.29631966E-04  0.59820790E-04
  0.28800000E+01 -0.31269952E-04  0.58873599E-04
  0.28900000E+01 -0.32968809E-04  0.57803644E-04
  0.29000000E+01 -0.34603955E-04  0.56604949E-04
  0.29100000E+01 -0.36134071E-04  0.55279595E-04
  0.29200000E+01 -0.37603830E-04  0.53877214E-04
  0.29300000E+01 -0.38951391E-04  0.52348356E-04
  0.29400000E+01 -0.39948585E-04  0.50710051E-04
  0.29500000E+01 -0.40589617E-04  0.49078102E-04
  0.29600000E+01 -0.41083977E-04  0.47436491E-04
  0.29700000E+01 -0.41473036E-04  0.45786607E-04
  0.29800000E+01 -0.41721561E-04  0.44127088E-04
  0.29900000E+01 -0.41840548E-04  0.42468697E-04
  0.30000000E+01 -0.41813584E-04  0.40812524E-04
  0.30100000E+01 -0.41605952E-04  0.39134373E-04
  0.30200000E+01 -0.41237474E-04  0.37458668E-04
  0.30300000E+01 -0.40764787E-04  0.35802996E-04
  0.30400000E+01 -0.40214087E-04  0.34147827E-04
  0.30500000E+01 -0.39609359E-04  0.32488651E-04
  0.30600000E+01 -0.39023053E-04  0.30823497E-04
  0.30700000E+01 -0.38565637E-04  0.29137277E-04
  0.30800000E+01 -0.38424998E-04  0.27410109E-04
  0.30900000E+01 -0.38773633E-04  0.25572758E-04
  0.31000000E+01 -0.39455662E-04  0.23689042E-04
  0.31100000E+01 -0.36554124E-04  0.23517702E-04
  0.31200000E+01 -0.33828641E-04  0.17260886E-04
  0.31300000E+01 -0.33361726E-04  0.16922618E-04
  0.31400000E+01 -0.30455912E-04  0.15790838E-04
  0.31500000E+01 -0.27412219E-04  0.14775559E-04
  0.31600000E+01 -0.24974876E-04  0.13921987E-04
  0.31700000E+01 -0.22556703E-04  0.13213752E-04
  0.31800000E+01 -0.20103320E-04  0.12639678E-04
  0.31900000E+01 -0.17763454E-04  0.12189054E-04
  0.32000000E+01 -0.15550220E-04  0.11852892E-04
  0.32100000E+01 -0.13418006E-04  0.11620612E-04
  0.32200000E+01 -0.11346737E-04  0.11479109E-04
  0.32300000E+01 -0.93387041E-05  0.11424188E-04
  0.32400000E+01 -0.73928323E-05  0.11445333E-04
  0.32500000E+01 -0.54965847E-05  0.11535944E-04
  0.32600000E+01 -0.36310831E-05  0.11690477E-04
  0.32700000E+01 -0.17762641E-05  0.11904725E-04
  0.32800000E+01  0.87942190E-07  0.12179589E-04
  0.32900000E+01  0.19831442E-05  0.12514060E-04
  0.33000000E+01  0.39323157E-05  0.12907724E-04
  0.33100000E+01  0.59644717E-05  0.13363853E-04
  0.33200000E+01  0.81235888E-05  0.13891596E-04
  0.33300000E+01  0.10588412E-04  0.14489283E-04
  0.33400000E+01  0.13471099E-04  0.15317559E-04
  0.33500000E+01  0.16729438E-04  0.16432603E-04
  0.33600000E+01  0.20615373E-04  0.17983503E-04
  0.33700000E+01  0.25333726E-04  0.20376708E-04
  0.33800000E+01  0.26779191E-04  0.25689455E-04
  0.33900000E+01  0.20104132E-04  0.27173428E-04
  0.34000000E+01  0.19366022E-04  0.27160772E-04
  0.34100000E+01  0.19768904E-04  0.27858161E-04
  0.34200000E+01  0.20349788E-04  0.28744882E-04
  0.34300000E+01  0.20952352E-04  0.29745317E-04
  0.34400000E+01  0.21534396E-04  0.30822145E-04
  0.34500000E+01  0.22085076E-04  0.31943176E-04
  0.34600000E+01  0.22627608E-04  0.33096688E-04
  0.34700000E+01  0.23206494E-04  0.34271790E-04
  0.34800000E+01  0.23877777E-04  0.35456527E-04
  0.34900000E+01  0.24696776E-04  0.36673699E-04
  0.35000000E+01  0.25702007E-04  0.37949013E-04
  0.35100000E+01  0.26899011E-04  0.39332645E-04
  0.35200000E+01  0.28245753E-04  0.40868490E-04
  0.35300000E+01  0.29641445E-04  0.42619637E-04
  0.35400000E+01  0.30921557E-04  0.44617019E-04
  0.35500000E+01  0.31859971E-04  0.46874332E-04
  0.35600000E+01  0.32178881E-04  0.49377322E-04
  0.35700000E+01  0.31563191E-04  0.52098464E-04
  0.35800000E+01  0.29679299E-04  0.54943875E-04
  0.35900000E+01  0.26211290E-04  0.57778989E-04
  0.36000000E+01  0.20955828E-04  0.60392973E-04
  0.36100000E+01  0.13992181E-04  0.62505339E-04
  0.36200000E+01  0.58309029E-05  0.63788819E-04
  0.36300000E+01 -0.26366857E-05  0.64009693E-04
  0.36400000E+01 -0.10410227E-04  0.63170281E-04
  0.36500000E+01 -0.16663114E-04  0.61507717E-04
  0.36600000E+01 -0.20861604E-04  0.59364582E-04
  0.36700000E+01 -0.22755923E-04  0.57153327E-04
  0.36800000E+01 -0.22377630E-04  0.55310345E-04
  0.36900000E+01 -0.20101679E-04  0.54152369E-04
  0.37000000E+01 -0.16715354E-04  0.53827442E-04
  0.37100000E+01 -0.13406539E-04  0.54307852E-04
  0.37200000E+01 -0.11609292E-04  0.55443904E-04
  0.37300000E+01 -0.12667424E-04  0.57053105E-04
  0.37400000E+01 -0.17357993E-04  0.58836485E-04
  0.37500000E+01 -0.25475651E-04  0.60061119E-04
  0.37600000E+01 -0.35765115E-04  0.59716813E-04
  0.37700000E+01 -0.46341482E-04  0.57468009E-04
  0.37800000E+01 -0.55415837E-04  0.53889730E-04
  0.37900000E+01 -0.61906522E-04  0.49726385E-04
  0.38000000E+01 -0.65564578E-04  0.45474116E-04
  0.38100000E+01 -0.66603678E-04  0.41430854E-04
  0.38200000E+01 -0.65408357E-04  0.37721996E-04
  0.38300000E+01 -0.63094792E-04  0.34374474E-04
  0.38400000E+01 -0.60918984E-04  0.31434690E-04
  0.38500000E+01 -0.57019111E-04  0.28779098E-04
  0.38600000E+01 -0.54744140E-04  0.24992361E-04
  0.38700000E+01 -0.48921578E-04  0.23723177E-04
  0.38800000E+01 -0.44710092E-04  0.22659028E-04
  0.38900000E+01 -0.41191407E-04  0.21990202E-04
  0.39000000E+01 -0.40565648E-04  0.20572861E-04
  0.39100000E+01 -0.47028523E-04  0.18266624E-04
  0.39200000E+01 -0.41493969E-04  0.17279226E-04
  0.39300000E+01 -0.39172218E-04  0.16408264E-04
  0.39400000E+01 -0.36870329E-04  0.15604368E-04
  0.39500000E+01 -0.34702004E-04  0.14837452E-04
  0.39600000E+01 -0.33244732E-04  0.14138526E-04
  0.39700000E+01 -0.32371798E-04  0.13475185E-04
  0.39800000E+01 -0.31505480E-04  0.12691456E-04
  0.39900000E+01 -0.30048835E-04  0.11853171E-04
  0.40000000E+01 -0.28108388E-04  0.11080358E-04
  0.40100000E+01 -0.25839580E-04  0.10711653E-04
  0.40200000E+01 -0.24178196E-04  0.10644769E-04
  0.40300000E+01 -0.23491296E-04  0.10539266E-04
  0.40400000E+01 -0.23363715E-04  0.10250618E-04
  0.40500000E+01 -0.23395135E-04  0.97086363E-05
  0.40600000E+01 -0.22643621E-04  0.90367186E-05
  0.40700000E+01 -0.21608305E-04  0.84574936E-05
  0.40800000E+01 -0.19124034E-04  0.77182930E-05
  0.40900000E+01 -0.17044855E-04  0.80271064E-05
  0.41000000E+01 -0.16014005E-04  0.83302382E-05
  0.41100000E+01 -0.15296347E-04  0.85946455E-05
  0.41200000E+01 -0.14766390E-04  0.88202528E-05
  0.41300000E+01 -0.14352565E-04  0.90083246E-05
  0.41400000E+01 -0.14032404E-04  0.91595173E-05
  0.41500000E+01 -0.13798625E-04  0.92732695E-05
  0.41600000E+01 -0.13644706E-04  0.93431315E-05
  0.41700000E+01 -0.13525102E-04  0.93544248E-05
  0.41800000E+01 -0.13320622E-04  0.93211785E-05
  0.41900000E+01 -0.13055627E-04  0.93214009E-05
  0.42000000E+01 -0.12881322E-04  0.93143418E-05
  0.42100000E+01 -0.12696248E-04  0.92997470E-05
  0.42200000E+01 -0.12499905E-04  0.92848046E-05
  0.42300000E+01 -0.12302255E-04  0.92726559E-05
  0.42400000E+01 -0.12106181E-04  0.92640089E-05
  0.42500000E+01 -0.11909195E-04  0.92581465E-05
  0.42600000E+01 -0.11710239E-04  0.92542033E-05
  0.42700000E+01 -0.11510722E-04  0.92512164E-05
  0.42800000E+01 -0.11313731E-04  0.92486250E-05
  0.42900000E+01 -0.11122760E-04  0.92452110E-05
  0.43000000E+01 -0.10940562E-04  0.92394589E-05
  0.43100000E+01 -0.10769170E-04  0.92306433E-05
  0.43200000E+01 -0.10610002E-04  0.92185874E-05
  0.43300000E+01 -0.10464171E-04  0.92030355E-05
  0.43400000E+01 -0.10332444E-04  0.91832582E-05
  0.43500000E+01 -0.10214918E-04  0.91581745E-05
  0.43600000E+01 -0.10110727E-04  0.91269482E-05
  0.43700000E+01 -0.10017947E-04  0.90889670E-05
  0.43800000E+01 -0.99337522E-05  0.90435073E-05
  0.43900000E+01 -0.98547050E-05  0.89900644E-05
  0.44000000E+01 -0.97771470E-05  0.89284832E-05
  0.44100000E+01 -0.96975742E-05  0.88588347E-05
  0.44200000E+01 -0.96133628E-05  0.87817409E-05
  0.44300000E+01 -0.95237148E-05  0.86978339E-05
  0.44400000E+01 -0.94288647E-05  0.86051704E-05
  0.44500000E+01 -0.93172188E-05  0.85056248E-05
  0.44600000E+01 -0.91872682E-05  0.84021442E-05
  0.44700000E+01 -0.90407262E-05  0.82953696E-05
  0.44800000E+01 -0.88768204E-05  0.81859323E-05
  0.44900000E+01 -0.86949320E-05  0.80747378E-05
  0.45000000E+01 -0.84952386E-05  0.79629010E-05
  0.45100000E+01 -0.82778398E-05  0.78517323E-05
  0.45200000E+01 -0.80425636E-05  0.77425083E-05
  0.45300000E+01 -0.77882171E-05  0.76365181E-05
  0.45400000E+01 -0.75112275E-05  0.75349109E-05
  0.45500000E+01 -0.72036949E-05  0.74385935E-05
  0.45600000E+01 -0.68510897E-05  0.73483960E-05
  0.45700000E+01 -0.64301968E-05  0.72649713E-05
  0.45800000E+01 -0.59085796E-05  0.71891129E-05
  0.45900000E+01 -0.52471743E-05  0.71222887E-05
  0.46000000E+01 -0.44060937E-05  0.70682251E-05
  0.46100000E+01 -0.33512791E-05  0.70353496E-05
  0.46200000E+01 -0.20631036E-05  0.70415256E-05
  0.46300000E+01 -0.55428258E-06  0.71233538E-05
  0.46400000E+01  0.10946464E-05  0.73423449E-05
  0.46500000E+01  0.27522783E-05  0.77842409E-05
  0.46600000E+01  0.38375328E-05  0.84594259E-05
  0.46700000E+01  0.42725315E-05  0.88656244E-05
  0.46800000E+01  0.52330784E-05  0.92330581E-05
  0.46900000E+01  0.60580909E-05  0.97374731E-05
  0.47000000E+01  0.67321321E-05  0.10271441E-04
  0.47100000E+01  0.72173823E-05  0.10856572E-04
  0.47200000E+01  0.74210878E-05  0.11470193E-04
  0.47300000E+01  0.73427706E-05  0.12076606E-04
  0.47400000E+01  0.70346867E-05  0.12641940E-04
  0.47500000E+01  0.65684073E-05  0.13139811E-04
  0.47600000E+01  0.60201585E-05  0.13561167E-04
  0.47700000E+01  0.54551907E-05  0.13916319E-04
  0.47800000E+01  0.49122310E-05  0.14221122E-04
  0.47900000E+01  0.43972416E-05  0.14490464E-04
  0.48000000E+01  0.38906513E-05  0.14735766E-04
  0.48100000E+01  0.33624922E-05  0.14960697E-04
  0.48200000E+01  0.27855870E-05  0.15160529E-04
  0.48300000E+01  0.21528834E-05  0.15327897E-04
  0.48400000E+01  0.14733204E-05  0.15459856E-04
  0.48500000E+01  0.77299829E-06  0.15557408E-04
  0.48600000E+01  0.89612131E-07  0.15623023E-04
  0.48700000E+01 -0.53990251E-06  0.15658473E-04
  0.48800000E+01 -0.10961486E-05  0.15667394E-04
