  0.10700000E+01 -0.17913025E-03  0.31500856E-04
  0.10800000E+01 -0.18111431E-03  0.31120977E-04
  0.10900000E+01 -0.18400717E-03  0.30730034E-04
  0.11000000E+01 -0.18805566E-03  0.30204096E-04
  0.11100000E+01 -0.19380832E-03  0.29295697E-04
  0.11200000E+01 -0.20239355E-03  0.27305538E-04
  0.11300000E+01 -0.20470481E-03  0.22740293E-04
  0.11400000E+01 -0.20965392E-03  0.13066968E-04
  0.11500000E+01 -0.19592588E-03  0.16545825E-04
  0.11600000E+01 -0.19907637E-03  0.15505912E-04
  0.11700000E+01 -0.19935192E-03  0.13973821E-04
  0.11800000E+01 -0.19984341E-03  0.12691629E-04
  0.11900000E+01 -0.20066119E-03  0.11541395E-04
  0.12000000E+01 -0.20129739E-03  0.10500866E-04
  0.12100000E+01 -0.20209866E-03  0.94691895E-05
  0.12200000E+01 -0.20318401E-03  0.83588796E-05
  0.12300000E+01 -0.20438337E-03  0.71372037E-05
  0.12400000E+01 -0.20552580E-03  0.58870518E-05
  0.12500000E+01 -0.20657680E-03  0.46776394E-05
  0.12600000E+01 -0.20757413E-03  0.35054477E-05
  0.12700000E+01 -0.20853981E-03  0.23421627E-05
  0.12800000E+01 -0.20949199E-03  0.11804160E-05
  0.12900000E+01 -0.21044960E-03  0.22008231E-07
  0.13000000E+01 -0.21142044E-03 -0.11365059E-05
  0.13100000E+01 -0.21241106E-03 -0.22952861E-05
  0.13200000E+01 -0.21348800E-03 -0.34571999E-05
  0.13300000E+01 -0.21439542E-03 -0.47442781E-05
  0.13400000E+01 -0.21529098E-03 -0.58942410E-05
  0.13500000E+01 -0.21619564E-03 -0.71492583E-05
  0.13600000E+01 -0.21702141E-03 -0.84377138E-05
  0.13700000E+01 -0.21769927E-03 -0.97251249E-05
  0.13800000E+01 -0.21827167E-03 -0.10991478E-04
  0.13900000E+01 -0.21877594E-03 -0.12226189E-04
  0.14000000E+01 -0.21927260E-03 -0.13439855E-04
  0.14100000E+01 -0.21976161E-03 -0.14636898E-04
  0.14200000E+01 -0.22024430E-03 -0.15787346E-04
  0.14300000E+01 -0.22072972E-03 -0.16856525E-04
  0.14400000E+01 -0.22123518E-03 -0.18087295E-04
  0.14500000E+01 -0.22177823E-03 -0.19110255E-04
  0.14600000E+01 -0.22236498E-03 -0.20171075E-04
  0.14700000E+01 -0.22298737E-03 -0.20759410E-04
  0.14800000E+01 -0.22362797E-03 -0.22259901E-04
  0.14900000E+01 -0.22426994E-03 -0.23321943E-04
  0.15000000E+01 -0.22490708E-03 -0.24365082E-04
  0.15100000E+01 -0.22553496E-03 -0.25400670E-04
  0.15200000E+01 -0.22616773E-03 -0.26426207E-04
  0.15300000E+01 -0.22682081E-03 -0.27448306E-04
  0.15400000E+01 -0.22749739E-03 -0.28476204E-04
  0.15500000E+01 -0.22820695E-03 -0.29622584E-04
  0.15600000E+01 -0.22895313E-03 -0.29997691E-04
  0.15700000E+01 -0.22973338E-03 -0.31496005E-04
  0.15800000E+01 -0.23053362E-03 -0.32557585E-04
  0.15900000E+01 -0.23135857E-03 -0.33617781E-04
  0.16000000E+01 -0.23219901E-03 -0.34692336E-04
  0.16100000E+01 -0.23304684E-03 -0.35774788E-04
  0.16200000E+01 -0.23389657E-03 -0.36864735E-04
  0.16300000E+01 -0.23474398E-03 -0.37963829E-04
  0.16400000E+01 -0.23558694E-03 -0.39070223E-04
  0.16500000E+01 -0.23642922E-03 -0.40178512E-04
  0.16600000E+01 -0.23727702E-03 -0.41285611E-04
  0.16700000E+01 -0.23813312E-03 -0.42389830E-04
  0.16800000E+01 -0.23900052E-03 -0.43488300E-04
  0.16900000E+01 -0.23988285E-03 -0.44587943E-04
  0.17000000E+01 -0.24084773E-03 -0.45678681E-04
  0.17100000E+01 -0.24184563E-03 -0.46789225E-04
  0.17200000E+01 -0.24287426E-03 -0.47920231E-04
  0.17300000E+01 -0.24390627E-03 -0.49070175E-04
  0.17400000E+01 -0.24491710E-03 -0.50234065E-04
  0.17500000E+01 -0.24590277E-03 -0.51407021E-04
  0.17600000E+01 -0.24687931E-03 -0.52582257E-04
  0.17700000E+01 -0.24786468E-03 -0.53744345E-04
  0.17800000E+01 -0.24885898E-03 -0.54863945E-04
  0.17900000E+01 -0.24986230E-03 -0.55906189E-04
  0.18000000E+01 -0.25091191E-03 -0.56884536E-04
  0.18100000E+01 -0.25196994E-03 -0.57841238E-04
  0.18200000E+01 -0.25302163E-03 -0.58748824E-04
  0.18300000E+01 -0.25428394E-03 -0.59474822E-04
  0.18400000E+01 -0.25634909E-03 -0.59948186E-04
  0.18500000E+01 -0.25959122E-03 -0.60649348E-04
  0.18600000E+01 -0.26296712E-03 -0.61505046E-04
  0.18700000E+01 -0.26735472E-03 -0.62665779E-04
  0.18800000E+01 -0.27179377E-03 -0.64215621E-04
  0.18900000E+01 -0.27597952E-03 -0.66117457E-04
  0.19000000E+01 -0.27984243E-03 -0.68364940E-04
  0.19100000E+01 -0.28309017E-03 -0.70431757E-04
  0.19200000E+01 -0.28662733E-03 -0.72633665E-04
  0.19300000E+01 -0.29014113E-03 -0.74894771E-04
  0.19400000E+01 -0.29388949E-03 -0.77275145E-04
  0.19500000E+01 -0.29783986E-03 -0.79835005E-04
  0.19600000E+01 -0.30187479E-03 -0.82607845E-04
  0.19700000E+01 -0.30589918E-03 -0.85597659E-04
  0.19800000E+01 -0.30979116E-03 -0.88865228E-04
  0.19900000E+01 -0.31363091E-03 -0.92299269E-04
  0.20000000E+01 -0.31737092E-03 -0.95917074E-04
  0.20100000E+01 -0.32108010E-03 -0.99734286E-04
  0.20200000E+01 -0.32473069E-03 -0.10374249E-03
  0.20300000E+01 -0.32826754E-03 -0.10796705E-03
  0.20400000E+01 -0.33141019E-03 -0.11244464E-03
  0.20500000E+01 -0.33369931E-03 -0.11712249E-03
  0.20600000E+01 -0.33483557E-03 -0.12188592E-03
  0.20700000E+01 -0.33453600E-03 -0.12658739E-03
  0.20800000E+01 -0.33326561E-03 -0.13098470E-03
  0.20900000E+01 -0.33199122E-03 -0.13484289E-03
  0.21000000E+01 -0.33197560E-03 -0.13811137E-03
  0.21100000E+01 -0.33434792E-03 -0.14105525E-03
  0.21200000E+01 -0.33924445E-03 -0.14426881E-03
  0.21300000E+01 -0.34581287E-03 -0.14834281E-03
  0.21400000E+01 -0.35341687E-03 -0.15334373E-03
  0.21500000E+01 -0.36286108E-03 -0.15889986E-03
  0.21600000E+01 -0.37617828E-03 -0.16486522E-03
  0.21700000E+01 -0.39441955E-03 -0.17305284E-03
  0.21800000E+01 -0.41581960E-03 -0.18440192E-03
  0.21900000E+01 -0.43836787E-03 -0.19844467E-03
  0.22000000E+01 -0.46375783E-03 -0.21505767E-03
  0.22100000E+01 -0.49662999E-03 -0.23564812E-03
  0.22200000E+01 -0.54036920E-03 -0.26343552E-03
  0.22300000E+01 -0.59313670E-03 -0.30770210E-03
  0.22400000E+01 -0.77892822E-03 -0.43611994E-03
  0.22500000E+01 -0.32194388E-03 -0.42200187E-03
  0.22600000E+01 -0.28765238E-03 -0.41528789E-03
  0.22700000E+01  0.20844779E-04 -0.49288930E-03
  0.22800000E+01 -0.15448668E-04 -0.41869451E-03
  0.22900000E+01 -0.51298620E-05 -0.38420962E-03
  0.23000000E+01  0.90654098E-05 -0.34551760E-03
  0.23100000E+01  0.15149800E-04 -0.32893427E-03
  0.23200000E+01  0.77543108E-05 -0.31252465E-03
  0.23300000E+01  0.95698649E-06 -0.30162129E-03
  0.23400000E+01 -0.46005735E-05 -0.29088911E-03
  0.23500000E+01 -0.12622259E-04 -0.28306858E-03
  0.23600000E+01 -0.19676544E-04 -0.27738385E-03
  0.23700000E+01 -0.25770502E-04 -0.27324506E-03
  0.23800000E+01 -0.30526175E-04 -0.27009134E-03
  0.23900000E+01 -0.33858111E-04 -0.26755958E-03
  0.24000000E+01 -0.35865667E-04 -0.26547601E-03
  0.24100000E+01 -0.36847175E-04 -0.26373967E-03
  0.24200000E+01 -0.37083937E-04 -0.26228841E-03
  0.24300000E+01 -0.36758148E-04 -0.26107116E-03
  0.24400000E+01 -0.35965668E-04 -0.26004099E-03
  0.24500000E+01 -0.34756974E-04 -0.25915852E-03
  0.24600000E+01 -0.33159821E-04 -0.25838868E-03
  0.24700000E+01 -0.31186613E-04 -0.25769246E-03
  0.24800000E+01 -0.28849122E-04 -0.25702547E-03
  0.24900000E+01 -0.26178788E-04 -0.25634049E-03
  0.25000000E+01 -0.23227576E-04 -0.25561344E-03
  0.25100000E+01 -0.20066035E-04 -0.25484461E-03
  0.25200000E+01 -0.16712428E-04 -0.25407410E-03
  0.25300000E+01 -0.13015523E-04 -0.25325102E-03
  0.25400000E+01 -0.91417258E-05 -0.25229942E-03
  0.25500000E+01 -0.52785571E-05 -0.25122617E-03
  0.25600000E+01 -0.15497269E-05 -0.25005619E-03
  0.25700000E+01  0.14657059E-05 -0.24892996E-03
  0.25800000E+01  0.67131622E-05 -0.24886320E-03
  0.25900000E+01  0.11215067E-04 -0.24662002E-03
  0.26000000E+01  0.16287818E-04 -0.24492644E-03
  0.26100000E+01  0.15567297E-04 -0.24687402E-03
  0.26200000E+01  0.27151377E-04 -0.24487555E-03
  0.26300000E+01  0.33065361E-04 -0.24262425E-03
  0.26400000E+01  0.38118344E-04 -0.24057485E-03
  0.26500000E+01  0.43248991E-04 -0.23855473E-03
  0.26600000E+01  0.48434786E-04 -0.23648738E-03
  0.26700000E+01  0.53543413E-04 -0.23433857E-03
  0.26800000E+01  0.58530851E-04 -0.23208815E-03
  0.26900000E+01  0.63355755E-04 -0.22972142E-03
  0.27000000E+01  0.67974106E-04 -0.22722869E-03
  0.27100000E+01  0.72347045E-04 -0.22460812E-03
  0.27200000E+01  0.76445455E-04 -0.22186743E-03
  0.27300000E+01  0.80251139E-04 -0.21902354E-03
  0.27400000E+01  0.83756871E-04 -0.21609959E-03
  0.27500000E+01  0.86965778E-04 -0.21312001E-03
  0.27600000E+01  0.89889776E-04 -0.21010570E-03
  0.27700000E+01  0.92547696E-04 -0.20707121E-03
  0.27800000E+01  0.94963492E-04 -0.20402427E-03
  0.27900000E+01  0.97164922E-04 -0.20096761E-03
  0.28000000E+01  0.99183234E-04 -0.19790195E-03
  0.28100000E+01  0.10105368E-03 -0.19482859E-03
  0.28200000E+01  0.10281594E-03 -0.19175105E-03
  0.28300000E+01  0.10451332E-03 -0.18867537E-03
  0.28400000E+01  0.10618975E-03 -0.18560810E-03
  0.28500000E+01  0.10788418E-03 -0.18255076E-03
  0.28600000E+01  0.10962323E-03 -0.17949420E-03
  0.28700000E+01  0.11141463E-03 -0.17641793E-03
  0.28800000E+01  0.11324532E-03 -0.17329686E-03
  0.28900000E+01  0.11508530E-03 -0.17011380E-03
  0.29000000E+01  0.11689347E-03 -0.16686693E-03
  0.29100000E+01  0.11862524E-03 -0.16356238E-03
  0.29200000E+01  0.12024727E-03 -0.16020372E-03
  0.29300000E+01  0.12175315E-03 -0.15679727E-03
  0.29400000E+01  0.12315643E-03 -0.15334605E-03
  0.29500000E+01  0.12446251E-03 -0.14983406E-03
  0.29600000E+01  0.12565722E-03 -0.14625051E-03
  0.29700000E+01  0.12672775E-03 -0.14260071E-03
  0.29800000E+01  0.12768647E-03 -0.13889042E-03
  0.29900000E+01  0.12857346E-03 -0.13512010E-03
  0.30000000E+01  0.12944547E-03 -0.13128600E-03
  0.30100000E+01  0.13036613E-03 -0.12738075E-03
  0.30200000E+01  0.13140762E-03 -0.12339688E-03
  0.30300000E+01  0.13266710E-03 -0.11934004E-03
  0.30400000E+01  0.13427686E-03 -0.11522536E-03
  0.30500000E+01  0.13637733E-03 -0.11105034E-03
  0.30600000E+01  0.13904334E-03 -0.10680127E-03
  0.30700000E+01  0.14217826E-03 -0.10242683E-03
  0.30800000E+01  0.14559360E-03 -0.97780177E-04
  0.30900000E+01  0.15042188E-03 -0.92497365E-04
  0.31000000E+01  0.16151268E-03 -0.85379896E-04
  0.31100000E+01  0.15454753E-03 -0.75756730E-04
  0.31200000E+01  0.15166249E-03 -0.75319473E-04
  0.31300000E+01  0.15512662E-03 -0.66372267E-04
  0.31400000E+01  0.14246764E-03 -0.58690888E-04
  0.31500000E+01  0.13093918E-03 -0.53222367E-04
  0.31600000E+01  0.12147562E-03 -0.49000328E-04
  0.31700000E+01  0.11341093E-03 -0.45556277E-04
  0.31800000E+01  0.10539229E-03 -0.42701714E-04
  0.31900000E+01  0.96705082E-04 -0.40315877E-04
  0.32000000E+01  0.87476465E-04 -0.38346777E-04
  0.32100000E+01  0.78107027E-04 -0.36781381E-04
  0.32200000E+01  0.68879334E-04 -0.35572104E-04
  0.32300000E+01  0.59899641E-04 -0.34737454E-04
  0.32400000E+01  0.51158261E-04 -0.34237436E-04
  0.32500000E+01  0.42592951E-04 -0.34053437E-04
  0.32600000E+01  0.34130047E-04 -0.34207951E-04
  0.32700000E+01  0.25705277E-04 -0.34646507E-04
  0.32800000E+01  0.17272746E-04 -0.35407938E-04
  0.32900000E+01  0.87978724E-05 -0.36465431E-04
  0.33000000E+01  0.28725324E-06 -0.37850064E-04
  0.33100000E+01 -0.81245563E-05 -0.39607866E-04
  0.33200000E+01 -0.16328502E-04 -0.41693453E-04
  0.33300000E+01 -0.24437285E-04 -0.44195187E-04
  0.33400000E+01 -0.32380123E-04 -0.47224857E-04
  0.33500000E+01 -0.39087795E-04 -0.50782681E-04
  0.33600000E+01 -0.44143429E-04 -0.54296564E-04
  0.33700000E+01 -0.49559096E-04 -0.57783694E-04
  0.33800000E+01 -0.54514310E-04 -0.62335738E-04
  0.33900000E+01 -0.54328358E-04 -0.73786574E-04
  0.34000000E+01 -0.66720714E-04 -0.66047692E-04
  0.34100000E+01 -0.66006433E-04 -0.71575189E-04
  0.34200000E+01 -0.69378669E-04 -0.75885961E-04
  0.34300000E+01 -0.72301954E-04 -0.80190698E-04
  0.34400000E+01 -0.74756826E-04 -0.84522170E-04
  0.34500000E+01 -0.77027572E-04 -0.88870521E-04
  0.34600000E+01 -0.79177622E-04 -0.93249432E-04
  0.34700000E+01 -0.81218335E-04 -0.97678219E-04
  0.34800000E+01 -0.83178161E-04 -0.10218025E-03
  0.34900000E+01 -0.85062548E-04 -0.10676013E-03
  0.35000000E+01 -0.86815330E-04 -0.11149932E-03
  0.35100000E+01 -0.88310429E-04 -0.11641816E-03
  0.35200000E+01 -0.89354934E-04 -0.12163457E-03
  0.35300000E+01 -0.89695040E-04 -0.12720744E-03
  0.35400000E+01 -0.89026994E-04 -0.13313860E-03
  0.35500000E+01 -0.87014019E-04 -0.13944342E-03
  0.35600000E+01 -0.83315150E-04 -0.14601529E-03
  0.35700000E+01 -0.77623373E-04 -0.15270576E-03
  0.35800000E+01 -0.69708954E-04 -0.15933806E-03
  0.35900000E+01 -0.59467543E-04 -0.16560613E-03
  0.36000000E+01 -0.46977911E-04 -0.17117018E-03
  0.36100000E+01 -0.32565813E-04 -0.17564748E-03
  0.36200000E+01 -0.16849910E-04 -0.17864891E-03
  0.36300000E+01 -0.72276361E-06 -0.17991567E-03
  0.36400000E+01  0.14785800E-04 -0.17947309E-03
  0.36500000E+01  0.28760825E-04 -0.17760456E-03
  0.36600000E+01  0.40666074E-04 -0.17486934E-03
  0.36700000E+01  0.50484387E-04 -0.17195407E-03
  0.36800000E+01  0.58682746E-04 -0.16942025E-03
  0.36900000E+01  0.66051524E-04 -0.16762974E-03
  0.37000000E+01  0.73498183E-04 -0.16668546E-03
  0.37100000E+01  0.81850720E-04 -0.16639270E-03
  0.37200000E+01  0.91697332E-04 -0.16628532E-03
  0.37300000E+01  0.10327748E-03 -0.16571186E-03
  0.37400000E+01  0.11643794E-03 -0.16399097E-03
  0.37500000E+01  0.13066190E-03 -0.16062351E-03
  0.37600000E+01  0.14516341E-03 -0.15547275E-03
  0.37700000E+01  0.15901732E-03 -0.14878246E-03
  0.37800000E+01  0.17127957E-03 -0.14101259E-03
  0.37900000E+01  0.18107743E-03 -0.13263894E-03
  0.38000000E+01  0.18772938E-03 -0.12404584E-03
  0.38100000E+01  0.19091866E-03 -0.11554431E-03
  0.38200000E+01  0.19051217E-03 -0.10744642E-03
  0.38300000E+01  0.18635063E-03 -0.10019680E-03
  0.38400000E+01  0.17867333E-03 -0.94515948E-04
  0.38500000E+01  0.17365480E-03 -0.91210599E-04
  0.38600000E+01  0.18454537E-03 -0.84988255E-04
  0.38700000E+01  0.16631642E-03 -0.72031389E-04
  0.38800000E+01  0.15503208E-03 -0.70015357E-04
  0.38900000E+01  0.14888649E-03 -0.10278786E-03
  0.39000000E+01  0.14378156E-03 -0.49890879E-04
  0.39100000E+01  0.12984416E-03 -0.54730934E-04
  0.39200000E+01  0.11814517E-03 -0.55841376E-04
  0.39300000E+01  0.13014663E-03 -0.56354122E-04
  0.39400000E+01  0.12510042E-03 -0.49673757E-04
  0.39500000E+01  0.11866530E-03 -0.46569696E-04
  0.39600000E+01  0.11330030E-03 -0.43688240E-04
  0.39700000E+01  0.10798353E-03 -0.41119958E-04
  0.39800000E+01  0.10776564E-03 -0.37403075E-04
  0.39900000E+01  0.92901921E-04 -0.37582542E-04
  0.40000000E+01  0.89363494E-04 -0.33104255E-04
  0.40100000E+01  0.79501097E-04 -0.36629195E-04
  0.40200000E+01  0.84538524E-04 -0.37315237E-04
  0.40300000E+01  0.86068995E-04 -0.33797802E-04
  0.40400000E+01  0.81516777E-04 -0.30656912E-04
  0.40500000E+01  0.76685570E-04 -0.28789205E-04
  0.40600000E+01  0.73231086E-04 -0.27124740E-04
  0.40700000E+01  0.69145641E-04 -0.25299122E-04
  0.40800000E+01  0.63089844E-04 -0.22208248E-04
  0.40900000E+01  0.56770670E-04 -0.22488682E-04
  0.41000000E+01  0.52093464E-04 -0.22725174E-04
  0.41100000E+01  0.48945891E-04 -0.23083074E-04
  0.41200000E+01  0.46547077E-04 -0.23495536E-04
  0.41300000E+01  0.44579650E-04 -0.23931673E-04
  0.41400000E+01  0.42996282E-04 -0.24368590E-04
  0.41500000E+01  0.41758737E-04 -0.24788056E-04
  0.41600000E+01  0.40836370E-04 -0.25176125E-04
  0.41700000E+01  0.40368628E-04 -0.25500767E-04
  0.41800000E+01  0.39839465E-04 -0.25392375E-04
  0.41900000E+01  0.38760675E-04 -0.25389233E-04
  0.42000000E+01  0.37768769E-04 -0.25550436E-04
  0.42100000E+01  0.36996147E-04 -0.25730306E-04
  0.42200000E+01  0.36356929E-04 -0.25895117E-04
  0.42300000E+01  0.35824121E-04 -0.26037318E-04
  0.42400000E+01  0.35373172E-04 -0.26152831E-04
  0.42500000E+01  0.34991645E-04 -0.26235166E-04
  0.42600000E+01  0.34673248E-04 -0.26279712E-04
  0.42700000E+01  0.34408376E-04 -0.26285705E-04
  0.42800000E+01  0.34183247E-04 -0.26254670E-04
  0.42900000E+01  0.33984194E-04 -0.26189464E-04
  0.43000000E+01  0.33800139E-04 -0.26092674E-04
  0.43100000E+01  0.33621908E-04 -0.25967452E-04
  0.43200000E+01  0.33443343E-04 -0.25817366E-04
  0.43300000E+01  0.33260262E-04 -0.25645989E-04
  0.43400000E+01  0.33069310E-04 -0.25456927E-04
  0.43500000E+01  0.32867700E-04 -0.25253599E-04
  0.43600000E+01  0.32653146E-04 -0.25038795E-04
  0.43700000E+01  0.32423840E-04 -0.24814425E-04
  0.43800000E+01  0.32178214E-04 -0.24581651E-04
  0.43900000E+01  0.31914464E-04 -0.24341097E-04
  0.44000000E+01  0.31631212E-04 -0.24092798E-04
  0.44100000E+01  0.31330732E-04 -0.23835410E-04
  0.44200000E+01  0.30999742E-04 -0.23562601E-04
  0.44300000E+01  0.30608886E-04 -0.23286701E-04
  0.44400000E+01  0.30229201E-04 -0.23032803E-04
  0.44500000E+01  0.29775361E-04 -0.22739679E-04
  0.44600000E+01  0.29312722E-04 -0.22462248E-04
  0.44700000E+01  0.28829441E-04 -0.22184032E-04
  0.44800000E+01  0.28326453E-04 -0.21903904E-04
  0.44900000E+01  0.27791808E-04 -0.21616580E-04
  0.45000000E+01  0.27212567E-04 -0.21331960E-04
  0.45100000E+01  0.26597314E-04 -0.21052087E-04
  0.45200000E+01  0.25944063E-04 -0.20779019E-04
  0.45300000E+01  0.25252299E-04 -0.20515079E-04
  0.45400000E+01  0.24521958E-04 -0.20262448E-04
  0.45500000E+01  0.23752774E-04 -0.20023032E-04
  0.45600000E+01  0.22944984E-04 -0.19798341E-04
  0.45700000E+01  0.22099752E-04 -0.19589476E-04
  0.45800000E+01  0.21219506E-04 -0.19397252E-04
  0.45900000E+01  0.20307975E-04 -0.19222244E-04
  0.46000000E+01  0.19369233E-04 -0.19064905E-04
  0.46100000E+01  0.18406349E-04 -0.18925663E-04
  0.46200000E+01  0.17421365E-04 -0.18805304E-04
  0.46300000E+01  0.16416811E-04 -0.18707979E-04
  0.46400000E+01  0.15392795E-04 -0.18650191E-04
  0.46500000E+01  0.14330441E-04 -0.18705342E-04
  0.46600000E+01  0.15910290E-04 -0.18022523E-04
  0.46700000E+01  0.11652875E-04 -0.18448398E-04
  0.46800000E+01  0.11237684E-04 -0.18542879E-04
  0.46900000E+01  0.10453892E-04 -0.18574526E-04
  0.47000000E+01  0.97019800E-05 -0.18609510E-04
  0.47100000E+01  0.89750767E-05 -0.18656516E-04
  0.47200000E+01  0.83044890E-05 -0.18696765E-04
  0.47300000E+01  0.76603006E-05 -0.18723291E-04
  0.47400000E+01  0.70203569E-05 -0.18736888E-04
  0.47500000E+01  0.63651852E-05 -0.18741690E-04
