  0.83000000E+00  0.40789809E+04 -0.21164209E+03
  0.84000000E+00  0.41179677E+04 -0.19538036E+03
  0.85000000E+00  0.41561805E+04 -0.17811706E+03
  0.86000000E+00  0.41928408E+04 -0.15969906E+03
  0.87000000E+00  0.42272678E+04 -0.14030375E+03
  0.88000000E+00  0.42592234E+04 -0.12043822E+03
  0.89000000E+00  0.42889851E+04 -0.10044857E+03
  0.90000000E+00  0.43170956E+04 -0.80348629E+02
  0.91000000E+00  0.43440205E+04 -0.60067385E+02
  0.92000000E+00  0.43699745E+04 -0.39591303E+02
  0.93000000E+00  0.43949709E+04 -0.18944974E+02
  0.94000000E+00  0.44189695E+04  0.18580554E+01
  0.95000000E+00  0.44419870E+04  0.22831474E+02
  0.96000000E+00  0.44641269E+04  0.43999366E+02
  0.97000000E+00  0.44855485E+04  0.65374643E+02
  0.98000000E+00  0.45063993E+04  0.86963908E+02
  0.99000000E+00  0.45267314E+04  0.10879278E+03
  0.10000000E+01  0.45464394E+04  0.13092365E+03
  0.10100000E+01  0.45652742E+04  0.15343659E+03
  0.10200000E+01  0.45829457E+04  0.17634775E+03
  0.10300000E+01  0.45992361E+04  0.19950618E+03
  0.10400000E+01  0.46140845E+04  0.22265681E+03
  0.10500000E+01  0.46280826E+04  0.24570792E+03
  0.10600000E+01  0.46414258E+04  0.26920211E+03
  0.10700000E+01  0.46509968E+04  0.29296288E+03
  0.10800000E+01  0.46594028E+04  0.31498719E+03
  0.10900000E+01  0.46703835E+04  0.33603575E+03
  0.11000000E+01  0.46850130E+04  0.35670537E+03
  0.11100000E+01  0.47055055E+04  0.37777445E+03
  0.11200000E+01  0.47349773E+04  0.40110148E+03
  0.11300000E+01  0.47586972E+04  0.43550474E+03
  0.11400000E+01  0.47728698E+04  0.46565563E+03
  0.11500000E+01  0.47811104E+04  0.49589344E+03
  0.11600000E+01  0.47925188E+04  0.52611319E+03
  0.11700000E+01  0.47973307E+04  0.55695543E+03
  0.11800000E+01  0.47955624E+04  0.58553463E+03
  0.11900000E+01  0.47948789E+04  0.61232570E+03
  0.12000000E+01  0.47939383E+04  0.63818357E+03
  0.12100000E+01  0.47926480E+04  0.66323210E+03
  0.12200000E+01  0.47915164E+04  0.68764195E+03
  0.12300000E+01  0.47908103E+04  0.71162423E+03
  0.12400000E+01  0.47905621E+04  0.73528925E+03
  0.12500000E+01  0.47908044E+04  0.75865689E+03
  0.12600000E+01  0.47916205E+04  0.78177927E+03
  0.12700000E+01  0.47930920E+04  0.80476164E+03
  0.12800000E+01  0.47951599E+04  0.82772059E+03
  0.12900000E+01  0.47976927E+04  0.85069132E+03
  0.13000000E+01  0.48007643E+04  0.87360239E+03
  0.13100000E+01  0.48055180E+04  0.89621483E+03
  0.13200000E+01  0.48216904E+04  0.91828956E+03
  0.13300000E+01  0.48174262E+04  0.95489032E+03
  0.13400000E+01  0.48135293E+04  0.98023774E+03
  0.13500000E+01  0.48097253E+04  0.10055538E+04
  0.13600000E+01  0.48061834E+04  0.10311657E+04
  0.13700000E+01  0.48005300E+04  0.10566303E+04
  0.13800000E+01  0.47939114E+04  0.10815092E+04
  0.13900000E+01  0.47866553E+04  0.11060679E+04
  0.14000000E+01  0.47785993E+04  0.11301979E+04
  0.14100000E+01  0.47697844E+04  0.11538420E+04
  0.14200000E+01  0.47599551E+04  0.11757511E+04
  0.14300000E+01  0.47489815E+04  0.11844760E+04
  0.14400000E+01  0.47368883E+04  0.12279104E+04
  0.14500000E+01  0.47238218E+04  0.12730324E+04
  0.14600000E+01  0.47099938E+04  0.12847596E+04
  0.14700000E+01  0.46956712E+04  0.13045419E+04
  0.14800000E+01  0.46811432E+04  0.13250928E+04
  0.14900000E+01  0.46666629E+04  0.13456159E+04
  0.15000000E+01  0.46523980E+04  0.13659131E+04
  0.15100000E+01  0.46384175E+04  0.13859481E+04
  0.15200000E+01  0.46247142E+04  0.14057100E+04
  0.15300000E+01  0.46112419E+04  0.14251862E+04
  0.15400000E+01  0.45979387E+04  0.14442985E+04
  0.15500000E+01  0.45847407E+04  0.14614958E+04
  0.15600000E+01  0.45716122E+04  0.15023902E+04
  0.15700000E+01  0.45585377E+04  0.15024742E+04
  0.15800000E+01  0.45455040E+04  0.15205048E+04
  0.15900000E+01  0.45325080E+04  0.15385905E+04
  0.16000000E+01  0.45195565E+04  0.15565326E+04
  0.16100000E+01  0.45066587E+04  0.15743179E+04
  0.16200000E+01  0.44938152E+04  0.15919381E+04
  0.16300000E+01  0.44810160E+04  0.16093900E+04
  0.16400000E+01  0.44682561E+04  0.16266643E+04
  0.16500000E+01  0.44555512E+04  0.16437519E+04
  0.16600000E+01  0.44429219E+04  0.16606531E+04
  0.16700000E+01  0.44303711E+04  0.16773687E+04
  0.16800000E+01  0.44179064E+04  0.16939002E+04
  0.16900000E+01  0.44055397E+04  0.17102492E+04
  0.17000000E+01  0.43933872E+04  0.17264530E+04
  0.17100000E+01  0.43814246E+04  0.17425750E+04
  0.17200000E+01  0.43695662E+04  0.17586353E+04
  0.17300000E+01  0.43577806E+04  0.17746457E+04
  0.17400000E+01  0.43460858E+04  0.17906275E+04
  0.17500000E+01  0.43345305E+04  0.18066147E+04
  0.17600000E+01  0.43231251E+04  0.18226634E+04
  0.17700000E+01  0.43117611E+04  0.18388535E+04
  0.17800000E+01  0.43001537E+04  0.18551929E+04
  0.17900000E+01  0.42881031E+04  0.18715071E+04
  0.18000000E+01  0.42760153E+04  0.18877290E+04
  0.18100000E+01  0.42641512E+04  0.19039700E+04
  0.18200000E+01  0.42526763E+04  0.19203083E+04
  0.18300000E+01  0.42420974E+04  0.19368974E+04
  0.18400000E+01  0.42333282E+04  0.19543862E+04
  0.18500000E+01  0.42244081E+04  0.19742847E+04
  0.18600000E+01  0.42088833E+04  0.19952873E+04
  0.18700000E+01  0.41912267E+04  0.20151295E+04
  0.18800000E+01  0.41716279E+04  0.20346374E+04
  0.18900000E+01  0.41499444E+04  0.20535689E+04
  0.19000000E+01  0.41270711E+04  0.20716927E+04
  0.19100000E+01  0.41031798E+04  0.20891632E+04
  0.19200000E+01  0.40789763E+04  0.21059372E+04
  0.19300000E+01  0.40545375E+04  0.21222159E+04
  0.19400000E+01  0.40299856E+04  0.21381705E+04
  0.19500000E+01  0.40050726E+04  0.21538669E+04
  0.19600000E+01  0.39796747E+04  0.21693055E+04
  0.19700000E+01  0.39538044E+04  0.21844590E+04
  0.19800000E+01  0.39276084E+04  0.21995300E+04
  0.19900000E+01  0.39006825E+04  0.22143410E+04
  0.20000000E+01  0.38727809E+04  0.22290301E+04
  0.20100000E+01  0.38440805E+04  0.22432153E+04
  0.20200000E+01  0.38147320E+04  0.22569899E+04
  0.20300000E+01  0.37847947E+04  0.22703246E+04
  0.20400000E+01  0.37542966E+04  0.22831934E+04
  0.20500000E+01  0.37232773E+04  0.22955522E+04
  0.20600000E+01  0.36917823E+04  0.23073349E+04
  0.20700000E+01  0.36601510E+04  0.23184416E+04
  0.20800000E+01  0.36288916E+04  0.23289091E+04
  0.20900000E+01  0.35983935E+04  0.23389867E+04
  0.21000000E+01  0.35690348E+04  0.23483177E+04
  0.21100000E+01  0.35411838E+04  0.23575464E+04
  0.21200000E+01  0.35151398E+04  0.23667763E+04
  0.21300000E+01  0.34911584E+04  0.23762269E+04
  0.21400000E+01  0.34693965E+04  0.23861668E+04
  0.21500000E+01  0.34496302E+04  0.23969142E+04
  0.21600000E+01  0.34310694E+04  0.24087877E+04
  0.21700000E+01  0.34127102E+04  0.24218400E+04
  0.21800000E+01  0.33941803E+04  0.24357286E+04
  0.21900000E+01  0.33760484E+04  0.24502657E+04
  0.22000000E+01  0.33592075E+04  0.24656603E+04
  0.22100000E+01  0.33444703E+04  0.24822428E+04
  0.22200000E+01  0.33329001E+04  0.25004662E+04
  0.22300000E+01  0.33256159E+04  0.25214608E+04
  0.22400000E+01  0.33229042E+04  0.25479012E+04
  0.22500000E+01  0.33029677E+04  0.25872438E+04
  0.22600000E+01  0.32484232E+04  0.26207696E+04
  0.22700000E+01  0.31881215E+04  0.26472605E+04
  0.22800000E+01  0.31246186E+04  0.26675031E+04
  0.22900000E+01  0.30659584E+04  0.26831620E+04
  0.23000000E+01  0.30123870E+04  0.26981060E+04
  0.23100000E+01  0.29543610E+04  0.27107338E+04
  0.23200000E+01  0.28967012E+04  0.27205064E+04
  0.23300000E+01  0.28399569E+04  0.27278409E+04
  0.23400000E+01  0.27846092E+04  0.27329472E+04
  0.23500000E+01  0.27312438E+04  0.27361791E+04
  0.23600000E+01  0.26802926E+04  0.27379292E+04
  0.23700000E+01  0.26319210E+04  0.27384976E+04
  0.23800000E+01  0.25859492E+04  0.27380845E+04
  0.23900000E+01  0.25422667E+04  0.27368028E+04
  0.24000000E+01  0.25007128E+04  0.27347926E+04
  0.24100000E+01  0.24611703E+04  0.27321544E+04
  0.24200000E+01  0.24235466E+04  0.27289731E+04
  0.24300000E+01  0.23877471E+04  0.27253231E+04
  0.24400000E+01  0.23536673E+04  0.27212698E+04
  0.24500000E+01  0.23211935E+04  0.27168665E+04
  0.24600000E+01  0.22902070E+04  0.27121523E+04
  0.24700000E+01  0.22605954E+04  0.27071547E+04
  0.24800000E+01  0.22322632E+04  0.27018953E+04
  0.24900000E+01  0.22051266E+04  0.26963966E+04
  0.25000000E+01  0.21791211E+04  0.26906852E+04
  0.25100000E+01  0.21541750E+04  0.26848129E+04
  0.25200000E+01  0.21300159E+04  0.26788138E+04
  0.25300000E+01  0.21064861E+04  0.26725433E+04
  0.25400000E+01  0.20839085E+04  0.26660351E+04
  0.25500000E+01  0.20622398E+04  0.26593706E+04
  0.25600000E+01  0.20414150E+04  0.26526149E+04
  0.25700000E+01  0.20212076E+04  0.26458662E+04
  0.25800000E+01  0.20013392E+04  0.26392801E+04
  0.25900000E+01  0.19806708E+04  0.26324093E+04
  0.26000000E+01  0.19607985E+04  0.26248126E+04
  0.26100000E+01  0.19467831E+04  0.26195627E+04
  0.26200000E+01  0.19205625E+04  0.26133670E+04
  0.26300000E+01  0.19002441E+04  0.26052752E+04
  0.26400000E+01  0.18805008E+04  0.25972959E+04
  0.26500000E+01  0.18608504E+04  0.25892987E+04
  0.26600000E+01  0.18411246E+04  0.25812038E+04
  0.26700000E+01  0.18212664E+04  0.25729549E+04
  0.26800000E+01  0.18012607E+04  0.25645045E+04
  0.26900000E+01  0.17811205E+04  0.25558094E+04
  0.27000000E+01  0.17608857E+04  0.25468287E+04
  0.27100000E+01  0.17406221E+04  0.25375253E+04
  0.27200000E+01  0.17204191E+04  0.25278676E+04
  0.27300000E+01  0.17003883E+04  0.25178318E+04
  0.27400000E+01  0.16806611E+04  0.25074060E+04
  0.27500000E+01  0.16613861E+04  0.24965919E+04
  0.27600000E+01  0.16427254E+04  0.24854059E+04
  0.27700000E+01  0.16248495E+04  0.24738781E+04
  0.27800000E+01  0.16079276E+04  0.24620508E+04
  0.27900000E+01  0.15921146E+04  0.24499790E+04
  0.28000000E+01  0.15775320E+04  0.24377335E+04
  0.28100000E+01  0.15642416E+04  0.24254044E+04
  0.28200000E+01  0.15522139E+04  0.24131002E+04
  0.28300000E+01  0.15412979E+04  0.24009363E+04
  0.28400000E+01  0.15312062E+04  0.23890154E+04
  0.28500000E+01  0.15215309E+04  0.23774125E+04
  0.28600000E+01  0.15117961E+04  0.23661603E+04
  0.28700000E+01  0.15015282E+04  0.23552202E+04
  0.28800000E+01  0.14903220E+04  0.23444755E+04
  0.28900000E+01  0.14778961E+04  0.23337676E+04
  0.29000000E+01  0.14641379E+04  0.23229135E+04
  0.29100000E+01  0.14491081E+04  0.23116924E+04
  0.29200000E+01  0.14329640E+04  0.22998842E+04
  0.29300000E+01  0.14158477E+04  0.22873635E+04
  0.29400000E+01  0.13978983E+04  0.22740307E+04
  0.29500000E+01  0.13794444E+04  0.22596864E+04
  0.29600000E+01  0.13611277E+04  0.22441328E+04
  0.29700000E+01  0.13436775E+04  0.22274403E+04
  0.29800000E+01  0.13275311E+04  0.22098363E+04
  0.29900000E+01  0.13127351E+04  0.21914812E+04
  0.30000000E+01  0.12991573E+04  0.21724492E+04
  0.30100000E+01  0.12867063E+04  0.21527659E+04
  0.30200000E+01  0.12754069E+04  0.21324262E+04
  0.30300000E+01  0.12654469E+04  0.21113787E+04
  0.30400000E+01  0.12573452E+04  0.20895454E+04
  0.30500000E+01  0.12521155E+04  0.20668577E+04
  0.30600000E+01  0.12510344E+04  0.20433324E+04
  0.30700000E+01  0.12559920E+04  0.20188470E+04
  0.30800000E+01  0.12703056E+04  0.19933673E+04
  0.30900000E+01  0.12976190E+04  0.19675834E+04
  0.31000000E+01  0.13439637E+04  0.19428421E+04
  0.31100000E+01  0.14243732E+04  0.19258098E+04
  0.31200000E+01  0.14927146E+04  0.19314554E+04
  0.31300000E+01  0.15306150E+04  0.19355489E+04
  0.31400000E+01  0.15684735E+04  0.19391010E+04
  0.31500000E+01  0.16007027E+04  0.19431752E+04
  0.31600000E+01  0.16272022E+04  0.19471778E+04
  0.31700000E+01  0.16504444E+04  0.19509829E+04
  0.31800000E+01  0.16722077E+04  0.19546435E+04
  0.31900000E+01  0.16932068E+04  0.19582085E+04
  0.32000000E+01  0.17135508E+04  0.19617353E+04
  0.32100000E+01  0.17332095E+04  0.19652671E+04
  0.32200000E+01  0.17522406E+04  0.19688632E+04
  0.32300000E+01  0.17708259E+04  0.19725690E+04
  0.32400000E+01  0.17892211E+04  0.19764153E+04
  0.32500000E+01  0.18076919E+04  0.19804550E+04
  0.32600000E+01  0.18264783E+04  0.19847289E+04
  0.32700000E+01  0.18457937E+04  0.19892999E+04
  0.32800000E+01  0.18658425E+04  0.19942509E+04
  0.32900000E+01  0.18868341E+04  0.19996730E+04
  0.33000000E+01  0.19090415E+04  0.20057179E+04
  0.33100000E+01  0.19330404E+04  0.20125982E+04
  0.33200000E+01  0.19588307E+04  0.20208429E+04
  0.33300000E+01  0.19849383E+04  0.20306147E+04
  0.33400000E+01  0.20126777E+04  0.20410902E+04
  0.33500000E+01  0.20443587E+04  0.20530253E+04
  0.33600000E+01  0.20810943E+04  0.20673119E+04
  0.33700000E+01  0.21253142E+04  0.20857787E+04
  0.33800000E+01  0.21711655E+04  0.21118761E+04
  0.33900000E+01  0.22099941E+04  0.21428900E+04
  0.34000000E+01  0.22051804E+04  0.21870269E+04
  0.34100000E+01  0.21987754E+04  0.22154992E+04
  0.34200000E+01  0.21896711E+04  0.22407762E+04
  0.34300000E+01  0.21803025E+04  0.22637864E+04
  0.34400000E+01  0.21708358E+04  0.22852189E+04
  0.34500000E+01  0.21609346E+04  0.23054617E+04
  0.34600000E+01  0.21505636E+04  0.23247645E+04
  0.34700000E+01  0.21397802E+04  0.23432892E+04
  0.34800000E+01  0.21285965E+04  0.23611660E+04
  0.34900000E+01  0.21169844E+04  0.23784826E+04
  0.35000000E+01  0.21049049E+04  0.23953169E+04
  0.35100000E+01  0.20923122E+04  0.24117366E+04
  0.35200000E+01  0.20791452E+04  0.24277977E+04
  0.35300000E+01  0.20653171E+04  0.24435648E+04
  0.35400000E+01  0.20507092E+04  0.24590885E+04
  0.35500000E+01  0.20351683E+04  0.24744107E+04
  0.35600000E+01  0.20185081E+04  0.24895591E+04
  0.35700000E+01  0.20005146E+04  0.25045369E+04
  0.35800000E+01  0.19809582E+04  0.25193198E+04
  0.35900000E+01  0.19596132E+04  0.25338525E+04
  0.36000000E+01  0.19362845E+04  0.25480368E+04
  0.36100000E+01  0.19108543E+04  0.25617350E+04
  0.36200000E+01  0.18833035E+04  0.25747757E+04
  0.36300000E+01  0.18537323E+04  0.25869624E+04
  0.36400000E+01  0.18223876E+04  0.25981051E+04
  0.36500000E+01  0.17896467E+04  0.26080556E+04
  0.36600000E+01  0.17559673E+04  0.26167353E+04
  0.36700000E+01  0.17218217E+04  0.26241521E+04
  0.36800000E+01  0.16876325E+04  0.26303900E+04
  0.36900000E+01  0.16537253E+04  0.26355892E+04
  0.37000000E+01  0.16203040E+04  0.26399217E+04
  0.37100000E+01  0.15874464E+04  0.26435628E+04
  0.37200000E+01  0.15551158E+04  0.26466646E+04
  0.37300000E+01  0.15231849E+04  0.26493366E+04
  0.37400000E+01  0.14914681E+04  0.26516337E+04
  0.37500000E+01  0.14597576E+04  0.26535533E+04
  0.37600000E+01  0.14278598E+04  0.26550450E+04
  0.37700000E+01  0.13956272E+04  0.26560330E+04
  0.37800000E+01  0.13629826E+04  0.26564392E+04
  0.37900000E+01  0.13299366E+04  0.26562006E+04
  0.38000000E+01  0.12965986E+04  0.26552710E+04
  0.38100000E+01  0.12631750E+04  0.26536459E+04
  0.38200000E+01  0.12299200E+04  0.26513408E+04
  0.38300000E+01  0.11970283E+04  0.26484038E+04
  0.38400000E+01  0.11649032E+04  0.26449418E+04
  0.38500000E+01  0.11338560E+04  0.26412942E+04
  0.38600000E+01  0.11011940E+04  0.26383231E+04
  0.38700000E+01  0.10669983E+04  0.26330187E+04
  0.38800000E+01  0.10361989E+04  0.26265274E+04
  0.38900000E+01  0.10104191E+04  0.26202886E+04
  0.39000000E+01  0.97932132E+03  0.26144629E+04
  0.39100000E+01  0.95012611E+03  0.26106047E+04
  0.39200000E+01  0.92221172E+03  0.26026110E+04
  0.39300000E+01  0.89563719E+03  0.25949715E+04
  0.39400000E+01  0.86930355E+03  0.25870483E+04
  0.39500000E+01  0.84395094E+03  0.25787865E+04
  0.39600000E+01  0.81936799E+03  0.25703021E+04
  0.39700000E+01  0.79544759E+03  0.25616336E+04
  0.39800000E+01  0.77223429E+03  0.25528319E+04
  0.39900000E+01  0.74930957E+03  0.25441145E+04
  0.40000000E+01  0.72696429E+03  0.25351932E+04
  0.40100000E+01  0.70446172E+03  0.25263136E+04
  0.40200000E+01  0.68191229E+03  0.25171918E+04
  0.40300000E+01  0.65899258E+03  0.25079159E+04
  0.40400000E+01  0.63568751E+03  0.24983814E+04
  0.40500000E+01  0.61200462E+03  0.24884984E+04
  0.40600000E+01  0.58737103E+03  0.24780523E+04
  0.40700000E+01  0.56100940E+03  0.24651593E+04
  0.40800000E+01  0.53324134E+03  0.24650965E+04
  0.40900000E+01  0.50591038E+03  0.24458152E+04
  0.41000000E+01  0.48093168E+03  0.24301436E+04
  0.41100000E+01  0.45908961E+03  0.24143552E+04
  0.41200000E+01  0.44028440E+03  0.23984373E+04
  0.41300000E+01  0.42413774E+03  0.23824944E+04
  0.41400000E+01  0.41023816E+03  0.23666103E+04
  0.41500000E+01  0.39819005E+03  0.23508513E+04
  0.41600000E+01  0.38762695E+03  0.23352819E+04
  0.41700000E+01  0.37825632E+03  0.23199774E+04
  0.41800000E+01  0.37018194E+03  0.23052016E+04
  0.41900000E+01  0.36070323E+03  0.22911617E+04
  0.42000000E+01  0.35065031E+03  0.22765885E+04
  0.42100000E+01  0.34111909E+03  0.22618334E+04
  0.42200000E+01  0.33192854E+03  0.22470083E+04
  0.42300000E+01  0.32307581E+03  0.22321536E+04
  0.42400000E+01  0.31452691E+03  0.22172830E+04
  0.42500000E+01  0.30624553E+03  0.22024013E+04
  0.42600000E+01  0.29821547E+03  0.21875121E+04
  0.42700000E+01  0.29043500E+03  0.21726183E+04
  0.42800000E+01  0.28290445E+03  0.21577212E+04
  0.42900000E+01  0.27562022E+03  0.21428220E+04
  0.43000000E+01  0.26857463E+03  0.21279207E+04
  0.43100000E+01  0.26175942E+03  0.21130176E+04
  0.43200000E+01  0.25516218E+03  0.20981123E+04
  0.43300000E+01  0.24876945E+03  0.20832026E+04
  0.43400000E+01  0.24256820E+03  0.20682848E+04
  0.43500000E+01  0.23654658E+03  0.20533541E+04
  0.43600000E+01  0.23069467E+03  0.20384047E+04
  0.43700000E+01  0.22500530E+03  0.20234296E+04
  0.43800000E+01  0.21947515E+03  0.20084205E+04
  0.43900000E+01  0.21410592E+03  0.19933686E+04
  0.44000000E+01  0.20890557E+03  0.19782652E+04
  0.44100000E+01  0.20388885E+03  0.19631019E+04
  0.44200000E+01  0.19907777E+03  0.19478717E+04
  0.44300000E+01  0.19450472E+03  0.19325666E+04
  0.44400000E+01  0.19021223E+03  0.19172338E+04
  0.44500000E+01  0.18611063E+03  0.19017941E+04
  0.44600000E+01  0.18227754E+03  0.18862626E+04
  0.44700000E+01  0.17878967E+03  0.18706209E+04
  0.44800000E+01  0.17573347E+03  0.18548634E+04
  0.44900000E+01  0.17320791E+03  0.18389870E+04
  0.45000000E+01  0.17133670E+03  0.18229902E+04
  0.45100000E+01  0.17027291E+03  0.18068740E+04
  0.45200000E+01  0.17020556E+03  0.17906430E+04
  0.45300000E+01  0.17136564E+03  0.17743061E+04
  0.45400000E+01  0.17402923E+03  0.17578779E+04
  0.45500000E+01  0.17851668E+03  0.17413807E+04
  0.45600000E+01  0.18518602E+03  0.17248484E+04
  0.45700000E+01  0.19442097E+03  0.17083308E+04
  0.45800000E+01  0.20661940E+03  0.16919030E+04
  0.45900000E+01  0.22218788E+03  0.16756793E+04
  0.46000000E+01  0.24152495E+03  0.16598317E+04
  0.46100000E+01  0.26493596E+03  0.16446190E+04
  0.46200000E+01  0.29242893E+03  0.16304268E+04
  0.46300000E+01  0.32345816E+03  0.16177833E+04
  0.46400000E+01  0.35683081E+03  0.16071929E+04
  0.46500000E+01  0.39097952E+03  0.15987892E+04
  0.46600000E+01  0.42455644E+03  0.15923810E+04
  0.46700000E+01  0.45654331E+03  0.15876327E+04
  0.46800000E+01  0.48659232E+03  0.15841762E+04
  0.46900000E+01  0.51453941E+03  0.15817233E+04
  0.47000000E+01  0.54085491E+03  0.15797751E+04
  0.47100000E+01  0.56624665E+03  0.15783010E+04
  0.47200000E+01  0.59087277E+03  0.15774748E+04
  0.47300000E+01  0.61429193E+03  0.15773234E+04
  0.47400000E+01  0.63600634E+03  0.15777622E+04
  0.47500000E+01  0.65577121E+03  0.15786440E+04
  0.47600000E+01  0.67358415E+03  0.15797829E+04
  0.47700000E+01  0.68960780E+03  0.15809891E+04
  0.47800000E+01  0.70411840E+03  0.15821152E+04
  0.47900000E+01  0.71746663E+03  0.15830959E+04
  0.48000000E+01  0.73002165E+03  0.15839465E+04
  0.48100000E+01  0.74210573E+03  0.15847237E+04
  0.48200000E+01  0.75395188E+03  0.15854871E+04
  0.48300000E+01  0.76569407E+03  0.15862817E+04
  0.48400000E+01  0.77737173E+03  0.15871352E+04
  0.48500000E+01  0.78895539E+03  0.15880609E+04
  0.48600000E+01  0.80037888E+03  0.15890618E+04
  0.48700000E+01  0.81156645E+03  0.15901353E+04
  0.48800000E+01  0.82245123E+03  0.15912772E+04
  0.48900000E+01  0.83298345E+03  0.15924847E+04
  0.49000000E+01  0.84313113E+03  0.15937581E+04
  0.49100000E+01  0.85287675E+03  0.15951004E+04
  0.49200000E+01  0.86221396E+03  0.15965143E+04
  0.49300000E+01  0.87114606E+03  0.15979985E+04
  0.49400000E+01  0.87968587E+03  0.15995460E+04
  0.49500000E+01  0.88785480E+03  0.16011477E+04
  0.49600000E+01  0.89568017E+03  0.16027944E+04
