  0.54000000E+00 -0.16401574E-04  0.29339458E-04
  0.55000000E+00 -0.21609488E-04  0.31059818E-04
  0.56000000E+00 -0.26379261E-04  0.29007299E-04
  0.57000000E+00 -0.29866160E-04  0.23794694E-04
  0.58000000E+00 -0.31822989E-04  0.16552511E-04
  0.59000000E+00 -0.32516920E-04  0.86451600E-05
  0.60000000E+00 -0.32417216E-04  0.13632566E-05
  0.61000000E+00 -0.31930030E-04 -0.43216028E-05
  0.62000000E+00 -0.31297225E-04 -0.78847713E-05
  0.63000000E+00 -0.30629762E-04 -0.92489397E-05
  0.64000000E+00 -0.29985736E-04 -0.86850384E-05
  0.65000000E+00 -0.29419357E-04 -0.66609062E-05
  0.66000000E+00 -0.28984756E-04 -0.36874654E-05
  0.67000000E+00 -0.28719460E-04 -0.20758155E-06
  0.68000000E+00 -0.28641028E-04  0.34456947E-05
  0.69000000E+00 -0.28753847E-04  0.70361916E-05
  0.70000000E+00 -0.29044806E-04  0.10400098E-04
  0.71000000E+00 -0.29502025E-04  0.13430853E-04
  0.72000000E+00 -0.30132578E-04  0.16061552E-04
  0.73000000E+00 -0.30958348E-04  0.18238322E-04
  0.74000000E+00 -0.32002255E-04  0.19897900E-04
  0.75000000E+00 -0.33267355E-04  0.20963042E-04
  0.76000000E+00 -0.34719907E-04  0.21356122E-04
  0.77000000E+00 -0.36289765E-04  0.21020518E-04
  0.78000000E+00 -0.37882660E-04  0.19938333E-04
  0.79000000E+00 -0.39400275E-04  0.18138312E-04
  0.80000000E+00 -0.40760514E-04  0.15691678E-04
  0.81000000E+00 -0.41910121E-04  0.12696774E-04
  0.82000000E+00 -0.42824575E-04  0.92600113E-05
  0.83000000E+00 -0.43493260E-04  0.54857636E-05
  0.84000000E+00 -0.43909866E-04  0.14815628E-05
  0.85000000E+00 -0.44078452E-04 -0.26317076E-05
  0.86000000E+00 -0.44021341E-04 -0.67244504E-05
  0.87000000E+00 -0.43784229E-04 -0.10683247E-04
  0.88000000E+00 -0.43414480E-04 -0.14434917E-04
  0.89000000E+00 -0.42919558E-04 -0.17944322E-04
  0.90000000E+00 -0.42275534E-04 -0.21188244E-04
  0.91000000E+00 -0.41467127E-04 -0.24133384E-04
  0.92000000E+00 -0.40514702E-04 -0.26738579E-04
  0.93000000E+00 -0.39477000E-04 -0.28973794E-04
  0.94000000E+00 -0.38426897E-04 -0.30835609E-04
  0.95000000E+00 -0.37409953E-04 -0.32349333E-04
  0.96000000E+00 -0.36423030E-04 -0.33563068E-04
  0.97000000E+00 -0.35438470E-04 -0.34542338E-04
  0.98000000E+00 -0.34443301E-04 -0.35364034E-04
  0.99000000E+00 -0.33452031E-04 -0.36098320E-04
  0.10000000E+01 -0.32482627E-04 -0.36774111E-04
  0.10100000E+01 -0.31526831E-04 -0.37349366E-04
  0.10200000E+01 -0.30563630E-04 -0.37723673E-04
  0.10300000E+01 -0.29615263E-04 -0.37809198E-04
  0.10400000E+01 -0.28758870E-04 -0.37606019E-04
  0.10500000E+01 -0.28059346E-04 -0.37184059E-04
  0.10600000E+01 -0.27530878E-04 -0.36769063E-04
  0.10700000E+01 -0.27085707E-04 -0.36304209E-04
  0.10800000E+01 -0.26803437E-04 -0.35894303E-04
  0.10900000E+01 -0.26585313E-04 -0.35706351E-04
  0.11000000E+01 -0.26398524E-04 -0.35561913E-04
  0.11100000E+01 -0.26284220E-04 -0.35215542E-04
  0.11200000E+01 -0.26622117E-04 -0.33956684E-04
  0.11300000E+01 -0.27932841E-04 -0.36663173E-04
  0.11400000E+01 -0.29172777E-04 -0.39642042E-04
  0.11500000E+01 -0.26776884E-04 -0.47234869E-04
  0.11600000E+01 -0.25200730E-04 -0.43604987E-04
  0.11700000E+01 -0.24513671E-04 -0.44052193E-04
  0.11800000E+01 -0.24251096E-04 -0.44684358E-04
  0.11900000E+01 -0.23764506E-04 -0.45933057E-04
  0.12000000E+01 -0.23048506E-04 -0.47151293E-04
  0.12100000E+01 -0.22326859E-04 -0.47998454E-04
  0.12200000E+01 -0.21664436E-04 -0.48558013E-04
  0.12300000E+01 -0.21032677E-04 -0.49096233E-04
  0.12400000E+01 -0.20362390E-04 -0.49747229E-04
  0.12500000E+01 -0.19661322E-04 -0.50444121E-04
  0.12600000E+01 -0.18946008E-04 -0.51099674E-04
  0.12700000E+01 -0.18211401E-04 -0.51714577E-04
  0.12800000E+01 -0.17470156E-04 -0.52324019E-04
  0.12900000E+01 -0.16723589E-04 -0.52908587E-04
  0.13000000E+01 -0.15930796E-04 -0.53379692E-04
  0.13100000E+01 -0.15094607E-04 -0.53651959E-04
  0.13200000E+01 -0.14245193E-04 -0.53907414E-04
  0.13300000E+01 -0.13514115E-04 -0.53654489E-04
  0.13400000E+01 -0.12738939E-04 -0.53531842E-04
  0.13500000E+01 -0.12071023E-04 -0.53520969E-04
  0.13600000E+01 -0.11405408E-04 -0.53546644E-04
  0.13700000E+01 -0.10732991E-04 -0.53619592E-04
  0.13800000E+01 -0.10018403E-04 -0.53683288E-04
  0.13900000E+01 -0.92734565E-05 -0.53722810E-04
  0.14000000E+01 -0.85221792E-05 -0.53707836E-04
  0.14100000E+01 -0.77645621E-05 -0.53602586E-04
  0.14200000E+01 -0.70282662E-05 -0.53382865E-04
  0.14300000E+01 -0.62609085E-05 -0.53042151E-04
  0.14400000E+01 -0.60047518E-05 -0.52634073E-04
  0.14500000E+01 -0.46735119E-05 -0.52265012E-04
  0.14600000E+01 -0.44259894E-05 -0.52038428E-04
  0.14700000E+01 -0.44755067E-05 -0.51991933E-04
  0.14800000E+01 -0.34759433E-05 -0.52078913E-04
  0.14900000E+01 -0.29264462E-05 -0.52210965E-04
  0.15000000E+01 -0.23371428E-05 -0.52321301E-04
  0.15100000E+01 -0.17350406E-05 -0.52370342E-04
  0.15200000E+01 -0.11322613E-05 -0.52381795E-04
  0.15300000E+01 -0.52452265E-06 -0.52392962E-04
  0.15400000E+01  0.84091113E-07 -0.52415724E-04
  0.15500000E+01  0.50453133E-06 -0.52434928E-04
  0.15600000E+01  0.18083433E-05 -0.52444190E-04
  0.15700000E+01  0.21086357E-05 -0.52442620E-04
  0.15800000E+01  0.27611839E-05 -0.52408206E-04
  0.15900000E+01  0.34368954E-05 -0.52346557E-04
  0.16000000E+01  0.41001336E-05 -0.52254768E-04
  0.16100000E+01  0.47697315E-05 -0.52131323E-04
  0.16200000E+01  0.54318868E-05 -0.51979040E-04
  0.16300000E+01  0.60796313E-05 -0.51805404E-04
  0.16400000E+01  0.67101531E-05 -0.51621169E-04
  0.16500000E+01  0.73256953E-05 -0.51437473E-04
  0.16600000E+01  0.79315458E-05 -0.51265085E-04
  0.16700000E+01  0.85333077E-05 -0.51114268E-04
  0.16800000E+01  0.91357419E-05 -0.50993943E-04
  0.16900000E+01  0.97459555E-05 -0.50922381E-04
  0.17000000E+01  0.10373953E-04 -0.50906226E-04
  0.17100000E+01  0.11038650E-04 -0.50934662E-04
  0.17200000E+01  0.11752151E-04 -0.50957461E-04
  0.17300000E+01  0.12501620E-04 -0.50914079E-04
  0.17400000E+01  0.13267996E-04 -0.50775685E-04
  0.17500000E+01  0.14039137E-04 -0.50540327E-04
  0.17600000E+01  0.14810525E-04 -0.50217353E-04
  0.17700000E+01  0.15579669E-04 -0.49820348E-04
  0.17800000E+01  0.16348592E-04 -0.49369866E-04
  0.17900000E+01  0.17130568E-04 -0.48871794E-04
  0.18000000E+01  0.17921330E-04 -0.48246535E-04
  0.18100000E+01  0.18694928E-04 -0.47400549E-04
  0.18200000E+01  0.19417987E-04 -0.46254818E-04
  0.18300000E+01  0.20018087E-04 -0.44706584E-04
  0.18400000E+01  0.20238887E-04 -0.42859723E-04
  0.18500000E+01  0.20095469E-04 -0.42792466E-04
  0.18600000E+01  0.20890163E-04 -0.42629610E-04
  0.18700000E+01  0.21422577E-04 -0.41925968E-04
  0.18800000E+01  0.21852916E-04 -0.41331690E-04
  0.18900000E+01  0.22244535E-04 -0.40891839E-04
  0.19000000E+01  0.22698123E-04 -0.40737681E-04
  0.19100000E+01  0.23186908E-04 -0.40711986E-04
  0.19200000E+01  0.23910579E-04 -0.40728166E-04
  0.19300000E+01  0.24715506E-04 -0.40380262E-04
  0.19400000E+01  0.25535644E-04 -0.39786065E-04
  0.19500000E+01  0.26355169E-04 -0.39053059E-04
  0.19600000E+01  0.27165389E-04 -0.38220320E-04
  0.19700000E+01  0.27973388E-04 -0.37297855E-04
  0.19800000E+01  0.28692593E-04 -0.36360252E-04
  0.19900000E+01  0.29435897E-04 -0.35367217E-04
  0.20000000E+01  0.30190557E-04 -0.34529820E-04
  0.20100000E+01  0.30963301E-04 -0.33504179E-04
  0.20200000E+01  0.31743225E-04 -0.32441840E-04
  0.20300000E+01  0.32528295E-04 -0.31323425E-04
  0.20400000E+01  0.33322855E-04 -0.30129346E-04
  0.20500000E+01  0.34125775E-04 -0.28833389E-04
  0.20600000E+01  0.34925151E-04 -0.27451889E-04
  0.20700000E+01  0.35725225E-04 -0.26001194E-04
  0.20800000E+01  0.36511456E-04 -0.24520433E-04
  0.20900000E+01  0.37304288E-04 -0.23096760E-04
  0.21000000E+01  0.38071523E-04 -0.21782112E-04
  0.21100000E+01  0.38909851E-04 -0.20462584E-04
  0.21200000E+01  0.39860667E-04 -0.18751009E-04
  0.21300000E+01  0.40948414E-04 -0.16183265E-04
  0.21400000E+01  0.41982130E-04 -0.12831795E-04
  0.21500000E+01  0.42558171E-04 -0.94824461E-05
  0.21600000E+01  0.42882012E-04 -0.65863892E-05
  0.21700000E+01  0.43418217E-04 -0.35854165E-05
  0.21800000E+01  0.43656604E-04 -0.11774978E-06
  0.21900000E+01  0.43508928E-04  0.31386178E-05
  0.22000000E+01  0.43439362E-04  0.55731928E-05
  0.22100000E+01  0.43590512E-04  0.73791247E-05
  0.22200000E+01  0.44066914E-04  0.89971170E-05
  0.22300000E+01  0.45604599E-04  0.10283669E-04
  0.22400000E+01  0.54302107E-04  0.16421202E-05
  0.22500000E+01  0.47709711E-04  0.49024370E-04
  0.22600000E+01  0.40363113E-04  0.48036379E-04
  0.22700000E+01  0.45012282E-04  0.70589765E-04
  0.22800000E+01  0.35934059E-04  0.65566275E-04
  0.22900000E+01  0.30569275E-04  0.66073091E-04
  0.23000000E+01  0.21894172E-04  0.66866205E-04
  0.23100000E+01  0.20272659E-04  0.61536523E-04
  0.23200000E+01  0.17918137E-04  0.62661777E-04
  0.23300000E+01  0.13795197E-04  0.59670983E-04
  0.23400000E+01  0.12283222E-04  0.60296866E-04
  0.23500000E+01  0.99852491E-05  0.58939617E-04
  0.23600000E+01  0.79756947E-05  0.57237457E-04
  0.23700000E+01  0.61980473E-05  0.55487607E-04
  0.23800000E+01  0.45975058E-05  0.53784622E-04
  0.23900000E+01  0.31274910E-05  0.52186000E-04
  0.24000000E+01  0.17578151E-05  0.50662358E-04
  0.24100000E+01  0.47244820E-06  0.49173798E-04
  0.24200000E+01 -0.74118873E-06  0.47680111E-04
  0.24300000E+01 -0.18944000E-05  0.46155417E-04
  0.24400000E+01 -0.29947060E-05  0.44589116E-04
  0.24500000E+01 -0.40431271E-05  0.42981437E-04
  0.24600000E+01 -0.50359076E-05  0.41345716E-04
  0.24700000E+01 -0.59728639E-05  0.39707541E-04
  0.24800000E+01 -0.68657219E-05  0.38082759E-04
  0.24900000E+01 -0.77220839E-05  0.36466105E-04
  0.25000000E+01 -0.85438676E-05  0.34872117E-04
  0.25100000E+01 -0.93579170E-05  0.33266164E-04
  0.25200000E+01 -0.10109022E-04  0.31512966E-04
  0.25300000E+01 -0.10750914E-04  0.29868696E-04
  0.25400000E+01 -0.11380230E-04  0.28259026E-04
  0.25500000E+01 -0.11965420E-04  0.26658975E-04
  0.25600000E+01 -0.12513759E-04  0.25135558E-04
  0.25700000E+01 -0.13059279E-04  0.23749310E-04
  0.25800000E+01 -0.13855999E-04  0.22379379E-04
  0.25900000E+01 -0.14372289E-04  0.20167385E-04
  0.26000000E+01 -0.14693038E-04  0.18550091E-04
  0.26100000E+01 -0.15297248E-04  0.17534573E-04
  0.26200000E+01 -0.15862031E-04  0.15138748E-04
  0.26300000E+01 -0.16084290E-04  0.13195098E-04
  0.26400000E+01 -0.16250102E-04  0.11456377E-04
  0.26500000E+01 -0.16383563E-04  0.98153483E-05
  0.26600000E+01 -0.16483224E-04  0.82204679E-05
  0.26700000E+01 -0.16547930E-04  0.66648755E-05
  0.26800000E+01 -0.16577668E-04  0.51538625E-05
  0.26900000E+01 -0.16572389E-04  0.36947549E-05
  0.27000000E+01 -0.16531837E-04  0.22957424E-05
  0.27100000E+01 -0.16456301E-04  0.96557169E-06
  0.27200000E+01 -0.16347353E-04 -0.28685479E-06
  0.27300000E+01 -0.16208359E-04 -0.14528542E-05
  0.27400000E+01 -0.16044580E-04 -0.25246050E-05
  0.27500000E+01 -0.15862666E-04 -0.34958973E-05
  0.27600000E+01 -0.15669703E-04 -0.43627978E-05
  0.27700000E+01 -0.15472313E-04 -0.51242243E-05
  0.27800000E+01 -0.15276056E-04 -0.57821570E-05
  0.27900000E+01 -0.15085244E-04 -0.63413151E-05
  0.28000000E+01 -0.14902947E-04 -0.68084930E-05
  0.28100000E+01 -0.14731325E-04 -0.71918149E-05
  0.28200000E+01 -0.14572230E-04 -0.75001497E-05
  0.28300000E+01 -0.14427595E-04 -0.77428380E-05
  0.28400000E+01 -0.14299466E-04 -0.79296955E-05
  0.28500000E+01 -0.14190074E-04 -0.80710899E-05
  0.28600000E+01 -0.14101589E-04 -0.81777787E-05
  0.28700000E+01 -0.14034848E-04 -0.82599784E-05
  0.28800000E+01 -0.13988526E-04 -0.83249813E-05
  0.28900000E+01 -0.13960575E-04 -0.83739898E-05
  0.29000000E+01 -0.13950680E-04 -0.84026037E-05
  0.29100000E+01 -0.13962944E-04 -0.84102592E-05
  0.29200000E+01 -0.14008177E-04 -0.84135236E-05
  0.29300000E+01 -0.14096227E-04 -0.84466950E-05
  0.29400000E+01 -0.14219886E-04 -0.85441449E-05
  0.29500000E+01 -0.14363439E-04 -0.87202454E-05
  0.29600000E+01 -0.14512509E-04 -0.89613757E-05
  0.29700000E+01 -0.14653484E-04 -0.92346542E-05
  0.29800000E+01 -0.14785779E-04 -0.95148900E-05
  0.29900000E+01 -0.14916184E-04 -0.98111344E-05
  0.30000000E+01 -0.15054459E-04 -0.10157717E-04
  0.30100000E+01 -0.15201886E-04 -0.10567124E-04
  0.30200000E+01 -0.15340430E-04 -0.11001410E-04
  0.30300000E+01 -0.15468775E-04 -0.11407663E-04
  0.30400000E+01 -0.15629398E-04 -0.11798267E-04
  0.30500000E+01 -0.15841018E-04 -0.12366396E-04
  0.30600000E+01 -0.16043829E-04 -0.13260708E-04
  0.30700000E+01 -0.16182905E-04 -0.14283981E-04
  0.30800000E+01 -0.16379718E-04 -0.15516236E-04
  0.30900000E+01 -0.16603866E-04 -0.17253475E-04
  0.31000000E+01 -0.16769490E-04 -0.19720864E-04
  0.31100000E+01 -0.16592381E-04 -0.23486656E-04
  0.31200000E+01 -0.15489256E-04 -0.26657868E-04
  0.31300000E+01 -0.14457572E-04 -0.28556427E-04
  0.31400000E+01 -0.13431970E-04 -0.30437803E-04
  0.31500000E+01 -0.12373081E-04 -0.32031418E-04
  0.31600000E+01 -0.11309847E-04 -0.33327738E-04
  0.31700000E+01 -0.10248788E-04 -0.34431132E-04
  0.31800000E+01 -0.91877008E-05 -0.35420472E-04
  0.31900000E+01 -0.81234679E-05 -0.36326898E-04
  0.32000000E+01 -0.70534857E-05 -0.37153878E-04
  0.32100000E+01 -0.59746870E-05 -0.37899276E-04
  0.32200000E+01 -0.48838700E-05 -0.38565449E-04
  0.32300000E+01 -0.37782888E-05 -0.39160216E-04
  0.32400000E+01 -0.26543881E-05 -0.39694370E-04
  0.32500000E+01 -0.15084926E-05 -0.40178800E-04
  0.32600000E+01 -0.33670203E-06 -0.40622458E-04
  0.32700000E+01  0.86797771E-06 -0.41031750E-04
  0.32800000E+01  0.21117633E-05 -0.41412306E-04
  0.32900000E+01  0.34054336E-05 -0.41770975E-04
  0.33000000E+01  0.47599536E-05 -0.42102880E-04
  0.33100000E+01  0.61855856E-05 -0.42391308E-04
  0.33200000E+01  0.76933908E-05 -0.42686680E-04
  0.33300000E+01  0.93358262E-05 -0.42935156E-04
  0.33400000E+01  0.11142559E-04 -0.43024474E-04
  0.33500000E+01  0.13161949E-04 -0.42914962E-04
  0.33600000E+01  0.15476497E-04 -0.42272055E-04
  0.33700000E+01  0.18141018E-04 -0.39769439E-04
  0.33800000E+01  0.21163606E-04 -0.36239992E-04
  0.33900000E+01  0.15132440E-04 -0.73301949E-05
  0.34000000E+01  0.11015755E-04 -0.69205144E-05
  0.34100000E+01  0.98183393E-05 -0.91628209E-05
  0.34200000E+01  0.88022842E-05 -0.11364823E-04
  0.34300000E+01  0.83301937E-05 -0.12928883E-04
  0.34400000E+01  0.81023194E-05 -0.13373510E-04
  0.34500000E+01  0.79913295E-05 -0.13441495E-04
  0.34600000E+01  0.79371743E-05 -0.13354601E-04
  0.34700000E+01  0.79072853E-05 -0.13122339E-04
  0.34800000E+01  0.78801731E-05 -0.12759872E-04
  0.34900000E+01  0.78473749E-05 -0.12301332E-04
  0.35000000E+01  0.77936116E-05 -0.11775458E-04
  0.35100000E+01  0.77178463E-05 -0.11200115E-04
  0.35200000E+01  0.76128591E-05 -0.10587758E-04
  0.35300000E+01  0.74730936E-05 -0.99508568E-05
  0.35400000E+01  0.73005985E-05 -0.93040754E-05
  0.35500000E+01  0.70918212E-05 -0.86650737E-05
  0.35600000E+01  0.68452766E-05 -0.80552166E-05
  0.35700000E+01  0.65658820E-05 -0.75001079E-05
  0.35800000E+01  0.62547117E-05 -0.70289412E-05
  0.35900000E+01  0.59188914E-05 -0.66717724E-05
  0.36000000E+01  0.55706692E-05 -0.64545904E-05
  0.36100000E+01  0.52260753E-05 -0.63926372E-05
  0.36200000E+01  0.49036985E-05 -0.64849968E-05
  0.36300000E+01  0.46235264E-05 -0.67113253E-05
  0.36400000E+01  0.44010668E-05 -0.70330780E-05
  0.36500000E+01  0.42434859E-05 -0.74018038E-05
  0.36600000E+01  0.41519538E-05 -0.77711119E-05
  0.36700000E+01  0.41197905E-05 -0.81060478E-05
  0.36800000E+01  0.41362702E-05 -0.83860128E-05
  0.36900000E+01  0.41861002E-05 -0.86023576E-05
  0.37000000E+01  0.42530777E-05 -0.87543325E-05
  0.37100000E+01  0.43253544E-05 -0.88461743E-05
  0.37200000E+01  0.43966989E-05 -0.88857630E-05
  0.37300000E+01  0.44653076E-05 -0.88836956E-05
  0.37400000E+01  0.45318522E-05 -0.88517571E-05
  0.37500000E+01  0.45975814E-05 -0.88008832E-05
  0.37600000E+01  0.46631745E-05 -0.87394236E-05
  0.37700000E+01  0.47284929E-05 -0.86723060E-05
  0.37800000E+01  0.47929108E-05 -0.86010576E-05
  0.37900000E+01  0.48557468E-05 -0.85244111E-05
  0.38000000E+01  0.49165695E-05 -0.84397203E-05
  0.38100000E+01  0.49748669E-05 -0.83452324E-05
  0.38200000E+01  0.50296375E-05 -0.82394655E-05
  0.38300000E+01  0.50812880E-05 -0.81147860E-05
  0.38400000E+01  0.51280696E-05 -0.79682246E-05
  0.38500000E+01  0.51769050E-05 -0.77992470E-05
  0.38600000E+01  0.52467407E-05 -0.75021849E-05
  0.38700000E+01  0.52390444E-05 -0.72529109E-05
  0.38800000E+01  0.52441782E-05 -0.67928880E-05
  0.38900000E+01  0.49861080E-05 -0.64214582E-05
  0.39000000E+01  0.48268372E-05 -0.60976137E-05
  0.39100000E+01  0.44824304E-05 -0.66605202E-05
  0.39200000E+01  0.46050901E-05 -0.82353800E-05
  0.39300000E+01  0.51070338E-05 -0.72286826E-05
  0.39400000E+01  0.49100657E-05 -0.71924110E-05
  0.39500000E+01  0.49284474E-05 -0.69226910E-05
  0.39600000E+01  0.48582077E-05 -0.65574985E-05
  0.39700000E+01  0.47042506E-05 -0.62321386E-05
  0.39800000E+01  0.40764738E-05 -0.62190082E-05
  0.39900000E+01  0.48194461E-05 -0.87856551E-05
  0.40000000E+01  0.56299113E-05 -0.61870104E-05
  0.40100000E+01  0.46780012E-05 -0.67069254E-05
  0.40200000E+01  0.48708433E-05 -0.70142760E-05
  0.40300000E+01  0.49948810E-05 -0.68181579E-05
  0.40400000E+01  0.49736177E-05 -0.66098339E-05
  0.40500000E+01  0.48901030E-05 -0.64963869E-05
  0.40600000E+01  0.48305557E-05 -0.65043231E-05
  0.40700000E+01  0.48119391E-05 -0.65837984E-05
  0.40800000E+01  0.45734710E-05 -0.66901839E-05
  0.40900000E+01  0.46776648E-05 -0.68059439E-05
  0.41000000E+01  0.47026245E-05 -0.69115658E-05
  0.41100000E+01  0.47269614E-05 -0.69888373E-05
  0.41200000E+01  0.47487958E-05 -0.70333742E-05
  0.41300000E+01  0.47633095E-05 -0.70607597E-05
  0.41400000E+01  0.47695367E-05 -0.71089133E-05
  0.41500000E+01  0.47775115E-05 -0.72262490E-05
  0.41600000E+01  0.48160974E-05 -0.74417299E-05
  0.41700000E+01  0.49138177E-05 -0.77330781E-05
  0.41800000E+01  0.51966744E-05 -0.75878273E-05
  0.41900000E+01  0.52146650E-05 -0.74484068E-05
  0.42000000E+01  0.53009337E-05 -0.73703814E-05
  0.42100000E+01  0.53792481E-05 -0.72282319E-05
  0.42200000E+01  0.54438363E-05 -0.71037116E-05
  0.42300000E+01  0.54969393E-05 -0.69896796E-05
  0.42400000E+01  0.55407165E-05 -0.68853358E-05
  0.42500000E+01  0.55784349E-05 -0.67911422E-05
  0.42600000E+01  0.56128487E-05 -0.67050265E-05
  0.42700000E+01  0.56451023E-05 -0.66246869E-05
  0.42800000E+01  0.56756349E-05 -0.65486784E-05
  0.42900000E+01  0.57045536E-05 -0.64764827E-05
  0.43000000E+01  0.57324508E-05 -0.64079801E-05
  0.43100000E+01  0.57595271E-05 -0.63420903E-05
  0.43200000E+01  0.57857541E-05 -0.62781847E-05
  0.43300000E+01  0.58111067E-05 -0.62158777E-05
  0.43400000E+01  0.58355483E-05 -0.61549279E-05
  0.43500000E+01  0.58590256E-05 -0.60952886E-05
  0.43600000E+01  0.58814594E-05 -0.60370994E-05
  0.43700000E+01  0.59028029E-05 -0.59806670E-05
  0.43800000E+01  0.59231415E-05 -0.59264463E-05
  0.43900000E+01  0.59427443E-05 -0.58750108E-05
  0.44000000E+01  0.59620867E-05 -0.58271455E-05
  0.44100000E+01  0.59820817E-05 -0.57848949E-05
  0.44200000E+01  0.60050434E-05 -0.57469129E-05
  0.44300000E+01  0.60278044E-05 -0.57106255E-05
  0.44400000E+01  0.60498498E-05 -0.57129288E-05
  0.44500000E+01  0.60941594E-05 -0.56573596E-05
  0.44600000E+01  0.61287656E-05 -0.56067094E-05
  0.44700000E+01  0.61614757E-05 -0.55468394E-05
  0.44800000E+01  0.61927130E-05 -0.54851750E-05
  0.44900000E+01  0.62226669E-05 -0.54184040E-05
  0.45000000E+01  0.62510251E-05 -0.53475586E-05
  0.45100000E+01  0.62774433E-05 -0.52726188E-05
  0.45200000E+01  0.63019581E-05 -0.51940849E-05
  0.45300000E+01  0.63245674E-05 -0.51115249E-05
  0.45400000E+01  0.63453290E-05 -0.50248052E-05
  0.45500000E+01  0.63643827E-05 -0.49336107E-05
  0.45600000E+01  0.63818432E-05 -0.48372569E-05
  0.45700000E+01  0.63977268E-05 -0.47348061E-05
  0.45800000E+01  0.64120006E-05 -0.46251633E-05
  0.45900000E+01  0.64244203E-05 -0.45070724E-05
  0.46000000E+01  0.64344575E-05 -0.43792517E-05
  0.46100000E+01  0.64411876E-05 -0.42412083E-05
  0.46200000E+01  0.64430976E-05 -0.40949216E-05
  0.46300000E+01  0.64384819E-05 -0.39459587E-05
  0.46400000E+01  0.64276057E-05 -0.38017549E-05
  0.46500000E+01  0.64173687E-05 -0.36690519E-05
  0.46600000E+01  0.63965249E-05 -0.34269594E-05
  0.46700000E+01  0.63226453E-05 -0.34560524E-05
  0.46800000E+01  0.63285069E-05 -0.33090546E-05
  0.46900000E+01  0.62812343E-05 -0.30965987E-05
  0.47000000E+01  0.62192293E-05 -0.30526647E-05
  0.47100000E+01  0.62021345E-05 -0.29691461E-05
  0.47200000E+01  0.61778903E-05 -0.28327914E-05
  0.47300000E+01  0.61438988E-05 -0.27010009E-05
  0.47400000E+01  0.61025543E-05 -0.25793796E-05
  0.47500000E+01  0.60560056E-05 -0.24695671E-05
  0.47600000E+01  0.60061538E-05 -0.23727450E-05
