  0.26500000E+01  0.50742154E+02 -0.73311754E+02
  0.26600000E+01  0.50593058E+02 -0.72169539E+02
  0.26700000E+01  0.50434374E+02 -0.71069506E+02
  0.26800000E+01  0.50267040E+02 -0.70012240E+02
  0.26900000E+01  0.50091956E+02 -0.68998439E+02
  0.27000000E+01  0.49909975E+02 -0.68028952E+02
  0.27100000E+01  0.49721900E+02 -0.67104812E+02
  0.27200000E+01  0.49528507E+02 -0.66227278E+02
  0.27300000E+01  0.49330584E+02 -0.65397863E+02
  0.27400000E+01  0.49128980E+02 -0.64618356E+02
  0.27500000E+01  0.48924659E+02 -0.63890830E+02
  0.27600000E+01  0.48718748E+02 -0.63217603E+02
  0.27700000E+01  0.48512573E+02 -0.62601154E+02
  0.27800000E+01  0.48307688E+02 -0.62043972E+02
  0.27900000E+01  0.48105897E+02 -0.61548323E+02
  0.28000000E+01  0.47909286E+02 -0.61115937E+02
  0.28100000E+01  0.47720262E+02 -0.60747621E+02
  0.28200000E+01  0.47541600E+02 -0.60442833E+02
  0.28300000E+01  0.47376492E+02 -0.60199263E+02
  0.28400000E+01  0.47228568E+02 -0.60012482E+02
  0.28500000E+01  0.47101846E+02 -0.59875721E+02
  0.28600000E+01  0.47000542E+02 -0.59779865E+02
  0.28700000E+01  0.46928684E+02 -0.59713686E+02
  0.28800000E+01  0.46889523E+02 -0.59664342E+02
  0.28900000E+01  0.46884812E+02 -0.59618119E+02
  0.29000000E+01  0.46914183E+02 -0.59561346E+02
  0.29100000E+01  0.46974876E+02 -0.59481391E+02
  0.29200000E+01  0.47062023E+02 -0.59367628E+02
  0.29300000E+01  0.47169425E+02 -0.59212242E+02
  0.29400000E+01  0.47290450E+02 -0.59010798E+02
  0.29500000E+01  0.47418662E+02 -0.58762489E+02
  0.29600000E+01  0.47548099E+02 -0.58470062E+02
  0.29700000E+01  0.47673478E+02 -0.58139433E+02
  0.29800000E+01  0.47790593E+02 -0.57779079E+02
  0.29900000E+01  0.47896831E+02 -0.57399258E+02
  0.30000000E+01  0.47991461E+02 -0.57011173E+02
  0.30100000E+01  0.48075486E+02 -0.56626216E+02
  0.30200000E+01  0.48151107E+02 -0.56255470E+02
  0.30300000E+01  0.48221206E+02 -0.55909355E+02
  0.30400000E+01  0.48289130E+02 -0.55597139E+02
  0.30500000E+01  0.48358528E+02 -0.55326140E+02
  0.30600000E+01  0.48433373E+02 -0.55100683E+02
  0.30700000E+01  0.48518196E+02 -0.54920865E+02
  0.30800000E+01  0.48618364E+02 -0.54781269E+02
  0.30900000E+01  0.48740178E+02 -0.54670170E+02
  0.31000000E+01  0.48890316E+02 -0.54569915E+02
  0.31100000E+01  0.49074061E+02 -0.54458923E+02
  0.31200000E+01  0.49292446E+02 -0.54315168E+02
  0.31300000E+01  0.49540259E+02 -0.54120282E+02
  0.31400000E+01  0.49807481E+02 -0.53862962E+02
