  0.93000000E+00  0.40774841E+04  0.26530926E+03
  0.94000000E+00  0.40955244E+04  0.27811603E+03
  0.95000000E+00  0.41132660E+04  0.29101970E+03
  0.96000000E+00  0.41307781E+04  0.30402602E+03
  0.97000000E+00  0.41481324E+04  0.31714533E+03
  0.98000000E+00  0.41653948E+04  0.33039250E+03
  0.99000000E+00  0.41826130E+04  0.34378795E+03
  0.10000000E+01  0.41998040E+04  0.35735956E+03
  0.10100000E+01  0.42169439E+04  0.37114496E+03
  0.10200000E+01  0.42339640E+04  0.38519256E+03
  0.10300000E+01  0.42507551E+04  0.39955843E+03
  0.10400000E+01  0.42671829E+04  0.41429488E+03
  0.10500000E+01  0.42831120E+04  0.42942854E+03
  0.10600000E+01  0.42984333E+04  0.44493364E+03
  0.10700000E+01  0.43130860E+04  0.46071895E+03
  0.10800000E+01  0.43270709E+04  0.47664875E+03
  0.10900000E+01  0.43404823E+04  0.49259405E+03
  0.11000000E+01  0.43535925E+04  0.50847522E+03
  0.11100000E+01  0.43667721E+04  0.52424702E+03
  0.11200000E+01  0.43830890E+04  0.54010409E+03
  0.11300000E+01  0.43971650E+04  0.56379131E+03
  0.11400000E+01  0.43991371E+04  0.58129326E+03
  0.11500000E+01  0.44048014E+04  0.59822907E+03
  0.11600000E+01  0.44096712E+04  0.61534939E+03
  0.11700000E+01  0.44133868E+04  0.63193724E+03
  0.11800000E+01  0.44172982E+04  0.64821965E+03
  0.11900000E+01  0.44207312E+04  0.66423033E+03
  0.12000000E+01  0.44237734E+04  0.67995785E+03
  0.12100000E+01  0.44265865E+04  0.69544479E+03
  0.12200000E+01  0.44292906E+04  0.71074802E+03
  0.12300000E+01  0.44319469E+04  0.72591570E+03
  0.12400000E+01  0.44345810E+04  0.74097340E+03
  0.12500000E+01  0.44372192E+04  0.75591852E+03
  0.12600000E+01  0.44399137E+04  0.77073211E+03
  0.12700000E+01  0.44427402E+04  0.78539421E+03
  0.12800000E+01  0.44457713E+04  0.79987351E+03
  0.12900000E+01  0.44490384E+04  0.81409317E+03
  0.13000000E+01  0.44524916E+04  0.82785459E+03
  0.13100000E+01  0.44559657E+04  0.84057452E+03
  0.13200000E+01  0.44591666E+04  0.84995785E+03
  0.13300000E+01  0.44617664E+04  0.83731383E+03
  0.13400000E+01  0.44632158E+04  0.93887204E+03
  0.13500000E+01  0.44634316E+04  0.93006955E+03
  0.13600000E+01  0.44620789E+04  0.94070284E+03
  0.13700000E+01  0.44595615E+04  0.95426713E+03
  0.13800000E+01  0.44549402E+04  0.96864830E+03
  0.13900000E+01  0.44481257E+04  0.98166697E+03
  0.14000000E+01  0.44416557E+04  0.99310235E+03
  0.14100000E+01  0.44349131E+04  0.10020201E+04
  0.14200000E+01  0.44279468E+04  0.10055446E+04
  0.14300000E+01  0.44208496E+04  0.99324695E+03
  0.14400000E+01  0.44136375E+04  0.87512246E+03
  0.14500000E+01  0.44062689E+04  0.13183538E+04
  0.14600000E+01  0.43986728E+04  0.11813758E+04
  0.14700000E+01  0.43907746E+04  0.11699694E+04
  0.14800000E+01  0.43825162E+04  0.11693530E+04
  0.14900000E+01  0.43738549E+04  0.11779914E+04
  0.15000000E+01  0.43647347E+04  0.11882898E+04
  0.15100000E+01  0.43551019E+04  0.11998172E+04
  0.15200000E+01  0.43449715E+04  0.12119008E+04
  0.15300000E+01  0.43344066E+04  0.12240906E+04
  0.15400000E+01  0.43234484E+04  0.12355341E+04
  0.15500000E+01  0.43121157E+04  0.12282213E+04
  0.15600000E+01  0.43004271E+04  0.12695572E+04
  0.15700000E+01  0.42883926E+04  0.12802035E+04
  0.15800000E+01  0.42760219E+04  0.12925382E+04
  0.15900000E+01  0.42633479E+04  0.13053196E+04
  0.16000000E+01  0.42504045E+04  0.13179337E+04
  0.16100000E+01  0.42372178E+04  0.13305765E+04
  0.16200000E+01  0.42238209E+04  0.13431342E+04
  0.16300000E+01  0.42102566E+04  0.13555717E+04
  0.16400000E+01  0.41965694E+04  0.13678741E+04
  0.16500000E+01  0.41827978E+04  0.13800369E+04
  0.16600000E+01  0.41689708E+04  0.13920602E+04
  0.16700000E+01  0.41551137E+04  0.14039420E+04
  0.16800000E+01  0.41412726E+04  0.14156695E+04
  0.16900000E+01  0.41274175E+04  0.14273346E+04
  0.17000000E+01  0.41136172E+04  0.14387975E+04
  0.17100000E+01  0.40999351E+04  0.14501417E+04
  0.17200000E+01  0.40863916E+04  0.14613695E+04
  0.17300000E+01  0.40730136E+04  0.14724957E+04
  0.17400000E+01  0.40598144E+04  0.14835427E+04
  0.17500000E+01  0.40467919E+04  0.14945353E+04
  0.17600000E+01  0.40339303E+04  0.15054982E+04
  0.17700000E+01  0.40212071E+04  0.15164553E+04
  0.17800000E+01  0.40085989E+04  0.15274273E+04
  0.17900000E+01  0.39960865E+04  0.15384300E+04
  0.18000000E+01  0.39836572E+04  0.15494769E+04
  0.18100000E+01  0.39713076E+04  0.15605894E+04
  0.18200000E+01  0.39590574E+04  0.15718111E+04
  0.18300000E+01  0.39469363E+04  0.15832247E+04
  0.18400000E+01  0.39347329E+04  0.15949863E+04
  0.18500000E+01  0.39217986E+04  0.16072325E+04
  0.18600000E+01  0.39072289E+04  0.16197191E+04
  0.18700000E+01  0.38913319E+04  0.16320060E+04
  0.18800000E+01  0.38744044E+04  0.16440487E+04
  0.18900000E+01  0.38566511E+04  0.16557169E+04
  0.19000000E+01  0.38383891E+04  0.16669513E+04
  0.19100000E+01  0.38199436E+04  0.16778068E+04
  0.19200000E+01  0.38015111E+04  0.16883516E+04
  0.19300000E+01  0.37831654E+04  0.16986363E+04
  0.19400000E+01  0.37649265E+04  0.17086982E+04
  0.19500000E+01  0.37468029E+04  0.17185647E+04
  0.19600000E+01  0.37288024E+04  0.17282515E+04
  0.19700000E+01  0.37110228E+04  0.17377348E+04
  0.19800000E+01  0.36939852E+04  0.17479827E+04
  0.19900000E+01  0.36758622E+04  0.17574279E+04
  0.20000000E+01  0.36576712E+04  0.17669084E+04
  0.20100000E+01  0.36393533E+04  0.17761995E+04
  0.20200000E+01  0.36211140E+04  0.17852825E+04
  0.20300000E+01  0.36030907E+04  0.17942023E+04
  0.20400000E+01  0.35853557E+04  0.18029828E+04
  0.20500000E+01  0.35679909E+04  0.18116373E+04
  0.20600000E+01  0.35511075E+04  0.18201812E+04
  0.20700000E+01  0.35348371E+04  0.18286341E+04
  0.20800000E+01  0.35193194E+04  0.18369765E+04
  0.20900000E+01  0.35046904E+04  0.18458316E+04
  0.21000000E+01  0.34910667E+04  0.18541917E+04
  0.21100000E+01  0.34785223E+04  0.18628812E+04
  0.21200000E+01  0.34670578E+04  0.18718628E+04
  0.21300000E+01  0.34565695E+04  0.18812326E+04
  0.21400000E+01  0.34468341E+04  0.18911071E+04
  0.21500000E+01  0.34375269E+04  0.19016075E+04
  0.21600000E+01  0.34282786E+04  0.19128124E+04
  0.21700000E+01  0.34187570E+04  0.19246888E+04
  0.21800000E+01  0.34087366E+04  0.19370868E+04
  0.21900000E+01  0.33981180E+04  0.19498420E+04
  0.22000000E+01  0.33868798E+04  0.19628883E+04
  0.22100000E+01  0.33750030E+04  0.19762701E+04
  0.22200000E+01  0.33625570E+04  0.19900897E+04
  0.22300000E+01  0.33497796E+04  0.20045213E+04
  0.22400000E+01  0.33356444E+04  0.20200514E+04
  0.22500000E+01  0.33191433E+04  0.20364369E+04
  0.22600000E+01  0.33049385E+04  0.20533017E+04
  0.22700000E+01  0.32867405E+04  0.20751578E+04
  0.22800000E+01  0.32499140E+04  0.20962498E+04
  0.22900000E+01  0.32148001E+04  0.21111499E+04
  0.23000000E+01  0.31828851E+04  0.21280373E+04
  0.23100000E+01  0.31413130E+04  0.21426742E+04
  0.23200000E+01  0.31039079E+04  0.21535273E+04
  0.23300000E+01  0.30732771E+04  0.21739807E+04
  0.23400000E+01  0.30121782E+04  0.21839621E+04
  0.23500000E+01  0.29706713E+04  0.21896088E+04
  0.23600000E+01  0.29315468E+04  0.21953531E+04
  0.23700000E+01  0.28934147E+04  0.22009243E+04
  0.23800000E+01  0.28559676E+04  0.22061762E+04
  0.23900000E+01  0.28190944E+04  0.22110105E+04
  0.24000000E+01  0.27827618E+04  0.22153993E+04
  0.24100000E+01  0.27468777E+04  0.22193347E+04
  0.24200000E+01  0.27113647E+04  0.22228148E+04
  0.24300000E+01  0.26761825E+04  0.22258450E+04
  0.24400000E+01  0.26413206E+04  0.22284363E+04
  0.24500000E+01  0.26067903E+04  0.22306028E+04
  0.24600000E+01  0.25726166E+04  0.22323601E+04
  0.24700000E+01  0.25388317E+04  0.22337240E+04
  0.24800000E+01  0.25054693E+04  0.22347100E+04
  0.24900000E+01  0.24725614E+04  0.22353330E+04
  0.25000000E+01  0.24401351E+04  0.22356075E+04
  0.25100000E+01  0.24082111E+04  0.22355471E+04
  0.25200000E+01  0.23768041E+04  0.22351652E+04
  0.25300000E+01  0.23459205E+04  0.22344741E+04
  0.25400000E+01  0.23155656E+04  0.22334853E+04
  0.25500000E+01  0.22857410E+04  0.22322089E+04
  0.25600000E+01  0.22564473E+04  0.22306554E+04
  0.25700000E+01  0.22276833E+04  0.22288346E+04
  0.25800000E+01  0.21994459E+04  0.22267554E+04
  0.25900000E+01  0.21717303E+04  0.22244255E+04
  0.26000000E+01  0.21445306E+04  0.22218517E+04
  0.26100000E+01  0.21178413E+04  0.22190390E+04
  0.26200000E+01  0.20916574E+04  0.22159916E+04
  0.26300000E+01  0.20659754E+04  0.22127128E+04
  0.26400000E+01  0.20407929E+04  0.22092048E+04
  0.26500000E+01  0.20161088E+04  0.22054696E+04
  0.26600000E+01  0.19919235E+04  0.22015090E+04
  0.26700000E+01  0.19682377E+04  0.21973247E+04
  0.26800000E+01  0.19450532E+04  0.21929191E+04
  0.26900000E+01  0.19223718E+04  0.21882951E+04
  0.27000000E+01  0.19001957E+04  0.21834565E+04
  0.27100000E+01  0.18785276E+04  0.21784088E+04
  0.27200000E+01  0.18573707E+04  0.21731586E+04
  0.27300000E+01  0.18367298E+04  0.21677140E+04
  0.27400000E+01  0.18166110E+04  0.21620850E+04
  0.27500000E+01  0.17970231E+04  0.21562829E+04
  0.27600000E+01  0.17779767E+04  0.21503207E+04
  0.27700000E+01  0.17594843E+04  0.21442123E+04
  0.27800000E+01  0.17415583E+04  0.21379731E+04
  0.27900000E+01  0.17242085E+04  0.21316187E+04
  0.28000000E+01  0.17074384E+04  0.21251657E+04
  0.28100000E+01  0.16912412E+04  0.21186311E+04
  0.28200000E+01  0.16755961E+04  0.21120324E+04
  0.28300000E+01  0.16604650E+04  0.21053884E+04
  0.28400000E+01  0.16457926E+04  0.20987187E+04
  0.28500000E+01  0.16315091E+04  0.20920424E+04
  0.28600000E+01  0.16175360E+04  0.20853752E+04
  0.28700000E+01  0.16037958E+04  0.20787225E+04
  0.28800000E+01  0.15902241E+04  0.20720716E+04
  0.28900000E+01  0.15767821E+04  0.20653847E+04
  0.29000000E+01  0.15634685E+04  0.20585979E+04
  0.29100000E+01  0.15503281E+04  0.20516289E+04
  0.29200000E+01  0.15374565E+04  0.20443912E+04
  0.29300000E+01  0.15249993E+04  0.20368095E+04
  0.29400000E+01  0.15131461E+04  0.20288322E+04
  0.29500000E+01  0.15021215E+04  0.20204368E+04
  0.29600000E+01  0.14921722E+04  0.20116287E+04
  0.29700000E+01  0.14835548E+04  0.20024351E+04
  0.29800000E+01  0.14765249E+04  0.19928975E+04
  0.29900000E+01  0.14713300E+04  0.19830668E+04
  0.30000000E+01  0.14682092E+04  0.19729997E+04
  0.30100000E+01  0.14674011E+04  0.19627599E+04
  0.30200000E+01  0.14691603E+04  0.19524191E+04
  0.30300000E+01  0.14737776E+04  0.19420625E+04
  0.30400000E+01  0.14815936E+04  0.19317962E+04
  0.30500000E+01  0.14929868E+04  0.19217600E+04
  0.30600000E+01  0.15083164E+04  0.19121441E+04
  0.30700000E+01  0.15278071E+04  0.19032141E+04
  0.30800000E+01  0.15513850E+04  0.18953409E+04
  0.30900000E+01  0.15785071E+04  0.18890220E+04
  0.31000000E+01  0.16080606E+04  0.18848510E+04
  0.31100000E+01  0.16384119E+04  0.18833719E+04
  0.31200000E+01  0.16676465E+04  0.18847982E+04
  0.31300000E+01  0.16939604E+04  0.18887588E+04
  0.31400000E+01  0.17160791E+04  0.18943440E+04
  0.31500000E+01  0.17335425E+04  0.19005077E+04
  0.31600000E+01  0.17467437E+04  0.19065048E+04
  0.31700000E+01  0.17567144E+04  0.19119869E+04
  0.31800000E+01  0.17647606E+04  0.19168491E+04
  0.31900000E+01  0.17721019E+04  0.19211433E+04
  0.32000000E+01  0.17796349E+04  0.19250381E+04
  0.32100000E+01  0.17878609E+04  0.19287263E+04
  0.32200000E+01  0.17969486E+04  0.19323508E+04
  0.32300000E+01  0.18068581E+04  0.19360018E+04
  0.32400000E+01  0.18174653E+04  0.19397476E+04
  0.32500000E+01  0.18286459E+04  0.19436561E+04
  0.32600000E+01  0.18403139E+04  0.19477971E+04
  0.32700000E+01  0.18524237E+04  0.19522372E+04
  0.32800000E+01  0.18649537E+04  0.19570367E+04
  0.32900000E+01  0.18778844E+04  0.19622467E+04
  0.33000000E+01  0.18911810E+04  0.19679057E+04
  0.33100000E+01  0.19047869E+04  0.19740438E+04
  0.33200000E+01  0.19186482E+04  0.19806979E+04
  0.33300000E+01  0.19327995E+04  0.19879260E+04
  0.33400000E+01  0.19475228E+04  0.19958228E+04
  0.33500000E+01  0.19634312E+04  0.20045557E+04
  0.33600000E+01  0.19810532E+04  0.20144310E+04
  0.33700000E+01  0.19996746E+04  0.20260494E+04
  0.33800000E+01  0.20164356E+04  0.20403965E+04
  0.33900000E+01  0.20274430E+04  0.20577319E+04
  0.34000000E+01  0.20305204E+04  0.20761830E+04
  0.34100000E+01  0.20265600E+04  0.20938006E+04
  0.34200000E+01  0.20180859E+04  0.21099758E+04
  0.34300000E+01  0.20072298E+04  0.21247432E+04
  0.34400000E+01  0.19951321E+04  0.21383101E+04
  0.34500000E+01  0.19823178E+04  0.21509326E+04
  0.34600000E+01  0.19690237E+04  0.21628297E+04
  0.34700000E+01  0.19553102E+04  0.21741298E+04
  0.34800000E+01  0.19411384E+04  0.21849131E+04
  0.34900000E+01  0.19264473E+04  0.21952521E+04
  0.35000000E+01  0.19111921E+04  0.22052052E+04
  0.35100000E+01  0.18953443E+04  0.22148067E+04
  0.35200000E+01  0.18788807E+04  0.22240730E+04
  0.35300000E+01  0.18617766E+04  0.22330162E+04
  0.35400000E+01  0.18440082E+04  0.22416474E+04
  0.35500000E+01  0.18255582E+04  0.22499737E+04
  0.35600000E+01  0.18064196E+04  0.22579938E+04
  0.35700000E+01  0.17865953E+04  0.22656990E+04
  0.35800000E+01  0.17660960E+04  0.22730765E+04
  0.35900000E+01  0.17449372E+04  0.22801117E+04
  0.36000000E+01  0.17231390E+04  0.22867867E+04
  0.36100000E+01  0.17007267E+04  0.22930793E+04
  0.36200000E+01  0.16777324E+04  0.22989626E+04
  0.36300000E+01  0.16541970E+04  0.23044066E+04
  0.36400000E+01  0.16301724E+04  0.23093805E+04
  0.36500000E+01  0.16057227E+04  0.23138556E+04
  0.36600000E+01  0.15809237E+04  0.23178103E+04
  0.36700000E+01  0.15558603E+04  0.23212337E+04
  0.36800000E+01  0.15306225E+04  0.23241276E+04
  0.36900000E+01  0.15053000E+04  0.23265052E+04
  0.37000000E+01  0.14799777E+04  0.23283887E+04
  0.37100000E+01  0.14547314E+04  0.23298062E+04
  0.37200000E+01  0.14296259E+04  0.23307884E+04
  0.37300000E+01  0.14047141E+04  0.23313665E+04
  0.37400000E+01  0.13800383E+04  0.23315700E+04
  0.37500000E+01  0.13556307E+04  0.23314255E+04
  0.37600000E+01  0.13315152E+04  0.23309565E+04
  0.37700000E+01  0.13077072E+04  0.23301834E+04
  0.37800000E+01  0.12842152E+04  0.23291240E+04
  0.37900000E+01  0.12610414E+04  0.23277950E+04
  0.38000000E+01  0.12381827E+04  0.23262119E+04
  0.38100000E+01  0.12156271E+04  0.23243890E+04
  0.38200000E+01  0.11933453E+04  0.23223319E+04
  0.38300000E+01  0.11712844E+04  0.23200308E+04
  0.38400000E+01  0.11493733E+04  0.23173928E+04
  0.38500000E+01  0.11279786E+04  0.23142701E+04
  0.38600000E+01  0.11097470E+04  0.23118011E+04
  0.38700000E+01  0.10842175E+04  0.23093217E+04
  0.38800000E+01  0.10635447E+04  0.23038645E+04
  0.38900000E+01  0.10621040E+04  0.23039104E+04
  0.39000000E+01  0.10225639E+04  0.23086243E+04
  0.39100000E+01  0.99601670E+03  0.23023969E+04
  0.39200000E+01  0.97462174E+03  0.22967447E+04
  0.39300000E+01  0.95364655E+03  0.22914580E+04
  0.39400000E+01  0.93303760E+03  0.22862779E+04
  0.39500000E+01  0.91272152E+03  0.22810920E+04
  0.39600000E+01  0.89261872E+03  0.22758401E+04
  0.39700000E+01  0.87265442E+03  0.22704842E+04
  0.39800000E+01  0.85276617E+03  0.22649911E+04
  0.39900000E+01  0.83292028E+03  0.22593193E+04
  0.40000000E+01  0.81311995E+03  0.22534351E+04
  0.40100000E+01  0.79333985E+03  0.22473127E+04
  0.40200000E+01  0.77352547E+03  0.22408595E+04
  0.40300000E+01  0.75376515E+03  0.22339369E+04
  0.40400000E+01  0.73409584E+03  0.22266867E+04
  0.40500000E+01  0.71454174E+03  0.22175622E+04
  0.40600000E+01  0.69515750E+03  0.22059227E+04
  0.40700000E+01  0.67600779E+03  0.21799010E+04
  0.40800000E+01  0.65716314E+03  0.22650038E+04
  0.40900000E+01  0.63869915E+03  0.22109735E+04
  0.41000000E+01  0.62069530E+03  0.21961012E+04
  0.41100000E+01  0.60323736E+03  0.21849356E+04
  0.41200000E+01  0.58643324E+03  0.21747624E+04
  0.41300000E+01  0.57044449E+03  0.21649342E+04
  0.41400000E+01  0.55548711E+03  0.21552532E+04
  0.41500000E+01  0.54169845E+03  0.21456994E+04
  0.41600000E+01  0.52887215E+03  0.21363894E+04
  0.41700000E+01  0.51636817E+03  0.21275024E+04
  0.41800000E+01  0.50351306E+03  0.21189301E+04
  0.41900000E+01  0.49018090E+03  0.21101817E+04
  0.42000000E+01  0.47686486E+03  0.21010025E+04
  0.42100000E+01  0.46418233E+03  0.20914928E+04
  0.42200000E+01  0.45243743E+03  0.20817943E+04
  0.42300000E+01  0.44160660E+03  0.20719838E+04
  0.42400000E+01  0.43154744E+03  0.20620953E+04
  0.42500000E+01  0.42214834E+03  0.20521452E+04
  0.42600000E+01  0.41335854E+03  0.20421432E+04
  0.42700000E+01  0.40516388E+03  0.20320975E+04
  0.42800000E+01  0.39756105E+03  0.20220159E+04
  0.42900000E+01  0.39054865E+03  0.20119048E+04
  0.43000000E+01  0.38412881E+03  0.20017699E+04
  0.43100000E+01  0.37830552E+03  0.19916181E+04
  0.43200000E+01  0.37308218E+03  0.19814565E+04
  0.43300000E+01  0.36846232E+03  0.19712914E+04
  0.43400000E+01  0.36445027E+03  0.19611292E+04
  0.43500000E+01  0.36105079E+03  0.19509757E+04
  0.43600000E+01  0.35826854E+03  0.19408371E+04
  0.43700000E+01  0.35610807E+03  0.19307194E+04
  0.43800000E+01  0.35457467E+03  0.19206288E+04
  0.43900000E+01  0.35367918E+03  0.19105713E+04
  0.44000000E+01  0.35344729E+03  0.19005543E+04
  0.44100000E+01  0.35390036E+03  0.18905914E+04
  0.44200000E+01  0.35499526E+03  0.18807073E+04
  0.44300000E+01  0.35667944E+03  0.18708803E+04
  0.44400000E+01  0.35903333E+03  0.18610768E+04
  0.44500000E+01  0.36210039E+03  0.18513206E+04
  0.44600000E+01  0.36595760E+03  0.18416216E+04
  0.44700000E+01  0.37059606E+03  0.18320023E+04
  0.44800000E+01  0.37601880E+03  0.18224807E+04
  0.44900000E+01  0.38221116E+03  0.18130742E+04
  0.45000000E+01  0.38917664E+03  0.18037776E+04
  0.45100000E+01  0.39695439E+03  0.17945981E+04
  0.45200000E+01  0.40557430E+03  0.17855602E+04
  0.45300000E+01  0.41503644E+03  0.17766869E+04
  0.45400000E+01  0.42532905E+03  0.17680011E+04
  0.45500000E+01  0.43643700E+03  0.17595278E+04
  0.45600000E+01  0.44833792E+03  0.17512950E+04
  0.45700000E+01  0.46099861E+03  0.17433336E+04
  0.45800000E+01  0.47437319E+03  0.17356771E+04
  0.45900000E+01  0.48840218E+03  0.17283613E+04
  0.46000000E+01  0.50301190E+03  0.17214233E+04
  0.46100000E+01  0.51811441E+03  0.17149009E+04
  0.46200000E+01  0.53360797E+03  0.17088320E+04
  0.46300000E+01  0.54937824E+03  0.17032523E+04
  0.46400000E+01  0.56530023E+03  0.16981934E+04
  0.46500000E+01  0.58124102E+03  0.16936809E+04
  0.46600000E+01  0.59706320E+03  0.16897320E+04
  0.46700000E+01  0.61262886E+03  0.16863530E+04
  0.46800000E+01  0.62780399E+03  0.16835378E+04
  0.46900000E+01  0.64246296E+03  0.16812651E+04
  0.47000000E+01  0.65649287E+03  0.16794976E+04
  0.47100000E+01  0.66979745E+03  0.16781827E+04
  0.47200000E+01  0.68230027E+03  0.16772554E+04
  0.47300000E+01  0.69394699E+03  0.16766420E+04
  0.47400000E+01  0.70470652E+03  0.16762642E+04
  0.47500000E+01  0.71457106E+03  0.16760448E+04
  0.47600000E+01  0.72355513E+03  0.16759122E+04
  0.47700000E+01  0.73169369E+03  0.16758053E+04
  0.47800000E+01  0.73903947E+03  0.16756751E+04
  0.47900000E+01  0.74565940E+03  0.16754864E+04
  0.48000000E+01  0.75163013E+03  0.16752174E+04
  0.48100000E+01  0.75703345E+03  0.16748581E+04
  0.48200000E+01  0.76195412E+03  0.16744065E+04
  0.48300000E+01  0.76647851E+03  0.16738673E+04
  0.48400000E+01  0.77069039E+03  0.16732511E+04
  0.48500000E+01  0.77466684E+03  0.16725713E+04
  0.48600000E+01  0.77847707E+03  0.16718424E+04
  0.48700000E+01  0.78218209E+03  0.16710791E+04
  0.48800000E+01  0.78583395E+03  0.16702956E+04
  0.48900000E+01  0.78947535E+03  0.16695048E+04
  0.49000000E+01  0.79313963E+03  0.16687179E+04
  0.49100000E+01  0.79685143E+03  0.16679440E+04
  0.49200000E+01  0.80062751E+03  0.16671902E+04
  0.49300000E+01  0.80447787E+03  0.16664614E+04
  0.49400000E+01  0.80840692E+03  0.16657615E+04
  0.49500000E+01  0.81241456E+03  0.16650929E+04
  0.49600000E+01  0.81649717E+03  0.16644578E+04
  0.49700000E+01  0.82064847E+03  0.16638581E+04
