  0.20500000E+01  0.14810436E-03  0.49206496E-04
  0.20600000E+01  0.14972023E-03  0.50717865E-04
  0.20700000E+01  0.15159037E-03  0.52289846E-04
  0.20800000E+01  0.15380390E-03  0.53934096E-04
  0.20900000E+01  0.15638899E-03  0.55706792E-04
  0.21000000E+01  0.15927333E-03  0.57434046E-04
  0.21100000E+01  0.16228034E-03  0.59427176E-04
  0.21200000E+01  0.16518448E-03  0.61657245E-04
  0.21300000E+01  0.16781736E-03  0.64150264E-04
  0.21400000E+01  0.17017004E-03  0.66823095E-04
  0.21500000E+01  0.17241307E-03  0.69571804E-04
  0.21600000E+01  0.17478967E-03  0.72383206E-04
  0.21700000E+01  0.17741982E-03  0.75443666E-04
  0.21800000E+01  0.18012606E-03  0.78999323E-04
  0.21900000E+01  0.18240294E-03  0.83136021E-04
  0.22000000E+01  0.18368637E-03  0.87818575E-04
  0.22100000E+01  0.18503132E-03  0.93049403E-04
  0.22200000E+01  0.19448353E-03  0.99403046E-04
  0.22300000E+01  0.21315148E-03  0.11165597E-03
  0.22400000E+01  0.18762957E-03  0.14042656E-03
  0.22500000E+01  0.12847803E-03  0.14137823E-03
  0.22600000E+01  0.12083733E-03  0.13665362E-03
  0.22700000E+01  0.98865902E-04  0.14527506E-03
  0.22800000E+01  0.86608331E-04  0.13925885E-03
  0.22900000E+01  0.48175909E-04  0.14176691E-03
  0.23000000E+01  0.26434195E-04  0.11111654E-03
  0.23100000E+01  0.67390492E-04  0.11126733E-03
  0.23200000E+01  0.52330771E-04  0.11561182E-03
  0.23300000E+01  0.42053515E-04  0.11625087E-03
  0.23400000E+01  0.36203089E-04  0.11495159E-03
  0.23500000E+01  0.34495745E-04  0.11334005E-03
  0.23600000E+01  0.34161822E-04  0.11193863E-03
  0.23700000E+01  0.33858548E-04  0.11076806E-03
  0.23800000E+01  0.33241633E-04  0.10978893E-03
  0.23900000E+01  0.32282574E-04  0.10894736E-03
  0.24000000E+01  0.31025504E-04  0.10822194E-03
  0.24100000E+01  0.29521036E-04  0.10758885E-03
  0.24200000E+01  0.27853426E-04  0.10702886E-03
  0.24300000E+01  0.26099463E-04  0.10652684E-03
  0.24400000E+01  0.24312154E-04  0.10607032E-03
  0.24500000E+01  0.22518356E-04  0.10564884E-03
  0.24600000E+01  0.20724061E-04  0.10525308E-03
  0.24700000E+01  0.18922807E-04  0.10487386E-03
  0.24800000E+01  0.17103529E-04  0.10450227E-03
  0.24900000E+01  0.15255912E-04  0.10413104E-03
  0.25000000E+01  0.13372795E-04  0.10375503E-03
  0.25100000E+01  0.11450117E-04  0.10337058E-03
  0.25200000E+01  0.94777720E-05  0.10297146E-03
  0.25300000E+01  0.74759425E-05  0.10256057E-03
  0.25400000E+01  0.54180245E-05  0.10213449E-03
  0.25500000E+01  0.33161397E-05  0.10168660E-03
  0.25600000E+01  0.11784760E-05  0.10121370E-03
  0.25700000E+01 -0.98484143E-06  0.10071429E-03
  0.25800000E+01 -0.31629715E-05  0.10018776E-03
  0.25900000E+01 -0.53464794E-05  0.99633917E-04
  0.26000000E+01 -0.75276415E-05  0.99052669E-04
  0.26100000E+01 -0.96999265E-05  0.98443864E-04
  0.26200000E+01 -0.11857549E-04  0.97807326E-04
  0.26300000E+01 -0.13995248E-04  0.97142973E-04
  0.26400000E+01 -0.16108193E-04  0.96450912E-04
  0.26500000E+01 -0.18191981E-04  0.95731501E-04
  0.26600000E+01 -0.20242665E-04  0.94985375E-04
  0.26700000E+01 -0.22256799E-04  0.94213439E-04
  0.26800000E+01 -0.24231467E-04  0.93416834E-04
  0.26900000E+01 -0.26164288E-04  0.92596883E-04
  0.27000000E+01 -0.28053414E-04  0.91755012E-04
  0.27100000E+01 -0.29897523E-04  0.90892675E-04
  0.27200000E+01 -0.31695802E-04  0.90011265E-04
  0.27300000E+01 -0.33447935E-04  0.89112029E-04
  0.27400000E+01 -0.35154071E-04  0.88196008E-04
  0.27500000E+01 -0.36814794E-04  0.87263991E-04
  0.27600000E+01 -0.38431082E-04  0.86316497E-04
  0.27700000E+01 -0.40004271E-04  0.85353784E-04
  0.27800000E+01 -0.41536030E-04  0.84375879E-04
  0.27900000E+01 -0.43028347E-04  0.83382618E-04
  0.28000000E+01 -0.44483537E-04  0.82373687E-04
  0.28100000E+01 -0.45904255E-04  0.81348675E-04
  0.28200000E+01 -0.47293510E-04  0.80307108E-04
  0.28300000E+01 -0.48654667E-04  0.79248498E-04
  0.28400000E+01 -0.49991397E-04  0.78172384E-04
  0.28500000E+01 -0.51307596E-04  0.77078356E-04
  0.28600000E+01 -0.52607238E-04  0.75966053E-04
  0.28700000E+01 -0.53894187E-04  0.74835082E-04
  0.28800000E+01 -0.55171975E-04  0.73684903E-04
  0.28900000E+01 -0.56443550E-04  0.72514769E-04
  0.29000000E+01 -0.57710994E-04  0.71323870E-04
  0.29100000E+01 -0.58975175E-04  0.70111655E-04
  0.29200000E+01 -0.60235290E-04  0.68878084E-04
  0.29300000E+01 -0.61488228E-04  0.67623571E-04
  0.29400000E+01 -0.62727701E-04  0.66348673E-04
  0.29500000E+01 -0.63943098E-04  0.65053832E-04
  0.29600000E+01 -0.65118074E-04  0.63739385E-04
  0.29700000E+01 -0.66228926E-04  0.62405826E-04
  0.29800000E+01 -0.67242796E-04  0.61054149E-04
  0.29900000E+01 -0.68116189E-04  0.59686070E-04
  0.30000000E+01 -0.68795288E-04  0.58304319E-04
  0.30100000E+01 -0.69220955E-04  0.56913157E-04
  0.30200000E+01 -0.69341802E-04  0.55518750E-04
  0.30300000E+01 -0.69136884E-04  0.54129154E-04
  0.30400000E+01 -0.68644665E-04  0.52753563E-04
  0.30500000E+01 -0.67986946E-04  0.51400589E-04
  0.30600000E+01 -0.67367935E-04  0.50073651E-04
  0.30700000E+01 -0.67026810E-04  0.48760731E-04
  0.30800000E+01 -0.67136704E-04  0.47416372E-04
  0.30900000E+01 -0.67676003E-04  0.45939576E-04
  0.31000000E+01 -0.68334933E-04  0.44170724E-04
  0.31100000E+01 -0.68533228E-04  0.41957202E-04
  0.31200000E+01 -0.67587529E-04  0.39308777E-04
  0.31300000E+01 -0.64983965E-04  0.36521795E-04
  0.31400000E+01 -0.60628994E-04  0.34085703E-04
  0.31500000E+01 -0.54935418E-04  0.32388038E-04
  0.31600000E+01 -0.48680472E-04  0.31464819E-04
  0.31700000E+01 -0.42705082E-04  0.31080594E-04
  0.31800000E+01 -0.37614949E-04  0.31012566E-04
  0.31900000E+01 -0.33629018E-04  0.31138708E-04
  0.32000000E+01 -0.30616825E-04  0.31358243E-04
  0.32100000E+01 -0.28256364E-04  0.31583215E-04
  0.32200000E+01 -0.26202539E-04  0.31784646E-04
  0.32300000E+01 -0.24191303E-04  0.31989524E-04
  0.32400000E+01 -0.22068762E-04  0.32236652E-04
  0.32500000E+01 -0.19776409E-04  0.32548815E-04
  0.32600000E+01 -0.17326516E-04  0.32936945E-04
  0.32700000E+01 -0.14781781E-04  0.33411172E-04
  0.32800000E+01 -0.12234798E-04  0.33977033E-04
  0.32900000E+01 -0.97798111E-05  0.34621707E-04
  0.33000000E+01 -0.74817415E-05  0.35317405E-04
  0.33100000E+01 -0.53643598E-05  0.36051861E-04
  0.33200000E+01 -0.34428471E-05  0.36832398E-04
  0.33300000E+01 -0.17984054E-05  0.37632669E-04
  0.33400000E+01 -0.61942383E-06  0.38394927E-04
  0.33500000E+01 -0.56300950E-07  0.39103482E-04
  0.33600000E+01  0.11697153E-06  0.39697905E-04
  0.33700000E+01  0.57653872E-06  0.39972963E-04
  0.33800000E+01  0.18556884E-05  0.39909128E-04
  0.33900000E+01  0.38079939E-05  0.39940330E-04
  0.34000000E+01  0.60384302E-05  0.40166108E-04
  0.34100000E+01  0.85111324E-05  0.40481573E-04
  0.34200000E+01  0.11271979E-04  0.41121897E-04
  0.34300000E+01  0.13999744E-04  0.42109987E-04
  0.34400000E+01  0.16228346E-04  0.43306161E-04
  0.34500000E+01  0.17755610E-04  0.44604581E-04
  0.34600000E+01  0.18675700E-04  0.45937340E-04
  0.34700000E+01  0.19179835E-04  0.47268196E-04
  0.34800000E+01  0.19411169E-04  0.48600977E-04
  0.34900000E+01  0.19431989E-04  0.49953575E-04
  0.35000000E+01  0.19244119E-04  0.51330375E-04
  0.35100000E+01  0.18815478E-04  0.52723766E-04
  0.35200000E+01  0.18099962E-04  0.54126555E-04
  0.35300000E+01  0.17052177E-04  0.55534322E-04
  0.35400000E+01  0.15637787E-04  0.56938807E-04
  0.35500000E+01  0.13838117E-04  0.58323131E-04
  0.35600000E+01  0.11649339E-04  0.59663964E-04
  0.35700000E+01  0.90790683E-05  0.60937116E-04
  0.35800000E+01  0.61436213E-05  0.62120023E-04
  0.35900000E+01  0.28674006E-05  0.63189165E-04
  0.36000000E+01 -0.71620426E-06  0.64117020E-04
  0.36100000E+01 -0.45640302E-05  0.64873494E-04
  0.36200000E+01 -0.86237346E-05  0.65430899E-04
  0.36300000E+01 -0.12836035E-04  0.65768694E-04
  0.36400000E+01 -0.17138105E-04  0.65876559E-04
  0.36500000E+01 -0.21467357E-04  0.65756005E-04
  0.36600000E+01 -0.25764877E-04  0.65419867E-04
  0.36700000E+01 -0.29977894E-04  0.64889306E-04
  0.36800000E+01 -0.34060932E-04  0.64190093E-04
  0.36900000E+01 -0.37975649E-04  0.63349661E-04
  0.37000000E+01 -0.41689705E-04  0.62394593E-04
  0.37100000E+01 -0.45175309E-04  0.61348155E-04
  0.37200000E+01 -0.48408228E-04  0.60228518E-04
  0.37300000E+01 -0.51368105E-04  0.59048367E-04
  0.37400000E+01 -0.54040581E-04  0.57815861E-04
  0.37500000E+01 -0.56420871E-04  0.56536259E-04
  0.37600000E+01 -0.58516944E-04  0.55213516E-04
  0.37700000E+01 -0.60348844E-04  0.53851372E-04
  0.37800000E+01 -0.61940234E-04  0.52453772E-04
  0.37900000E+01 -0.63301449E-04  0.51020054E-04
  0.38000000E+01 -0.64412038E-04  0.49560883E-04
  0.38100000E+01 -0.65220701E-04  0.48065508E-04
  0.38200000E+01 -0.65677151E-04  0.46537478E-04
  0.38300000E+01 -0.65782695E-04  0.44979224E-04
  0.38400000E+01 -0.65617284E-04  0.43474082E-04
  0.38500000E+01 -0.63413522E-04  0.42326171E-04
  0.38600000E+01 -0.67059253E-04  0.44351399E-04
  0.38700000E+01 -0.63229953E-04  0.39710915E-04
  0.38800000E+01 -0.45539632E-04  0.41767802E-04
  0.38900000E+01 -0.86377399E-04  0.70580579E-04
  0.39000000E+01 -0.88368913E-04  0.19055223E-04
  0.39100000E+01 -0.59809950E-04  0.23468110E-04
  0.39200000E+01 -0.57868529E-04  0.25670457E-04
  0.39300000E+01 -0.55831917E-04  0.26285259E-04
  0.39400000E+01 -0.53986308E-04  0.26310835E-04
  0.39500000E+01 -0.52392826E-04  0.26041201E-04
  0.39600000E+01 -0.50953444E-04  0.25573743E-04
  0.39700000E+01 -0.49561387E-04  0.24988263E-04
  0.39800000E+01 -0.48240351E-04  0.24429485E-04
  0.39900000E+01 -0.47074008E-04  0.23955822E-04
  0.40000000E+01 -0.46147285E-04  0.23493726E-04
  0.40100000E+01 -0.45487541E-04  0.22950428E-04
  0.40200000E+01 -0.44701320E-04  0.22278320E-04
  0.40300000E+01 -0.43782065E-04  0.21572269E-04
  0.40400000E+01 -0.42738720E-04  0.20314537E-04
  0.40500000E+01 -0.41521366E-04  0.20161648E-04
  0.40600000E+01 -0.40131975E-04  0.19672884E-04
  0.40700000E+01 -0.38592145E-04  0.19957064E-04
  0.40800000E+01 -0.36937142E-04  0.14747452E-04
  0.40900000E+01 -0.35215108E-04  0.16715088E-04
  0.41000000E+01 -0.33483513E-04  0.16735230E-04
  0.41100000E+01 -0.31802224E-04  0.16630334E-04
  0.41200000E+01 -0.30225280E-04  0.16519274E-04
  0.41300000E+01 -0.28794309E-04  0.16418847E-04
  0.41400000E+01 -0.27535872E-04  0.16327508E-04
  0.41500000E+01 -0.26464340E-04  0.16239580E-04
  0.41600000E+01 -0.25585906E-04  0.16146905E-04
  0.41700000E+01 -0.24881374E-04  0.16035266E-04
  0.41800000E+01 -0.24273008E-04  0.15884589E-04
  0.41900000E+01 -0.23666986E-04  0.15709784E-04
  0.42000000E+01 -0.23057940E-04  0.15561835E-04
  0.42100000E+01 -0.22507056E-04  0.15434384E-04
  0.42200000E+01 -0.22032788E-04  0.15309330E-04
  0.42300000E+01 -0.21605192E-04  0.15181992E-04
  0.42400000E+01 -0.21198796E-04  0.15052460E-04
  0.42500000E+01 -0.20804884E-04  0.14921810E-04
  0.42600000E+01 -0.20420808E-04  0.14791092E-04
  0.42700000E+01 -0.20044699E-04  0.14661114E-04
  0.42800000E+01 -0.19674844E-04  0.14532437E-04
  0.42900000E+01 -0.19309058E-04  0.14405380E-04
  0.43000000E+01 -0.18945584E-04  0.14280807E-04
  0.43100000E+01 -0.18584201E-04  0.14159351E-04
  0.43200000E+01 -0.18224350E-04  0.14041270E-04
  0.43300000E+01 -0.17864850E-04  0.13926941E-04
  0.43400000E+01 -0.17504651E-04  0.13816727E-04
  0.43500000E+01 -0.17142831E-04  0.13710933E-04
  0.43600000E+01 -0.16778605E-04  0.13609808E-04
  0.43700000E+01 -0.16411424E-04  0.13513538E-04
  0.43800000E+01 -0.16040961E-04  0.13422248E-04
  0.43900000E+01 -0.15666548E-04  0.13336021E-04
  0.44000000E+01 -0.15285964E-04  0.13255076E-04
  0.44100000E+01 -0.14898040E-04  0.13180587E-04
  0.44200000E+01 -0.14510807E-04  0.13115478E-04
  0.44300000E+01 -0.14153978E-04  0.13054686E-04
  0.44400000E+01 -0.13739829E-04  0.12962948E-04
  0.44500000E+01 -0.13385215E-04  0.12926352E-04
  0.44600000E+01 -0.13004433E-04  0.12866195E-04
  0.44700000E+01 -0.12623129E-04  0.12811362E-04
  0.44800000E+01 -0.12244507E-04  0.12761107E-04
  0.44900000E+01 -0.11872976E-04  0.12715886E-04
  0.45000000E+01 -0.11512571E-04  0.12674373E-04
  0.45100000E+01 -0.11163995E-04  0.12634833E-04
  0.45200000E+01 -0.10826418E-04  0.12597670E-04
  0.45300000E+01 -0.10501122E-04  0.12563235E-04
  0.45400000E+01 -0.10190900E-04  0.12531497E-04
  0.45500000E+01 -0.98982164E-05  0.12502283E-04
  0.45600000E+01 -0.96249708E-05  0.12475367E-04
  0.45700000E+01 -0.93727306E-05  0.12450492E-04
  0.45800000E+01 -0.91427648E-05  0.12427359E-04
  0.45900000E+01 -0.89359660E-05  0.12405606E-04
  0.46000000E+01 -0.87527669E-05  0.12384783E-04
  0.46100000E+01 -0.85930755E-05  0.12364326E-04
  0.46200000E+01 -0.84562359E-05  0.12343527E-04
  0.46300000E+01 -0.83410178E-05  0.12321503E-04
  0.46400000E+01 -0.82456341E-05  0.12297188E-04
  0.46500000E+01 -0.81677894E-05  0.12269374E-04
  0.46600000E+01 -0.81047576E-05  0.12236792E-04
  0.46700000E+01 -0.80534830E-05  0.12198241E-04
  0.46800000E+01 -0.80107028E-05  0.12152744E-04
  0.46900000E+01 -0.79730783E-05  0.12099699E-04
  0.47000000E+01 -0.79373294E-05  0.12038992E-04
  0.47100000E+01 -0.79003623E-05  0.11971021E-04
  0.47200000E+01 -0.78593807E-05  0.11896592E-04
  0.47300000E+01 -0.78119752E-05  0.11816760E-04
  0.47400000E+01 -0.77561878E-05  0.11732647E-04
  0.47500000E+01 -0.76905498E-05  0.11645314E-04
  0.47600000E+01 -0.76140836E-05  0.11555687E-04
  0.47700000E+01 -0.75262746E-05  0.11464559E-04
  0.47800000E+01 -0.74271293E-05  0.11372641E-04
  0.47900000E+01 -0.73173033E-05  0.11280576E-04
  0.48000000E+01 -0.71973815E-05  0.11188829E-04
  0.48100000E+01 -0.70662773E-05  0.11097766E-04
  0.48200000E+01 -0.69233448E-05  0.11009244E-04
  0.48300000E+01 -0.67719184E-05  0.10924873E-04
  0.48400000E+01 -0.66155155E-05  0.10844365E-04
  0.48500000E+01 -0.64549159E-05  0.10767718E-04
  0.48600000E+01 -0.62905660E-05  0.10695004E-04
  0.48700000E+01 -0.61235954E-05  0.10626120E-04
