  0.11600000E+01  0.44293618E+04  0.54791368E+03
  0.11700000E+01  0.44342213E+04  0.56613242E+03
  0.11800000E+01  0.44405200E+04  0.58383220E+03
  0.11900000E+01  0.44461177E+04  0.60133494E+03
  0.12000000E+01  0.44511128E+04  0.61859098E+03
  0.12100000E+01  0.44556789E+04  0.63560465E+03
  0.12200000E+01  0.44599644E+04  0.65240541E+03
  0.12300000E+01  0.44640934E+04  0.66902791E+03
  0.12400000E+01  0.44681658E+04  0.68549956E+03
  0.12500000E+01  0.44722638E+04  0.70183013E+03
  0.12600000E+01  0.44764585E+04  0.71801056E+03
  0.12700000E+01  0.44807995E+04  0.73401430E+03
  0.12800000E+01  0.44852886E+04  0.74977028E+03
  0.12900000E+01  0.44898463E+04  0.76508160E+03
  0.13000000E+01  0.44942886E+04  0.77939410E+03
  0.13100000E+01  0.44991243E+04  0.79116001E+03
  0.13200000E+01  0.45605536E+04  0.80969073E+03
  0.13300000E+01  0.45187976E+04  0.86220393E+03
  0.13400000E+01  0.45044363E+04  0.87322432E+03
  0.13500000E+01  0.45035300E+04  0.88766060E+03
  0.13600000E+01  0.45005786E+04  0.90372889E+03
  0.13700000E+01  0.44955745E+04  0.91978398E+03
  0.13800000E+01  0.44891851E+04  0.93502961E+03
  0.13900000E+01  0.44817622E+04  0.94893303E+03
  0.14000000E+01  0.44735104E+04  0.96044702E+03
  0.14100000E+01  0.44648679E+04  0.96652565E+03
  0.14200000E+01  0.44560421E+04  0.96242320E+03
  0.14300000E+01  0.44471106E+04  0.85363717E+03
  0.14400000E+01  0.44380915E+04  0.10257651E+04
  0.14500000E+01  0.44289645E+04  0.12152785E+04
  0.14600000E+01  0.44196787E+04  0.11418757E+04
  0.14700000E+01  0.44101709E+04  0.11374352E+04
  0.14800000E+01  0.44003806E+04  0.11435956E+04
  0.14900000E+01  0.43902598E+04  0.11535087E+04
  0.15000000E+01  0.43797779E+04  0.11649941E+04
  0.15100000E+01  0.43689212E+04  0.11772511E+04
  0.15200000E+01  0.43576914E+04  0.11898000E+04
  0.15300000E+01  0.43461013E+04  0.12022254E+04
  0.15400000E+01  0.43341712E+04  0.12136681E+04
  0.15500000E+01  0.43219252E+04  0.12116436E+04
  0.15600000E+01  0.43093891E+04  0.14010749E+04
  0.15700000E+01  0.42965882E+04  0.12658216E+04
  0.15800000E+01  0.42835481E+04  0.12758343E+04
  0.15900000E+01  0.42702940E+04  0.12878866E+04
  0.16000000E+01  0.42568524E+04  0.13002990E+04
  0.16100000E+01  0.42432510E+04  0.13128598E+04
  0.16200000E+01  0.42295188E+04  0.13254142E+04
  0.16300000E+01  0.42156849E+04  0.13379055E+04
  0.16400000E+01  0.42017751E+04  0.13503051E+04
  0.16500000E+01  0.41878100E+04  0.13625982E+04
  0.16600000E+01  0.41738049E+04  0.13747781E+04
  0.16700000E+01  0.41597748E+04  0.13868398E+04
  0.16800000E+01  0.41457401E+04  0.13987764E+04
  0.16900000E+01  0.41317252E+04  0.14105851E+04
  0.17000000E+01  0.41177601E+04  0.14222700E+04
  0.17100000E+01  0.41038693E+04  0.14338426E+04
  0.17200000E+01  0.40900651E+04  0.14453134E+04
  0.17300000E+01  0.40763509E+04  0.14566927E+04
  0.17400000E+01  0.40627273E+04  0.14679911E+04
  0.17500000E+01  0.40491964E+04  0.14792211E+04
  0.17600000E+01  0.40357532E+04  0.14903987E+04
  0.17700000E+01  0.40223712E+04  0.15015451E+04
  0.17800000E+01  0.40090138E+04  0.15126732E+04
  0.17900000E+01  0.39956752E+04  0.15237734E+04
  0.18000000E+01  0.39824021E+04  0.15348454E+04
  0.18100000E+01  0.39692897E+04  0.15459161E+04
  0.18200000E+01  0.39565284E+04  0.15570392E+04
  0.18300000E+01  0.39444368E+04  0.15683392E+04
  0.18400000E+01  0.39328207E+04  0.15801492E+04
  0.18500000E+01  0.39204322E+04  0.15928618E+04
  0.18600000E+01  0.39048939E+04  0.16059705E+04
  0.18700000E+01  0.38879366E+04  0.16183575E+04
  0.18800000E+01  0.38703146E+04  0.16303618E+04
  0.18900000E+01  0.38521528E+04  0.16419732E+04
  0.19000000E+01  0.38336338E+04  0.16531886E+04
  0.19100000E+01  0.38149611E+04  0.16640568E+04
  0.19200000E+01  0.37962636E+04  0.16746436E+04
  0.19300000E+01  0.37776027E+04  0.16849828E+04
  0.19400000E+01  0.37590001E+04  0.16951147E+04
  0.19500000E+01  0.37404546E+04  0.17050609E+04
  0.19600000E+01  0.37219637E+04  0.17148310E+04
  0.19700000E+01  0.37036292E+04  0.17243980E+04
  0.19800000E+01  0.36854964E+04  0.17342737E+04
  0.19900000E+01  0.36668758E+04  0.17437284E+04
  0.20000000E+01  0.36482680E+04  0.17530607E+04
  0.20100000E+01  0.36296487E+04  0.17622154E+04
  0.20200000E+01  0.36111481E+04  0.17711905E+04
  0.20300000E+01  0.35928731E+04  0.17800085E+04
  0.20400000E+01  0.35749118E+04  0.17886824E+04
  0.20500000E+01  0.35573666E+04  0.17972228E+04
  0.20600000E+01  0.35403635E+04  0.18056446E+04
  0.20700000E+01  0.35240458E+04  0.18139704E+04
  0.20800000E+01  0.35085660E+04  0.18222158E+04
  0.20900000E+01  0.34940773E+04  0.18318342E+04
  0.21000000E+01  0.34807193E+04  0.18390485E+04
  0.21100000E+01  0.34685906E+04  0.18475728E+04
  0.21200000E+01  0.34577113E+04  0.18564030E+04
  0.21300000E+01  0.34479858E+04  0.18656403E+04
  0.21400000E+01  0.34391782E+04  0.18754170E+04
  0.21500000E+01  0.34309223E+04  0.18858797E+04
  0.21600000E+01  0.34227882E+04  0.18971285E+04
  0.21700000E+01  0.34143862E+04  0.19091296E+04
  0.21800000E+01  0.34054498E+04  0.19217162E+04
  0.21900000E+01  0.33958418E+04  0.19347326E+04
  0.22000000E+01  0.33854792E+04  0.19481592E+04
  0.22100000E+01  0.33743177E+04  0.19620954E+04
  0.22200000E+01  0.33629160E+04  0.19767008E+04
  0.22300000E+01  0.33531831E+04  0.19924172E+04
  0.22400000E+01  0.33450060E+04  0.20112456E+04
  0.22500000E+01  0.33263234E+04  0.20352711E+04
  0.22600000E+01  0.32906103E+04  0.20562805E+04
  0.22700000E+01  0.32539960E+04  0.20731448E+04
  0.22800000E+01  0.32185752E+04  0.20881177E+04
  0.22900000E+01  0.31854231E+04  0.21019571E+04
  0.23000000E+01  0.31498811E+04  0.21171014E+04
  0.23100000E+01  0.31076677E+04  0.21304263E+04
  0.23200000E+01  0.30649066E+04  0.21411006E+04
  0.23300000E+01  0.30232344E+04  0.21500474E+04
  0.23400000E+01  0.29827222E+04  0.21578066E+04
  0.23500000E+01  0.29432796E+04  0.21647069E+04
  0.23600000E+01  0.29047167E+04  0.21709176E+04
  0.23700000E+01  0.28668941E+04  0.21765249E+04
  0.23800000E+01  0.28296782E+04  0.21815704E+04
  0.23900000E+01  0.27930050E+04  0.21860663E+04
  0.24000000E+01  0.27568406E+04  0.21900443E+04
  0.24100000E+01  0.27211380E+04  0.21935298E+04
  0.24200000E+01  0.26858719E+04  0.21965454E+04
  0.24300000E+01  0.26510328E+04  0.21991143E+04
  0.24400000E+01  0.26166198E+04  0.22012592E+04
  0.24500000E+01  0.25826377E+04  0.22030014E+04
  0.24600000E+01  0.25490951E+04  0.22043595E+04
  0.24700000E+01  0.25160044E+04  0.22053485E+04
  0.24800000E+01  0.24833804E+04  0.22059812E+04
  0.24900000E+01  0.24512393E+04  0.22062710E+04
  0.25000000E+01  0.24195949E+04  0.22062317E+04
  0.25100000E+01  0.23884566E+04  0.22058755E+04
  0.25200000E+01  0.23578572E+04  0.22052275E+04
  0.25300000E+01  0.23277058E+04  0.22042829E+04
  0.25400000E+01  0.22980821E+04  0.22030508E+04
  0.25500000E+01  0.22689601E+04  0.22015419E+04
  0.25600000E+01  0.22403436E+04  0.21997648E+04
  0.25700000E+01  0.22122338E+04  0.21977296E+04
  0.25800000E+01  0.21846304E+04  0.21954463E+04
  0.25900000E+01  0.21575307E+04  0.21929234E+04
  0.26000000E+01  0.21309302E+04  0.21901680E+04
  0.26100000E+01  0.21048244E+04  0.21871862E+04
  0.26200000E+01  0.20792097E+04  0.21839828E+04
  0.26300000E+01  0.20540840E+04  0.21805616E+04
  0.26400000E+01  0.20294460E+04  0.21769256E+04
  0.26500000E+01  0.20052960E+04  0.21730770E+04
  0.26600000E+01  0.19816347E+04  0.21690175E+04
  0.26700000E+01  0.19584637E+04  0.21647487E+04
  0.26800000E+01  0.19357850E+04  0.21602722E+04
  0.26900000E+01  0.19136009E+04  0.21555900E+04
  0.27000000E+01  0.18919139E+04  0.21507048E+04
  0.27100000E+01  0.18707267E+04  0.21456203E+04
  0.27200000E+01  0.18500427E+04  0.21403416E+04
  0.27300000E+01  0.18298663E+04  0.21348753E+04
  0.27400000E+01  0.18102036E+04  0.21292300E+04
  0.27500000E+01  0.17910626E+04  0.21234158E+04
  0.27600000E+01  0.17724537E+04  0.21174448E+04
  0.27700000E+01  0.17543887E+04  0.21113307E+04
  0.27800000E+01  0.17368802E+04  0.21050883E+04
  0.27900000E+01  0.17199391E+04  0.20987336E+04
  0.28000000E+01  0.17035719E+04  0.20922831E+04
  0.28100000E+01  0.16877766E+04  0.20857535E+04
  0.28200000E+01  0.16725395E+04  0.20791622E+04
  0.28300000E+01  0.16578322E+04  0.20725270E+04
  0.28400000E+01  0.16436105E+04  0.20658664E+04
  0.28500000E+01  0.16298161E+04  0.20591983E+04
  0.28600000E+01  0.16163810E+04  0.20525376E+04
  0.28700000E+01  0.16032352E+04  0.20458905E+04
  0.28800000E+01  0.15903170E+04  0.20392483E+04
  0.28900000E+01  0.15775844E+04  0.20325807E+04
  0.29000000E+01  0.15650262E+04  0.20258347E+04
  0.29100000E+01  0.15526719E+04  0.20189395E+04
  0.29200000E+01  0.15405963E+04  0.20118174E+04
  0.29300000E+01  0.15289221E+04  0.20043974E+04
  0.29400000E+01  0.15178156E+04  0.19966273E+04
  0.29500000E+01  0.15074798E+04  0.19884803E+04
  0.29600000E+01  0.14981446E+04  0.19799549E+04
  0.29700000E+01  0.14900555E+04  0.19710702E+04
  0.29800000E+01  0.14834643E+04  0.19618603E+04
  0.29900000E+01  0.14786222E+04  0.19523703E+04
  0.30000000E+01  0.14757785E+04  0.19426549E+04
  0.30100000E+01  0.14751853E+04  0.19327778E+04
  0.30200000E+01  0.14771112E+04  0.19228112E+04
  0.30300000E+01  0.14818552E+04  0.19128398E+04
  0.30400000E+01  0.14897504E+04  0.19029693E+04
  0.30500000E+01  0.15011401E+04  0.18933371E+04
  0.30600000E+01  0.15163182E+04  0.18841268E+04
  0.30700000E+01  0.15354252E+04  0.18755903E+04
  0.30800000E+01  0.15583153E+04  0.18680720E+04
  0.30900000E+01  0.15844287E+04  0.18620220E+04
  0.31000000E+01  0.16127319E+04  0.18579640E+04
  0.31100000E+01  0.16417800E+04  0.18563663E+04
  0.31200000E+01  0.16699245E+04  0.18574097E+04
  0.31300000E+01  0.16956266E+04  0.18607845E+04
  0.31400000E+01  0.17177822E+04  0.18657298E+04
  0.31500000E+01  0.17359419E+04  0.18713480E+04
  0.31600000E+01  0.17503469E+04  0.18769591E+04
  0.31700000E+01  0.17617758E+04  0.18822195E+04
  0.31800000E+01  0.17712761E+04  0.18870132E+04
  0.31900000E+01  0.17798864E+04  0.18913476E+04
  0.32000000E+01  0.17884397E+04  0.18953225E+04
  0.32100000E+01  0.17974838E+04  0.18990890E+04
  0.32200000E+01  0.18073016E+04  0.19027869E+04
  0.32300000E+01  0.18179885E+04  0.19065153E+04
  0.32400000E+01  0.18295384E+04  0.19103463E+04
  0.32500000E+01  0.18419108E+04  0.19143512E+04
  0.32600000E+01  0.18550688E+04  0.19186118E+04
  0.32700000E+01  0.18689931E+04  0.19232187E+04
  0.32800000E+01  0.18836761E+04  0.19282652E+04
  0.32900000E+01  0.18991011E+04  0.19338443E+04
  0.33000000E+01  0.19152056E+04  0.19400491E+04
  0.33100000E+01  0.19318467E+04  0.19469792E+04
  0.33200000E+01  0.19488130E+04  0.19547422E+04
  0.33300000E+01  0.19659321E+04  0.19634245E+04
  0.33400000E+01  0.19832424E+04  0.19730774E+04
  0.33500000E+01  0.20009936E+04  0.19838416E+04
  0.33600000E+01  0.20190991E+04  0.19960608E+04
  0.33700000E+01  0.20361431E+04  0.20102770E+04
  0.33800000E+01  0.20491144E+04  0.20270639E+04
  0.33900000E+01  0.20549830E+04  0.20458784E+04
  0.34000000E+01  0.20529686E+04  0.20646361E+04
  0.34100000E+01  0.20449409E+04  0.20818934E+04
  0.34200000E+01  0.20336523E+04  0.20974378E+04
  0.34300000E+01  0.20210445E+04  0.21115489E+04
  0.34400000E+01  0.20079740E+04  0.21245562E+04
  0.34500000E+01  0.19946897E+04  0.21367278E+04
  0.34600000E+01  0.19812029E+04  0.21482587E+04
  0.34700000E+01  0.19674304E+04  0.21592680E+04
  0.34800000E+01  0.19532643E+04  0.21698288E+04
  0.34900000E+01  0.19386140E+04  0.21799950E+04
  0.35000000E+01  0.19234179E+04  0.21898065E+04
  0.35100000E+01  0.19076353E+04  0.21992887E+04
  0.35200000E+01  0.18912349E+04  0.22084579E+04
  0.35300000E+01  0.18741915E+04  0.22173258E+04
  0.35400000E+01  0.18564852E+04  0.22259003E+04
  0.35500000E+01  0.18381038E+04  0.22341837E+04
  0.35600000E+01  0.18190428E+04  0.22421718E+04
  0.35700000E+01  0.17993038E+04  0.22498555E+04
  0.35800000E+01  0.17788935E+04  0.22572219E+04
  0.35900000E+01  0.17578231E+04  0.22642551E+04
  0.36000000E+01  0.17361093E+04  0.22709342E+04
  0.36100000E+01  0.17137762E+04  0.22772342E+04
  0.36200000E+01  0.16908567E+04  0.22831265E+04
  0.36300000E+01  0.16673936E+04  0.22885813E+04
  0.36400000E+01  0.16434406E+04  0.22935696E+04
  0.36500000E+01  0.16190629E+04  0.22980666E+04
  0.36600000E+01  0.15943356E+04  0.23020547E+04
  0.36700000E+01  0.15693413E+04  0.23055260E+04
  0.36800000E+01  0.15441663E+04  0.23084835E+04
  0.36900000E+01  0.15188959E+04  0.23109397E+04
  0.37000000E+01  0.14936105E+04  0.23129150E+04
  0.37100000E+01  0.14683827E+04  0.23144353E+04
  0.37200000E+01  0.14432754E+04  0.23155293E+04
  0.37300000E+01  0.14183420E+04  0.23162260E+04
  0.37400000E+01  0.13936268E+04  0.23165536E+04
  0.37500000E+01  0.13691668E+04  0.23165378E+04
  0.37600000E+01  0.13449925E+04  0.23162015E+04
  0.37700000E+01  0.13211273E+04  0.23155652E+04
  0.37800000E+01  0.12975866E+04  0.23146474E+04
  0.37900000E+01  0.12743749E+04  0.23134829E+04
  0.38000000E+01  0.12514814E+04  0.23120496E+04
  0.38100000E+01  0.12288726E+04  0.23103978E+04
  0.38200000E+01  0.12064868E+04  0.23085182E+04
  0.38300000E+01  0.11842368E+04  0.23063952E+04
  0.38400000E+01  0.11620420E+04  0.23038398E+04
  0.38500000E+01  0.11415366E+04  0.23007513E+04
  0.38600000E+01  0.11218745E+04  0.23004784E+04
  0.38700000E+01  0.10951470E+04  0.22971657E+04
  0.38800000E+01  0.10732355E+04  0.22919077E+04
  0.38900000E+01  0.10614016E+04  0.22886482E+04
  0.39000000E+01  0.10422679E+04  0.22866115E+04
  0.39100000E+01  0.10099973E+04  0.22960947E+04
  0.39200000E+01  0.98213462E+03  0.22879132E+04
  0.39300000E+01  0.96023880E+03  0.22815123E+04
  0.39400000E+01  0.93872458E+03  0.22757665E+04
  0.39500000E+01  0.91757897E+03  0.22701878E+04
  0.39600000E+01  0.89676448E+03  0.22646043E+04
  0.39700000E+01  0.87622891E+03  0.22589407E+04
  0.39800000E+01  0.85591606E+03  0.22531533E+04
  0.39900000E+01  0.83578399E+03  0.22472035E+04
  0.40000000E+01  0.81581292E+03  0.22410624E+04
  0.40100000E+01  0.79592330E+03  0.22346995E+04
  0.40200000E+01  0.77610103E+03  0.22280195E+04
  0.40300000E+01  0.75638056E+03  0.22209126E+04
  0.40400000E+01  0.73675272E+03  0.22132560E+04
  0.40500000E+01  0.71723479E+03  0.22041867E+04
  0.40600000E+01  0.69786731E+03  0.21922318E+04
  0.40700000E+01  0.67870671E+03  0.21646762E+04
  0.40800000E+01  0.65982194E+03  0.22513195E+04
  0.40900000E+01  0.64129051E+03  0.21982648E+04
  0.41000000E+01  0.62319317E+03  0.21832620E+04
  0.41100000E+01  0.60560767E+03  0.21720266E+04
  0.41200000E+01  0.58860279E+03  0.21618151E+04
  0.41300000E+01  0.57223548E+03  0.21519593E+04
  0.41400000E+01  0.55656036E+03  0.21422312E+04
  0.41500000E+01  0.54166418E+03  0.21325454E+04
  0.41600000E+01  0.52768095E+03  0.21228841E+04
  0.41700000E+01  0.51463540E+03  0.21132984E+04
  0.41800000E+01  0.50218107E+03  0.21039195E+04
  0.41900000E+01  0.48979717E+03  0.20947151E+04
  0.42000000E+01  0.47743494E+03  0.20853237E+04
  0.42100000E+01  0.46555525E+03  0.20756790E+04
  0.42200000E+01  0.45449458E+03  0.20659084E+04
  0.42300000E+01  0.44422586E+03  0.20560747E+04
  0.42400000E+01  0.43461303E+03  0.20461945E+04
  0.42500000E+01  0.42558458E+03  0.20362721E+04
  0.42600000E+01  0.41712434E+03  0.20263097E+04
  0.42700000E+01  0.40923348E+03  0.20163104E+04
  0.42800000E+01  0.40191565E+03  0.20062789E+04
  0.42900000E+01  0.39517382E+03  0.19962209E+04
  0.43000000E+01  0.38901172E+03  0.19861417E+04
  0.43100000E+01  0.38343535E+03  0.19760472E+04
  0.43200000E+01  0.37845135E+03  0.19659436E+04
  0.43300000E+01  0.37406633E+03  0.19558369E+04
  0.43400000E+01  0.37028767E+03  0.19457329E+04
  0.43500000E+01  0.36712380E+03  0.19356370E+04
  0.43600000E+01  0.36458417E+03  0.19255549E+04
  0.43700000E+01  0.36267939E+03  0.19154918E+04
  0.43800000E+01  0.36142134E+03  0.19054532E+04
  0.43900000E+01  0.36082320E+03  0.18954445E+04
  0.44000000E+01  0.36089923E+03  0.18854713E+04
  0.44100000E+01  0.36166434E+03  0.18755384E+04
  0.44200000E+01  0.36313364E+03  0.18656490E+04
  0.44300000E+01  0.36539737E+03  0.18558070E+04
  0.44400000E+01  0.36843713E+03  0.18461953E+04
  0.44500000E+01  0.37191073E+03  0.18365147E+04
  0.44600000E+01  0.37633520E+03  0.18269043E+04
  0.44700000E+01  0.38153449E+03  0.18173950E+04
  0.44800000E+01  0.38751934E+03  0.18079903E+04
  0.44900000E+01  0.39430074E+03  0.17987000E+04
  0.45000000E+01  0.40188638E+03  0.17895374E+04
  0.45100000E+01  0.41027912E+03  0.17805185E+04
  0.45200000E+01  0.41947559E+03  0.17716612E+04
  0.45300000E+01  0.42946520E+03  0.17629857E+04
  0.45400000E+01  0.44022939E+03  0.17545146E+04
  0.45500000E+01  0.45174097E+03  0.17462729E+04
  0.45600000E+01  0.46396355E+03  0.17382878E+04
  0.45700000E+01  0.47685089E+03  0.17305888E+04
  0.45800000E+01  0.49034652E+03  0.17232072E+04
  0.45900000E+01  0.50438343E+03  0.17161753E+04
  0.46000000E+01  0.51888419E+03  0.17095265E+04
  0.46100000E+01  0.53376130E+03  0.17032938E+04
  0.46200000E+01  0.54891800E+03  0.16975092E+04
  0.46300000E+01  0.56424942E+03  0.16922018E+04
  0.46400000E+01  0.57964431E+03  0.16873961E+04
  0.46500000E+01  0.59498713E+03  0.16831099E+04
  0.46600000E+01  0.61016064E+03  0.16793530E+04
  0.46700000E+01  0.62504886E+03  0.16761255E+04
  0.46800000E+01  0.63954029E+03  0.16734168E+04
  0.46900000E+01  0.65353118E+03  0.16712038E+04
  0.47000000E+01  0.66692883E+03  0.16694506E+04
  0.47100000E+01  0.67965460E+03  0.16681093E+04
  0.47200000E+01  0.69164648E+03  0.16671214E+04
  0.47300000E+01  0.70286105E+03  0.16664206E+04
  0.47400000E+01  0.71327455E+03  0.16659357E+04
  0.47500000E+01  0.72288301E+03  0.16655959E+04
  0.47600000E+01  0.73170138E+03  0.16653355E+04
  0.47700000E+01  0.73976178E+03  0.16650988E+04
  0.47800000E+01  0.74711108E+03  0.16648427E+04
  0.47900000E+01  0.75380795E+03  0.16645373E+04
  0.48000000E+01  0.75991948E+03  0.16641658E+04
  0.48100000E+01  0.76551771E+03  0.16637224E+04
  0.48200000E+01  0.77067725E+03  0.16632088E+04
  0.48300000E+01  0.77547328E+03  0.16626325E+04
  0.48400000E+01  0.77997842E+03  0.16620050E+04
  0.48500000E+01  0.78425970E+03  0.16613398E+04
  0.48600000E+01  0.78837712E+03  0.16606506E+04
  0.48700000E+01  0.79238278E+03  0.16599504E+04
  0.48800000E+01  0.79632028E+03  0.16592516E+04
  0.48900000E+01  0.80022442E+03  0.16585646E+04
  0.49000000E+01  0.80412162E+03  0.16578983E+04
  0.49100000E+01  0.80803063E+03  0.16572594E+04
  0.49200000E+01  0.81196362E+03  0.16566523E+04
  0.49300000E+01  0.81592740E+03  0.16560797E+04
  0.49400000E+01  0.81992461E+03  0.16555426E+04
  0.49500000E+01  0.82395475E+03  0.16550416E+04
  0.49600000E+01  0.82801515E+03  0.16545768E+04
