  0.15848631E-02  0.18643002E-06 -0.13284008E+00
  0.14646669E-02  0.19156204E-06 -0.12469808E+00
  0.13587159E-02  0.19628782E-06 -0.11705971E+00
  0.12651921E-02  0.20062582E-06 -0.10990224E+00
  0.11824931E-02  0.20458691E-06 -0.10320419E+00
  0.11092093E-02  0.20817612E-06 -0.96944890E-01
  0.10441038E-02  0.21139416E-06 -0.91104120E-01
  0.98609497E-03  0.21423881E-06 -0.85661931E-01
  0.93423955E-03  0.21670605E-06 -0.80598521E-01
  0.88771821E-03  0.21879106E-06 -0.75894181E-01
  0.84582145E-03  0.22048901E-06 -0.71529314E-01
  0.80793686E-03  0.22179564E-06 -0.67484479E-01
  0.77353723E-03  0.22270786E-06 -0.63740474E-01
  0.74216962E-03  0.22322394E-06 -0.60278424E-01
  0.71344552E-03  0.22334384E-06 -0.57079883E-01
  0.68703180E-03  0.22306935E-06 -0.54126928E-01
  0.66264277E-03  0.22240411E-06 -0.51402250E-01
  0.64003306E-03  0.22135364E-06 -0.48889226E-01
  0.61899139E-03  0.21992529E-06 -0.46571988E-01
  0.59933523E-03  0.21812814E-06 -0.44435467E-01
  0.58090611E-03  0.21597294E-06 -0.42465430E-01
  0.56356569E-03  0.21347198E-06 -0.40648497E-01
  0.54719247E-03  0.21063893E-06 -0.38972144E-01
  0.53167899E-03  0.20748875E-06 -0.37424702E-01
  0.51692951E-03  0.20403756E-06 -0.35995341E-01
  0.50285815E-03  0.20030249E-06 -0.34674040E-01
  0.48938736E-03  0.19630158E-06 -0.33451562E-01
  0.47644662E-03  0.19205370E-06 -0.32319417E-01
  0.46397151E-03  0.18757837E-06 -0.31269822E-01
  0.45190283E-03  0.18289572E-06 -0.30295660E-01
  0.44018606E-03  0.17802640E-06 -0.29390437E-01
  0.42877076E-03  0.17299145E-06 -0.28548239E-01
  0.41761027E-03  0.16781224E-06 -0.27763694E-01
  0.40666133E-03  0.16251040E-06 -0.27031925E-01
  0.39588384E-03  0.15710774E-06 -0.26348514E-01
  0.38524071E-03  0.15162614E-06 -0.25709464E-01
  0.37469767E-03  0.14608754E-06 -0.25111166E-01
  0.36422313E-03  0.14051379E-06 -0.24550363E-01
  0.35378812E-03  0.13492666E-06 -0.24024120E-01
  0.34336614E-03  0.12934768E-06 -0.23529798E-01
  0.33293314E-03  0.12379813E-06 -0.23065027E-01
  0.32246741E-03  0.11829893E-06 -0.22627681E-01
  0.31194952E-03  0.11287057E-06 -0.22215858E-01
  0.30136224E-03  0.10753303E-06 -0.21827859E-01
  0.29069051E-03  0.10230570E-06 -0.21462174E-01
  0.27992134E-03  0.97207298E-07 -0.21117459E-01
  0.26904374E-03  0.92255800E-07 -0.20792527E-01
  0.25804869E-03  0.87468350E-07 -0.20486331E-01
 -0.33514811E+02 -0.24140642E-04 -0.47359370E+02
 -0.35989553E+02 -0.20061800E-04 -0.50538418E+02
 -0.38053681E+02 -0.14567187E-04 -0.53301021E+02
 -0.39475802E+02 -0.75627794E-05 -0.55433334E+02
 -0.40010401E+02  0.93489014E-06 -0.56715047E+02
 -0.39429945E+02  0.10759271E-04 -0.56945501E+02
 -0.37566831E+02  0.21567867E-04 -0.55974646E+02
  0.26599110E+03 -0.27906900E-03 -0.30038267E+02
  0.21267749E+03 -0.25550527E-03 -0.29526594E+02
  0.36978758E-05  0.52993499E-07  0.58074735E-02
  0.34927596E-05  0.51722535E-07  0.58471103E-02
  0.32539020E-05  0.50650779E-07  0.58829082E-02
  0.29849004E-05  0.49783746E-07  0.59148900E-02
  0.26892788E-05  0.49126203E-07  0.59430742E-02
  0.23704944E-05  0.48682163E-07  0.59674753E-02
  0.20319444E-05  0.48454862E-07  0.59881053E-02
  0.16769735E-05  0.48446744E-07  0.60049731E-02
  0.13088820E-05  0.48659440E-07  0.60180857E-02
  0.93093439E-06  0.49093763E-07  0.60274484E-02
  0.54636791E-06  0.49749692E-07  0.60330645E-02
  0.15840158E-06  0.50626358E-07  0.60349362E-02
  0.26717034E-07  0.11960815E-06 -0.91568005E-02
  0.58042252E-04  0.11834513E-06 -0.91732041E-02
  0.11612108E-03  0.11653991E-06 -0.92223843E-02
  0.17432602E-03  0.11419258E-06 -0.93042503E-02
  0.23271857E-03  0.11130299E-06 -0.94186541E-02
  0.29135828E-03  0.10787083E-06 -0.95653964E-02
  0.35030219E-03  0.10389571E-06 -0.97442343E-02
  0.40960417E-03  0.99377314E-07 -0.99548910E-02
  0.46931442E-03  0.94315482E-07 -0.10197068E-01
  0.52947897E-03  0.88710377E-07 -0.10470458E-01
  0.59013916E-03  0.82562631E-07 -0.10774764E-01
  0.65133130E-03  0.75873494E-07 -0.11109711E-01
  0.71308619E-03  0.68645006E-07 -0.11475073E-01
  0.77542888E-03  0.60880148E-07 -0.11870688E-01
  0.83837831E-03  0.52583005E-07 -0.12296484E-01
  0.90194711E-03  0.43758930E-07 -0.12752503E-01
  0.96614132E-03  0.34414664E-07 -0.13238926E-01
  0.10309602E-02  0.24558501E-07 -0.13756103E-01
  0.10963960E-02  0.14200383E-07 -0.14304579E-01
  0.11624339E-02  0.33520140E-08 -0.14885128E-01
  0.12290516E-02 -0.79730561E-08 -0.15498784E-01
  0.12962192E-02 -0.19759373E-07 -0.16146873E-01
  0.13638988E-02 -0.31989532E-07 -0.16831056E-01
  0.14320441E-02 -0.44644169E-07 -0.17553360E-01
  0.15006001E-02 -0.57701955E-07 -0.18316225E-01
  0.15695021E-02 -0.71139645E-07 -0.19122547E-01
  0.16386753E-02 -0.84932131E-07 -0.19975725E-01
  0.17080333E-02 -0.99052523E-07 -0.20879717E-01
  0.17774773E-02 -0.11347227E-06 -0.21839095E-01
  0.18468940E-02 -0.12816127E-06 -0.22859107E-01
  0.19161539E-02 -0.14308808E-06 -0.23945754E-01
  0.19851088E-02 -0.15822004E-06 -0.25105866E-01
  0.20535886E-02 -0.17352353E-06 -0.26347192E-01
  0.21213976E-02 -0.18896413E-06 -0.27678504E-01
  0.21883104E-02 -0.20450696E-06 -0.29109717E-01
  0.22540657E-02 -0.22011684E-06 -0.30652017E-01
  0.23183606E-02 -0.23575863E-06 -0.32318022E-01
  0.23808418E-02 -0.25139753E-06 -0.34121963E-01
  0.24410963E-02 -0.26699931E-06 -0.36079892E-01
  0.24986397E-02 -0.28253074E-06 -0.38209930E-01
  0.25529022E-02 -0.29795984E-06 -0.40532555E-01
  0.26032111E-02 -0.31325626E-06 -0.43070943E-01
  0.26487701E-02 -0.32839164E-06 -0.45851371E-01
  0.26886344E-02 -0.34333994E-06 -0.48903690E-01
  0.23212956E+01  0.15780297E-05 -0.35889031E+01
  0.21030164E+01  0.14473872E-05 -0.33073600E+01
  0.19094936E+01  0.13222707E-05 -0.30535252E+01
  0.17375667E+01  0.12024432E-05 -0.28244551E+01
  0.15845132E+01  0.10876654E-05 -0.26175739E+01
  0.14479833E+01  0.97769646E-06 -0.24306300E+01
  0.13259450E+01  0.87229474E-06 -0.22616567E+01
  0.12166375E+01  0.77121703E-06 -0.21089400E+01
  0.11185311E+01  0.67421815E-06 -0.19709908E+01
  0.10302936E+01  0.58104910E-06 -0.18465221E+01
  0.95076174E+00  0.49145531E-06 -0.17344296E+01
  0.87891610E+00  0.40517358E-06 -0.16337775E+01
  0.81385989E+00  0.32192885E-06 -0.15437875E+01
  0.75480043E+00  0.24142940E-06 -0.14638316E+01
  0.70103268E+00  0.16336129E-06 -0.13934293E+01
  0.65192457E+00  0.87381115E-07 -0.13322496E+01
  0.60690344E+00  0.13106186E-07 -0.12801176E+01
  0.56544304E+00 -0.59897121E-07 -0.12370287E+01
  0.52705053E+00 -0.13213015E-06 -0.12031694E+01
  0.49125267E+00 -0.20418246E-06 -0.11789504E+01
  0.45758015E+00 -0.27676133E-06 -0.11650522E+01
  0.42554865E+00 -0.35072973E-06 -0.11624920E+01
  0.39463452E+00 -0.42716087E-06 -0.11727165E+01
  0.36424181E+00 -0.50741180E-06 -0.11977352E+01
  0.33365562E+00 -0.59323002E-06 -0.12403097E+01
  0.30197369E+00 -0.68690560E-06 -0.13042288E+01
  0.26800262E+00 -0.79149402E-06 -0.13947115E+01
